RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
1677	1677	0	0	0	4	0	9.720538	10.587940	0	0	1379.000000	9.984145	10.157719
1678	1678	0	0	0	4	0	9.943618	10.599474	0	0	1380.000000	9.984145	10.157719
1679	1679	0	0	0	4	0	9.917559	10.602357	0	0	1372.000000	9.984145	10.157719
1680	1680	0	0	0	4	0	9.940722	10.593708	0	0	1374.000000	9.984145	10.157719
1681	1681	0	0	0	4	0	9.894392	10.550452	0	0	1376.000000	9.984145	10.157719
1682	1682	0	0	0	4	0	9.934932	10.510069	0	0	1382.000000	9.984145	10.157719
1683	1683	0	0	0	4	0	9.871222	10.521608	0	0	1387.000000	9.984145	10.157719
1684	1684	0	0	0	4	0	9.856739	10.550452	0	0	1385.000000	9.984145	10.157719
1685	1685	0	0	0	4	0	9.894392	10.585057	0	0	1374.000000	9.984145	10.157719
1686	1686	0	0	0	4	0	9.903080	10.564872	0	0	1372.000000	9.984145	10.157719
1687	1687	0	0	0	4	0	9.932036	10.504300	0	0	1375.000000	9.984145	10.157719
1688	1688	0	0	0	4	0	9.920454	10.492760	0	0	1384.000000	9.984145	10.157719
1689	1689	0	0	0	4	0	9.905976	10.478333	0	0	1385.000000	9.984145	10.157719
1690	1690	0	0	0	4	0	9.859636	10.452361	0	0	1388.000000	9.984145	10.157719
1691	1691	0	0	0	4	0	9.859636	10.524493	0	0	1387.000000	9.984145	10.157719
1692	1692	0	0	0	4	0	9.908872	10.527377	0	0	1383.000000	9.984145	10.157719
1693	1693	0	0	0	4	0	9.952302	10.515840	0	0	1380.000000	9.984145	10.157719
1694	1694	0	0	0	4	0	9.966778	10.461019	0	0	1384.000000	9.984145	10.157719
1695	1695	0	0	0	4	0	9.952302	10.432158	0	0	1386.000000	9.984145	10.157719
1696	1696	0	0	0	4	0	9.917559	10.397518	0	0	1386.000000	9.984145	10.157719
1697	1697	0	0	0	4	0	9.897288	10.423500	0	0	1389.000000	9.984145	10.157719
1698	1698	0	0	0	4	0	9.894392	10.478333	0	0	1386.000000	9.984145	10.157719
1699	1699	0	0	0	4	0	9.929142	10.463904	0	0	1380.000000	9.984145	10.157719
1700	1700	0	0	0	4	0	9.923349	10.423500	0	0	1384.000000	9.984145	10.157719
1701	1701	0	0	0	4	0	9.932036	10.394631	0	0	1385.000000	9.984145	10.157719
1702	1702	0	0	0	4	0	9.923349	10.345545	0	0	1384.000000	9.984145	10.157719
1703	1703	0	0	0	4	0	9.862533	10.345545	0	0	1389.000000	9.984145	10.157719
1704	1704	0	0	0	4	0	9.807488	10.406179	0	0	1381.000000	9.984145	10.157719
1705	1705	0	0	0	4	0	9.845152	10.463904	0	0	1374.000000	9.984145	10.157719
1706	1706	0	0	0	4	0	9.862533	10.429272	0	0	1374.000000	9.984145	10.157719
1707	1707	0	0	0	4	0	9.903080	10.394631	0	0	1374.000000	9.984145	10.157719
1708	1708	0	0	0	4	0	9.914663	10.342657	0	0	1377.000000	9.984145	10.157719
1709	1709	0	0	0	4	0	9.897288	10.299332	0	0	1381.000000	9.984145	10.157719
1710	1710	0	0	0	4	0	9.827769	10.325329	0	0	1384.000000	9.984145	10.157719
1711	1711	0	0	0	4	0	9.787204	10.391746	0	0	1376.000000	9.984145	10.157719
1712	1712	0	0	0	4	0	9.792999	10.440817	0	0	1375.000000	9.984145	10.157719
1713	1713	0	0	0	4	0	9.819078	10.385971	0	0	1373.000000	9.984145	10.157719
1714	1714	0	0	0	4	0	9.848048	10.325329	0	0	1372.000000	9.984145	10.157719
1715	1715	0	0	0	4	0	9.850945	10.307998	0	0	1372.000000	9.984145	10.157719
1716	1716	0	0	0	4	0	9.787204	10.287776	0	0	1374.000000	9.984145	10.157719
1717	1717	0	0	0	4	0	9.737932	10.322440	0	0	1373.000000	9.984145	10.157719
1718	1718	0	0	0	4	0	9.764018	10.331105	0	0	1375.000000	9.984145	10.157719
1719	1719	0	0	0	4	0	9.798795	10.351320	0	0	1370.000000	9.984145	10.157719
1720	1720	0	0	0	4	0	9.807488	10.287776	0	0	1367.000000	9.984145	10.157719
1721	1721	0	0	0	4	0	9.787204	10.244436	0	0	1378.000000	9.984145	10.157719
1722	1722	0	0	0	4	0	9.755323	10.221315	0	0	1376.000000	9.984145	10.157719
1723	1723	0	0	0	4	0	9.740830	10.186629	0	0	1382.000000	9.984145	10.157719
1724	1724	0	0	0	4	0	9.682846	10.224206	0	0	1380.000000	9.984145	10.157719
1725	1725	0	0	0	4	0	9.679947	10.264663	0	0	1378.000000	9.984145	10.157719
1726	1726	0	0	0	4	0	9.708941	10.229987	0	0	1377.000000	9.984145	10.157719
1727	1727	0	0	0	4	0	9.697344	10.180848	0	0	1383.000000	9.984145	10.157719
1728	1728	0	0	0	4	0	9.685745	10.160611	0	0	1382.000000	9.984145	10.157719
1729	1729	0	0	0	4	0	9.659646	10.108559	0	0	1389.000000	9.984145	10.157719
1730	1730	0	0	0	4	0	9.581325	10.094097	0	0	1391.000000	9.984145	10.157719
1731	1731	0	0	0	4	0	9.555209	10.163502	0	0	1383.000000	9.984145	10.157719
1732	1732	0	0	0	4	0	9.566816	10.146152	0	0	1384.000000	9.984145	10.157719
1733	1733	0	0	0	4	0	9.555209	10.073848	0	0	1382.000000	9.984145	10.157719
1734	1734	0	0	0	4	0	9.558111	10.053596	0	0	1389.000000	9.984145	10.157719
1735	1735	0	0	0	4	0	9.546503	9.995723	0	0	1389.000000	9.984145	10.157719
1736	1736	0	0	0	4	0	9.473935	9.963881	0	0	1393.000000	9.984145	10.157719
1737	1737	0	0	0	4	0	9.421668	9.998616	0	0	1391.000000	9.984145	10.157719
1738	1738	0	0	0	4	0	9.427477	10.042024	0	0	1390.000000	9.984145	10.157719
1739	1739	0	0	0	4	0	9.418764	10.030450	0	0	1393.000000	9.984145	10.157719
1740	1740	0	0	0	4	0	9.427477	9.960987	0	0	1395.000000	9.984145	10.157719
1741	1741	0	0	0	4	0	9.430381	9.879911	0	0	1397.000000	9.984145	10.157719
1742	1742	0	0	0	4	0	9.360670	9.850946	0	0	1401.000000	9.984145	10.157719
1743	1743	0	0	0	4	0	9.273491	9.816180	0	0	1406.000000	9.984145	10.157719
1744	1744	0	0	0	4	0	9.229886	9.871222	0	0	1408.000000	9.984145	10.157719
1745	1745	0	0	0	4	0	9.238607	9.908873	0	0	1404.000000	9.984145	10.157719
1746	1746	0	0	0	4	0	9.250237	9.865430	0	0	1404.000000	9.984145	10.157719
1747	1747	0	0	0	4	0	9.264771	9.810385	0	0	1414.000000	9.984145	10.157719
1748	1748	0	0	0	4	0	9.221165	9.755323	0	0	1417.000000	9.984145	10.157719
1749	1749	0	0	0	4	0	9.192086	9.726336	0	0	1426.000000	9.678352	9.846609
1750	1750	0	0	0	4	0	9.139734	9.781408	0	0	1426.000000	9.372559	9.535501
1751	1751	0	0	0	4	0	9.139734	9.810385	0	0	1427.000000	9.066766	9.224391
1752	1752	0	0	0	4	0	9.151370	9.781408	0	0	1421.000000	8.760973	8.913281
1753	1753	0	0	0	4	0	9.096097	9.772714	0	0	1431.000000	8.455179	8.602172
1754	1754	0	0	0	4	0	9.096097	9.703142	0	0	1441.000000	8.149386	8.291063
1755	1755	0	0	0	4	0	9.090277	9.679947	0	0	1452.000000	7.843594	7.979954
1756	1756	0	0	0	4	0	9.029163	9.642244	0	0	1454.000000	7.537800	7.668844
1757	1757	0	0	0	4	0	9.002966	9.685745	0	0	1460.000000	7.232007	7.357735
1758	1758	0	0	0	4	0	9.017521	9.729235	0	0	1460.000000	6.926214	7.046626
1759	1759	0	0	0	4	0	9.029163	9.735034	0	0	1459.000000	6.620421	6.735517
1760	1760	0	0	0	4	0	9.029163	9.685745	0	0	1468.000000	6.314628	6.424407
1761	1761	0	0	0	4	0	9.026253	9.642244	0	0	1475.000000	6.008835	6.113298
1762	1762	0	0	0	4	0	8.997144	9.592930	0	0	1482.000000	5.703042	5.802188
1763	1763	0	0	0	4	0	8.906874	9.581325	0	0	1487.000000	5.397248	5.491079
1764	1764	0	0	0	4	0	8.880659	9.610337	0	0	1487.000000	5.091455	5.179970
1765	1765	0	0	0	4	0	8.880659	9.624842	0	0	1490.000000	4.785662	4.868861
1766	1766	0	0	0	4	0	8.874834	9.537797	0	0	1495.000000	4.479869	4.557751
1767	1767	0	0	0	4	0	8.822389	9.476839	0	0	1500.000000	4.174076	4.246642
1768	1768	0	0	0	4	0	8.775760	9.369386	0	0	1510.000000	3.868283	3.935533
1769	1769	0	0	0	4	0	8.714541	9.343237	0	0	1520.000000	3.562490	3.624423
1770	1770	0	0	0	4	0	8.632885	9.258958	0	0	1516.000000	3.256697	3.313314
1771	1771	0	0	0	4	0	8.431512	8.970942	0	0	1518.000000	2.950904	3.002205
1772	1772	0	0	0	4	0	6.185880	6.607315	0	0	1558.000000	2.645110	2.691095
1773	1773	0	0	0	4	0	3.546608	3.525798	0	0	1654.000000	2.339317	2.379986
1774	1774	0	0	0	4	0	1.646800	2.439563	0	0	1669.000000	2.033524	2.068877
1775	1775	0	0	0	4	0	1.739228	1.721340	0	0	1674.000000	1.727731	1.757768
1776	1776	0	0	0	4	0	1.792892	1.855496	0	0	1652.000000	1.421938	1.446658
1777	1777	0	0	0	4	0	1.360519	1.417185	0	0	1654.000000	1.116145	1.135549
1778	1778	0	0	0	4	0	1.518579	1.455954	0	0	1650.000000	0.810352	0.824440
1779	1779	0	0	0	4	0	1.420167	1.426131	0	0	1656.000000	0.504559	0.513330
1780	1780	0	0	0	4	0	1.274025	1.372449	0	0	1659.000000	0.198766	0.202221
1781	1781	0	0	0	4	0	1.274025	1.327711	0	0	1661.000000	-0.107028	-0.108888
1782	1782	0	0	0	4	0	1.265076	1.277007	0	0	1665.000000	-0.412821	-0.419998
1783	1783	0	0	0	4	0	1.268059	1.217352	0	0	1665.000000	-0.718614	-0.731107
1784	1784	0	0	0	4	0	1.262093	1.205421	0	0	1665.000000	-1.024407	-1.042216
1785	1785	0	0	0	4	0	1.211387	1.160677	0	0	1667.000000	-1.330200	-1.353325
1786	1786	0	0	0	4	0	1.139797	1.095052	0	0	1676.000000	-1.635993	-1.664435
1787	1787	0	0	0	4	0	1.044339	1.035390	0	0	1677.000000	-1.941786	-1.975544
1788	1788	0	0	0	4	0	1.029423	1.026439	0	0	1674.000000	-2.247579	-2.286653
1789	1789	0	0	0	4	0	1.029423	1.065221	0	0	1680.000000	-2.553372	-2.597763
1790	1790	0	0	0	4	0	0.910091	0.984674	0	0	1679.000000	-2.859166	-2.908872
1791	1791	0	0	0	4	0	0.927991	1.020474	0	0	1669.000000	-3.164959	-3.219981
1792	1792	0	0	0	4	0	0.892190	0.960808	0	0	1680.000000	-3.470752	-3.531090
1793	1793	0	0	0	4	0	0.760915	0.892190	0	0	1690.000000	-3.776545	-3.842200
1794	1794	0	0	0	4	0	0.766882	0.925008	0	0	1687.000000	-4.082338	-4.153309
1795	1795	0	0	0	4	0	0.740029	0.874289	0	0	1692.000000	-4.388131	-4.464418
1796	1796	0	0	0	4	0	0.722128	0.874289	0	0	1696.000000	-4.693924	-4.775528
1797	1797	0	0	0	4	0	0.748980	0.895174	0	0	1694.000000	-4.999717	-5.086637
1798	1798	0	0	0	4	0	0.743013	0.927991	0	0	1685.000000	-5.305511	-5.397747
1799	1799	0	0	0	4	0	0.710192	0.880257	0	0	1691.000000	-5.611304	-5.708856
1800	1800	0	0	0	4	0	0.647534	0.799701	0	0	1698.000000	-5.917097	-6.019965
1801	1801	0	0	0	4	0	0.605761	0.799701	0	0	1694.000000	-6.222890	-6.331074
1802	1802	0	0	0	4	0	0.578906	0.766882	0	0	1696.000000	-6.528683	-6.642184
1803	1803	0	0	0	4	0	0.638583	0.775833	0	0	1682.000000	-6.834476	-6.953293
1804	1804	0	0	0	4	0	0.659469	0.757931	0	0	1675.000000	-7.140269	-7.264402
1805	1805	0	0	0	4	0	0.558020	0.799701	0	0	1675.000000	-7.446062	-7.575511
1806	1806	0	0	0	4	0	0.271556	0.578906	0	0	1680.000000	-7.751855	-7.886621
1807	1807	0	0	0	4	0	-3.046931	-1.670653	0	0	1679.000000	-8.057649	-8.197730
1808	1808	0	0	0	4	0	-3.995263	-3.822987	0	0	1699.000000	-8.363441	-8.508840
1809	1809	0	0	0	4	0	-3.290884	-3.157021	0	0	1697.000000	-8.669235	-8.819948
1810	1810	0	0	0	4	0	-3.784364	-3.142145	0	0	1667.000000	-8.975028	-9.131058
1811	1811	0	0	0	4	0	-3.992294	-3.742767	0	0	1648.000000	-9.280821	-9.442167
1812	1812	0	0	0	4	0	-3.852695	-3.561471	0	0	1647.000000	-9.586614	-9.753277
1813	1813	0	0	0	4	0	-3.912104	-3.573362	0	0	1644.000000	-9.892407	-10.064385
1814	1814	0	0	0	4	0	-3.950716	-3.576334	0	0	1641.000000	-9.984145	-10.157719
1815	1815	0	0	0	4	0	-4.010111	-3.674417	0	0	1629.000000	-9.984145	-10.157719
1816	1816	0	0	0	4	0	-4.078407	-3.727909	0	0	1628.000000	-9.984145	-10.157719
1817	1817	0	0	0	4	0	-4.042776	-3.704135	0	0	1611.000000	-9.984145	-10.157719
1818	1818	0	0	0	4	0	-4.137784	-3.727909	0	0	1602.000000	-9.984145	-10.157719
1819	1819	0	0	0	4	0	-4.203086	-3.781393	0	0	1601.000000	-9.984145	-10.157719
1820	1820	0	0	0	4	0	-4.241672	-3.822987	0	0	1593.000000	-9.984145	-10.157719
1821	1821	0	0	0	4	0	-4.324762	-3.817045	0	0	1585.000000	-9.984145	-10.157719
1822	1822	0	0	0	4	0	-4.321793	-3.840813	0	0	1583.000000	-9.984145	-10.157719
1823	1823	0	0	0	4	0	-4.398934	-3.879431	0	0	1573.000000	-9.984145	-10.157719
1824	1824	0	0	0	4	0	-4.416732	-3.932896	0	0	1566.000000	-9.984145	-10.157719
1825	1825	0	0	0	4	0	-4.431564	-3.882401	0	0	1561.000000	-9.984145	-10.157719
1826	1826	0	0	0	4	0	-4.502750	-3.947747	0	0	1575.000000	-9.984145	-10.157719
1827	1827	0	0	0	4	0	-4.570956	-4.021990	0	0	1569.000000	-9.984145	-10.157719
1828	1828	0	0	0	4	0	-4.624325	-4.033869	0	0	1561.000000	-9.984145	-10.157719
1829	1829	0	0	0	4	0	-4.728077	-4.013082	0	0	1563.000000	-9.984145	-10.157719
1830	1830	0	0	0	4	0	-4.701402	-4.069498	0	0	1556.000000	-9.984145	-10.157719
1831	1831	0	0	0	4	0	-4.748824	-4.075437	0	0	1550.000000	-9.984145	-10.157719
1832	1832	0	0	0	4	0	-4.716222	-4.069498	0	0	1556.000000	-9.984145	-10.157719
1833	1833	0	0	0	4	0	-6.115082	-5.184205	0	0	1569.000000	-9.984145	-10.157719
1834	1834	0	0	0	4	0	-9.410052	-8.653303	0	0	1596.000000	-9.984145	-10.157719
1835	1835	0	0	0	4	0	-9.375196	-10.163502	0	0	1602.000000	-9.984145	-10.157719
1836	1836	0	0	0	4	0	-8.938910	-9.375196	0	0	1606.000000	-9.984145	-10.157719
1837	1837	0	0	0	4	0	-9.679947	-9.888600	0	0	1594.000000	-9.984145	-10.157719
1838	1838	0	0	0	4	0	-9.415860	-10.123019	0	0	1584.000000	-9.984145	-10.157719
1839	1839	0	0	0	4	0	-9.349048	-9.946512	0	0	1596.000000	-9.984145	-10.157719
1840	1840	0	0	0	4	0	-9.398434	-9.882808	0	0	1602.000000	-9.984145	-10.157719
1841	1841	0	0	0	4	0	-9.415860	-9.917560	0	0	1605.000000	-9.984145	-10.157719
1842	1842	0	0	0	4	0	-9.459419	-9.952303	0	0	1610.000000	-9.984145	-10.157719
1843	1843	0	0	0	4	0	-9.456514	-9.940722	0	0	1620.000000	-9.984145	-10.157719
1844	1844	0	0	0	4	0	-9.410052	-9.917560	0	0	1619.000000	-9.984145	-10.157719
1845	1845	0	0	0	4	0	-9.410052	-9.888600	0	0	1619.000000	-9.984145	-10.157719
1846	1846	0	0	0	4	0	-9.378099	-9.842255	0	0	1632.000000	-9.984145	-10.157719
1847	1847	0	0	0	4	0	-9.386815	-9.862532	0	0	1643.000000	-9.984145	-10.157719
1848	1848	0	0	0	4	0	-9.415860	-9.830667	0	0	1654.000000	-9.984145	-10.157719
1849	1849	0	0	0	4	0	-9.439093	-9.848048	0	0	1662.000000	-9.984145	-10.157719
1850	1850	0	0	0	4	0	-9.468129	-9.839358	0	0	1664.000000	-9.984145	-10.157719
1851	1851	0	0	0	4	0	-10.096990	-10.241547	0	0	1671.000000	-9.984145	-10.157719
1852	1852	0	0	0	4	0	-10.585057	-10.342658	0	0	1683.000000	-9.984145	-10.157719
1853	1853	0	0	0	4	0	-10.166392	-10.091205	0	0	1701.000000	-9.984145	-10.157719
1854	1854	0	0	0	4	0	-10.336882	-10.253104	0	0	1706.000000	-9.984145	-10.157719
1855	1855	0	0	0	4	0	-10.342658	-10.224206	0	0	1719.000000	-9.984145	-10.157719
1856	1856	0	0	0	4	0	-10.310885	-10.244436	0	0	1723.000000	-9.984145	-10.157719
1857	1857	0	0	0	4	0	-10.339769	-10.192412	0	0	1729.000000	-9.984145	-10.157719
1858	1858	0	0	0	4	0	-10.377309	-10.177958	0	0	1739.000000	-9.984145	-10.157719
1859	1859	0	0	0	4	0	-10.400407	-10.149045	0	0	1749.000000	-9.984145	-10.157719
1860	1860	0	0	0	4	0	-10.391745	-10.146152	0	0	1764.000000	-9.984145	-10.157719
1861	1861	0	0	0	4	0	-10.374421	-10.105666	0	0	1774.000000	-9.984145	-10.157719
1862	1862	0	0	0	4	0	-10.380197	-10.114343	0	0	1784.000000	-9.984145	-10.157719
1863	1863	0	0	0	4	0	-10.368647	-10.146152	0	0	1797.000000	-9.984145	-10.157719
1864	1864	0	0	0	4	0	-10.342658	-10.094096	0	0	1802.000000	-9.984145	-10.157719
1865	1865	0	0	0	4	0	-10.377309	-10.105666	0	0	1812.000000	-9.984145	-10.157719
1866	1866	0	0	0	4	0	-10.357098	-10.059382	0	0	1820.000000	-9.984145	-10.157719
1867	1867	0	0	0	4	0	-10.362871	-10.050704	0	0	1824.000000	-9.984145	-10.157719
1868	1868	0	0	0	4	0	-10.362871	-10.053597	0	0	1839.000000	-9.984145	-10.157719
1869	1869	0	0	0	4	0	-10.377309	-10.030449	0	0	1846.000000	-9.984145	-10.157719
1870	1870	0	0	0	4	0	-10.362871	-10.018875	0	0	1849.000000	-9.984145	-10.157719
1871	1871	0	0	0	4	0	-10.316663	-10.062278	0	0	1854.000000	-9.984145	-10.157719
1872	1872	0	0	0	4	0	-10.310885	-10.059382	0	0	1858.000000	-9.984145	-10.157719
1873	1873	0	0	0	4	0	-10.325329	-10.018875	0	0	1877.000000	-9.984145	-10.157719
1874	1874	0	0	0	4	0	-10.316663	-10.024664	0	0	1880.000000	-9.984145	-10.157719
1875	1875	0	0	0	4	0	-10.333993	-10.030449	0	0	1883.000000	-9.984145	-10.157719
1876	1876	0	0	0	4	0	-10.267551	-10.042024	0	0	1886.000000	-9.984145	-10.157719
1877	1877	0	0	0	4	0	-10.279109	-10.143261	0	0	1890.000000	-9.984145	-10.157719
1878	1878	0	0	0	4	0	-10.313775	-10.076741	0	0	1886.000000	-9.984145	-10.157719
1879	1879	0	0	0	4	0	-10.305108	-10.053597	0	0	1891.000000	-9.984145	-10.157719
1880	1880	0	0	0	4	0	-10.302220	-10.044917	0	0	1898.000000	-9.984145	-10.157719
1881	1881	0	0	0	4	0	-10.253104	-10.073847	0	0	1904.000000	-9.984145	-10.157719
1882	1882	0	0	0	4	0	-10.261773	-10.099881	0	0	1909.000000	-9.984145	-10.157719
1883	1883	0	0	0	4	0	-10.180848	-10.070955	0	0	1905.000000	-9.984145	-10.157719
1884	1884	0	0	0	4	0	-10.192412	-10.094096	0	0	1899.000000	-9.984145	-10.157719
1885	1885	0	0	0	4	0	-10.227097	-10.099881	0	0	1897.000000	-9.984145	-10.157719
1886	1886	0	0	0	4	0	-10.229987	-10.140371	0	0	1906.000000	-9.984145	-10.157719
1887	1887	0	0	0	4	0	-10.241547	-10.128803	0	0	1909.000000	-9.984145	-10.157719
1888	1888	0	0	0	4	0	-10.198193	-10.128803	0	0	1912.000000	-9.984145	-10.157719
1889	1889	0	0	0	4	0	-10.183741	-10.117234	0	0	1909.000000	-9.984145	-10.157719
1890	1890	0	0	0	4	0	-10.140371	-10.117234	0	0	1909.000000	-9.984145	-10.157719
1891	1891	0	0	0	4	0	-10.160610	-10.149045	0	0	1908.000000	-9.984145	-10.157719
1892	1892	0	0	0	4	0	-10.140371	-10.160610	0	0	1912.000000	-9.984145	-10.157719
1893	1893	0	0	0	4	0	-10.157718	-10.169284	0	0	1913.000000	-9.984145	-10.157719
1894	1894	0	0	0	4	0	-10.183741	-10.143261	0	0	1908.000000	-9.984145	-10.157719
1895	1895	0	0	0	4	0	-10.160610	-10.125913	0	0	1905.000000	-9.984145	-10.157719
1896	1896	0	0	0	4	0	-10.198193	-10.154828	0	0	1902.000000	-9.984145	-10.157719
1897	1897	0	0	0	4	0	-10.212646	-10.186629	0	0	1895.000000	-9.984145	-10.157719
1898	1898	0	0	0	4	0	-10.209755	-10.198193	0	0	1893.000000	-9.984145	-10.157719
1899	1899	0	0	0	4	0	-10.180848	-10.186629	0	0	1892.000000	-9.984145	-10.157719
1900	1900	0	0	0	4	0	-10.189520	-10.134587	0	0	1895.000000	-9.984145	-10.157719
1901	1901	0	0	0	4	0	-10.203973	-10.117234	0	0	1890.000000	-9.984145	-10.157719
1902	1902	0	0	0	4	0	-10.186629	-10.128803	0	0	1886.000000	-9.984145	-10.157719
1903	1903	0	0	0	4	0	-10.151937	-10.149045	0	0	1885.000000	-9.984145	-10.157719
1904	1904	0	0	0	4	0	-10.157718	-10.151937	0	0	1880.000000	-9.984145	-10.157719
1905	1905	0	0	0	4	0	-10.149045	-10.114343	0	0	1877.000000	-9.984145	-10.157719
1906	1906	0	0	0	4	0	-10.131694	-10.096990	0	0	1875.000000	-9.984145	-10.157719
1907	1907	0	0	0	4	0	-10.102774	-10.082527	0	0	1877.000000	-9.984145	-10.157719
1908	1908	0	0	0	4	0	-10.108559	-10.091205	0	0	1880.000000	-9.984145	-10.157719
1909	1909	0	0	0	4	0	-10.079633	-10.073847	0	0	1879.000000	-9.984145	-10.157719
1910	1910	0	0	0	4	0	-10.102774	-10.070955	0	0	1870.000000	-9.984145	-10.157719
1911	1911	0	0	0	4	0	-10.068063	-10.117234	0	0	1866.000000	-9.984145	-10.157719
1912	1912	0	0	0	4	0	-10.042024	-10.068063	0	0	1867.000000	-9.984145	-10.157719
1913	1913	0	0	0	4	0	-10.039131	-10.082527	0	0	1864.000000	-9.984145	-10.157719
1914	1914	0	0	0	4	0	-10.010193	-10.076741	0	0	1867.000000	-9.753868	-9.923438
1915	1915	0	0	0	4	0	-10.004404	-10.053597	0	0	1865.000000	-9.424901	-9.588753
1916	1916	0	0	0	4	0	-10.010193	-10.088311	0	0	1860.000000	-9.095935	-9.254066
1917	1917	0	0	0	4	0	-9.984144	-10.076741	0	0	1860.000000	-8.766968	-8.919380
1918	1918	0	0	0	4	0	-10.021769	-10.027556	0	0	1849.000000	-8.438001	-8.584695
1919	1919	0	0	0	4	0	-10.018875	-10.007298	0	0	1856.000000	-8.109034	-8.250009
1920	1920	0	0	0	4	0	-10.007298	-9.987039	0	0	1851.000000	-7.780067	-7.915323
1921	1921	0	0	0	4	0	-10.015980	-10.039131	0	0	1856.000000	-7.451100	-7.580637
1922	1922	0	0	0	4	0	-10.030449	-10.056491	0	0	1857.000000	-7.122133	-7.245951
1923	1923	0	0	0	4	0	-10.033344	-10.039131	0	0	1854.000000	-6.793166	-6.911265
1924	1924	0	0	0	4	0	-10.033344	-10.013087	0	0	1847.000000	-6.464200	-6.576579
1925	1925	0	0	0	4	0	-10.027556	-10.004404	0	0	1843.000000	-6.135232	-6.241893
1926	1926	0	0	0	4	0	-9.946512	-10.024664	0	0	1843.000000	-5.806266	-5.907207
1927	1927	0	0	0	4	0	-9.966779	-9.969672	0	0	1844.000000	-5.477299	-5.572521
1928	1928	0	0	0	4	0	-9.929141	-9.966779	0	0	1844.000000	-5.148332	-5.237835
1929	1929	0	0	0	4	0	-9.908873	-9.960988	0	0	1848.000000	-4.819365	-4.903149
1930	1930	0	0	0	4	0	-9.897288	-9.955198	0	0	1844.000000	-4.490398	-4.568463
1931	1931	0	0	0	4	0	-9.877014	-9.937828	0	0	1846.000000	-4.161431	-4.233778
1932	1932	0	0	0	4	0	-9.790101	-9.874119	0	0	1835.000000	-3.832464	-3.899091
1933	1933	0	0	0	4	0	-9.720539	-9.790101	0	0	1847.000000	-3.503497	-3.564405
1934	1934	0	0	0	4	0	-9.642244	-9.749527	0	0	1855.000000	-3.174531	-3.229719
1935	1935	0	0	0	4	0	-9.659645	-9.743731	0	0	1852.000000	-2.845564	-2.895034
1936	1936	0	0	0	4	0	-9.523284	-9.700244	0	0	1850.000000	-2.516597	-2.560348
1937	1937	0	0	0	4	0	-7.612234	-7.130893	0	0	1871.000000	-2.187630	-2.225662
1938	1938	0	0	0	4	0	-5.338076	-4.517579	0	0	1845.000000	-1.858663	-1.890976
1939	1939	0	0	0	4	0	-3.653613	-3.171896	0	0	1827.000000	-1.529696	-1.556290
1940	1940	0	0	0	4	0	-3.484177	-3.046931	0	0	1827.000000	-1.200729	-1.221604
1941	1941	0	0	0	4	0	-3.255191	-2.910031	0	0	1832.000000	-0.871762	-0.886918
1942	1942	0	0	0	4	0	-3.070736	-2.642087	0	0	1830.000000	-0.542795	-0.552232
1943	1943	0	0	0	4	0	-3.005269	-2.630176	0	0	1814.000000	-0.213828	-0.217546
1944	1944	0	0	0	4	0	-2.889196	-2.505093	0	0	1819.000000	0.115138	0.117140
1945	1945	0	0	0	4	0	-2.764166	-2.391902	0	0	1821.000000	0.444105	0.451826
1946	1946	0	0	0	4	0	-2.594440	-2.254857	0	0	1819.000000	0.773072	0.786512
1947	1947	0	0	0	4	0	-2.394881	-2.040299	0	0	1821.000000	1.102039	1.121198
1948	1948	0	0	0	4	0	-2.284651	-1.956845	0	0	1827.000000	1.431006	1.455884
1949	1949	0	0	0	4	0	-2.085005	-1.724321	0	0	1818.000000	1.759973	1.790570
1950	1950	0	0	0	4	0	-1.855496	-1.449990	0	0	1818.000000	2.088940	2.125256
1951	1951	0	0	0	4	0	-1.563310	-1.187523	0	0	1809.000000	2.417907	2.459942
1952	1952	0	0	0	4	0	-1.345606	-1.029423	0	0	1820.000000	2.746874	2.794628
1953	1953	0	0	0	4	0	-1.065221	-0.823570	0	0	1821.000000	3.075840	3.129314
1954	1954	0	0	0	4	0	-0.023873	0.310349	0	0	1833.000000	3.404807	3.464000
1955	1955	0	0	0	4	0	2.010495	2.087984	0	0	1819.000000	3.733774	3.798686
1956	1956	0	0	0	4	0	1.408238	1.891267	0	0	1812.000000	4.062741	4.133371
1957	1957	0	0	0	4	0	2.001554	2.138646	0	0	1811.000000	4.391708	4.468058
1958	1958	0	0	0	4	0	2.231019	2.528920	0	0	1820.000000	4.720675	4.802743
1959	1959	0	0	0	4	0	2.332320	2.659954	0	0	1817.000000	5.049642	5.137429
1960	1960	0	0	0	4	0	2.457436	2.844545	0	0	1834.000000	5.378609	5.472116
1961	1961	0	0	0	4	0	2.621242	2.981461	0	0	1822.000000	5.707576	5.806801
1962	1962	0	0	0	4	0	2.874312	3.186771	0	0	1821.000000	6.036542	6.141487
1963	1963	0	0	0	4	0	3.085614	3.377131	0	0	1825.000000	6.365510	6.476173
