RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
589	29450	0	0	0	4	0	-8.924350	3.457417	0	0	1102.000000	-9.984145	-10.157719
590	29500	0	0	0	4	0	-9.859636	-8.486983	0	0	1131.000000	-9.984145	-10.157719
591	29550	0	0	0	4	0	-9.978354	-8.740781	0	0	1132.000000	-9.984145	-10.157719
592	29600	0	0	0	4	0	-9.958093	-8.767015	0	0	1151.000000	-9.984145	-10.157719
593	29650	0	0	0	4	0	-10.044917	-9.917560	0	0	1171.000000	-9.984145	-10.157719
594	29700	0	0	0	4	0	-10.027556	-10.062278	0	0	1178.000000	-9.984145	-10.157719
595	29750	0	0	0	4	0	-10.114343	-10.047811	0	0	1159.000000	-9.984145	-10.157719
596	29800	0	0	0	4	0	-10.033344	-10.047811	0	0	1148.000000	-9.984145	-10.157719
597	29850	0	0	0	4	0	-10.085419	-10.062278	0	0	1136.000000	-9.984145	-10.157719
598	29900	0	0	0	4	0	-10.091205	-10.010193	0	0	1130.000000	-9.984145	-10.157719
599	29950	0	0	0	4	0	-10.073847	-9.989934	0	0	1123.000000	-9.984145	-10.157719
600	30000	0	0	0	4	0	-10.001510	-10.004404	0	0	1119.000000	-9.984145	-10.157719
601	30050	0	0	0	4	0	-9.920454	-10.068063	0	0	1131.000000	-9.984145	-10.157719
602	30100	0	0	0	4	0	-9.900184	-10.047811	0	0	1124.000000	-9.984145	-10.157719
603	30150	0	0	0	4	0	-9.975461	-10.050704	0	0	1111.000000	-9.984145	-10.157719
604	30200	0	0	0	4	0	-9.836462	-10.068063	0	0	1122.000000	-9.984145	-10.157719
605	30250	0	0	0	4	0	-9.816180	-10.203973	0	0	1116.000000	9.984145	-10.157719
606	30300	0	0	0	4	0	-9.827769	-10.154828	0	0	1108.000000	9.984145	-10.157719
607	30350	0	0	0	4	0	-9.845153	-10.140371	0	0	1106.000000	9.984145	-10.157719
608	30400	0	0	0	4	0	-9.816180	-10.102774	0	0	1104.000000	9.984145	-10.157719
609	30450	0	0	0	4	0	1.417185	-8.513254	0	0	1147.000000	9.984145	-10.157719
610	30500	0	0	0	4	0	10.466790	-9.334520	0	0	1131.000000	9.984145	-10.157719
611	30550	0	0	0	4	0	10.838591	-9.410052	0	0	1105.000000	9.984145	-10.157719
612	30600	0	0	0	4	0	10.873130	-9.450707	0	0	1112.000000	9.984145	-10.157719
613	30650	0	0	0	4	0	9.929142	-10.042024	0	0	1126.000000	9.984145	-10.157719
614	30700	0	0	0	4	0	9.891496	-10.033344	0	0	1118.000000	9.984145	-10.157719
615	30750	0	0	0	4	0	9.914663	-10.070955	0	0	1110.000000	9.984145	-10.157719
616	30800	0	0	0	4	0	9.882808	-10.099881	0	0	1117.000000	9.984145	-10.157719
617	30850	0	0	0	4	0	9.853842	-10.091205	0	0	1124.000000	9.984145	-10.157719
618	30900	0	0	0	4	0	9.949408	-10.070955	0	0	1133.000000	9.984145	-10.157719
619	30950	0	0	0	4	0	9.932036	-10.068063	0	0	1151.000000	9.984145	-10.157719
620	31000	0	0	0	4	0	9.897288	-10.114343	0	0	1173.000000	9.984145	-10.157719
621	31050	0	0	0	4	0	9.937827	-10.094096	0	0	1185.000000	9.984145	-10.157719
622	31100	0	0	0	4	0	9.833564	-9.958093	0	0	1196.000000	9.984145	-10.157719
623	31150	0	0	0	4	0	9.798795	-9.940722	0	0	1189.000000	9.984145	-10.157719
624	31200	0	0	0	4	0	9.784306	-9.955198	0	0	1185.000000	9.984145	-10.157719
625	31250	0	0	0	4	0	9.845152	-9.989934	0	0	1181.000000	9.984145	10.157719
626	31300	0	0	0	4	0	9.769815	-9.926246	0	0	1175.000000	9.984145	10.157719
627	31350	0	0	0	4	0	9.743730	-9.917560	0	0	1170.000000	9.984145	10.157719
628	31400	0	0	0	4	0	9.679947	-9.905975	0	0	1176.000000	9.984145	10.157719
629	31450	0	0	0	4	0	9.633542	5.878955	0	0	1128.000000	9.984145	10.157719
630	31500	0	0	0	4	0	9.679947	8.191924	0	0	1114.000000	9.984145	10.157719
631	31550	0	0	0	4	0	10.409065	11.120429	0	0	1063.000000	9.984145	10.157719
632	31600	0	0	0	4	0	10.409065	10.783886	0	0	1068.000000	9.984145	10.157719
633	31650	0	0	0	4	0	10.504300	10.878886	0	0	1057.000000	9.984145	10.157719
634	31700	0	0	0	4	0	10.553336	11.074450	0	0	1028.000000	9.984145	10.157719
635	31750	0	0	0	4	0	10.550452	11.186497	0	0	1008.000000	9.984145	10.157719
636	31800	0	0	0	4	0	10.435045	10.783886	0	0	1013.000000	9.984145	10.157719
637	31850	0	0	0	4	0	10.619655	10.706115	0	0	1025.000000	9.984145	10.157719
638	31900	0	0	0	4	0	10.550452	10.729162	0	0	1031.000000	9.984145	10.157719
639	31950	0	0	0	4	0	10.432158	10.700353	0	0	1061.000000	9.984145	10.157719
640	32000	0	0	0	4	0	10.290666	10.484103	0	0	1099.000000	9.984145	10.157719
641	32050	0	0	0	4	0	10.357097	10.414840	0	0	1123.000000	9.984145	10.157719
642	32100	0	0	0	4	0	10.397519	10.475447	0	0	1136.000000	9.984145	10.157719
643	32150	0	0	0	4	0	10.333993	10.495645	0	0	1147.000000	9.984145	10.157719
644	32200	0	0	0	4	0	10.267551	10.368647	0	0	1168.000000	9.984145	10.157719
645	32250	0	0	0	4	0	10.276220	10.172175	0	0	1173.000000	-9.984145	10.157719
646	32300	0	0	0	4	0	10.247326	10.198193	0	0	1164.000000	-9.984145	10.157719
647	32350	0	0	0	4	0	10.276220	10.169284	0	0	1154.000000	-9.984145	10.157719
648	32400	0	0	0	4	0	10.195302	9.972567	0	0	1160.000000	-9.984145	10.157719
649	32450	0	0	0	4	0	-1.909153	11.513514	0	0	1172.000000	-9.984145	10.157719
650	32500	0	0	0	4	0	-10.417727	10.893275	0	0	1147.000000	-9.984145	10.157719
651	32550	0	0	0	4	0	-10.582174	10.757967	0	0	1159.000000	-9.984145	10.157719
652	32600	0	0	0	4	0	-10.660009	10.732043	0	0	1160.000000	-9.984145	10.157719
653	32650	0	0	0	4	0	-10.307998	10.507185	0	0	1144.000000	-9.984145	10.157719
654	32700	0	0	0	4	0	-10.305108	10.625422	0	0	1123.000000	-9.984145	10.157719
655	32750	0	0	0	4	0	-10.206864	10.414840	0	0	1116.000000	-9.984145	10.157719
656	32800	0	0	0	4	0	-10.177958	10.400406	0	0	1106.000000	-9.984145	10.157719
657	32850	0	0	0	4	0	-10.281998	10.512955	0	0	1092.000000	-9.984145	10.157719
658	32900	0	0	0	4	0	-10.224206	10.553336	0	0	1092.000000	-9.984145	10.157719
659	32950	0	0	0	4	0	-10.070955	10.151937	0	0	1099.000000	-9.984145	10.157719
660	33000	0	0	0	4	0	-9.969672	10.036237	0	0	1119.000000	-9.984145	10.157719
661	33050	0	0	0	4	0	-10.053597	10.172175	0	0	1118.000000	-9.984145	10.157719
662	33100	0	0	0	4	0	-10.042024	10.238656	0	0	1114.000000	-9.984145	10.157719
663	33150	0	0	0	4	0	-9.923350	10.123019	0	0	1122.000000	-9.984145	10.157719
664	33200	0	0	0	4	0	-9.926246	10.059383	0	0	1129.000000	-9.984145	10.157719
665	33250	0	0	0	4	0	-9.949408	10.073848	0	0	1123.000000	0.000000	0.000000
666	33300	0	0	0	4	0	-9.923350	10.212645	0	0	1114.000000	0.000000	0.000000
667	33350	0	0	0	4	0	-9.859636	10.073848	0	0	1125.000000	0.000000	0.000000
668	33400	0	0	0	4	0	-9.816180	9.981250	0	0	1141.000000	0.000000	0.000000
669	33450	0	0	0	4	0	-1.208404	1.968767	0	0	1192.000000	0.000000	0.000000
670	33500	0	0	0	4	0	-0.957824	1.068203	0	0	1199.000000	0.000000	0.000000
671	33550	0	0	0	4	0	-0.889206	1.098034	0	0	1191.000000	0.000000	0.000000
672	33600	0	0	0	4	0	-0.874289	0.981691	0	0	1212.000000	0.000000	0.000000
673	33650	0	0	0	4	0	-0.205907	0.310349	0	0	1230.000000	0.000000	0.000000
674	33700	0	0	0	4	0	-0.155176	0.232762	0	0	1214.000000	0.000000	0.000000
675	33750	0	0	0	4	0	-0.029842	0.223811	0	0	1174.000000	0.000000	0.000000
676	33800	0	0	0	4	0	-0.044762	0.277524	0	0	1158.000000	0.000000	0.000000
677	33850	0	0	0	4	0	-0.008952	0.256636	0	0	1145.000000	0.000000	0.000000
678	33900	0	0	0	4	0	0.023873	0.214859	0	0	1135.000000	0.000000	0.000000
679	33950	0	0	0	4	0	-0.011937	0.229779	0	0	1114.000000	0.000000	0.000000
680	34000	0	0	0	4	0	0.059683	0.256636	0	0	1103.000000	0.000000	0.000000
681	34050	0	0	0	4	0	0.095493	0.193969	0	0	1099.000000	0.000000	0.000000
682	34100	0	0	0	4	0	0.152192	0.292444	0	0	1081.000000	0.000000	0.000000
683	34150	0	0	0	4	0	0.122350	0.277524	0	0	1064.000000	0.000000	0.000000
684	34200	0	0	0	4	0	0.113397	0.328253	0	0	1045.000000	0.000000	0.000000
685	34250	0	0	0	4	0	0.089525	0.229779	0	0	1039.000000	0.000000	0.000000
686	34300	0	0	0	4	0	0.113397	0.259620	0	0	1023.000000	0.000000	0.000000
687	34350	0	0	0	4	0	0.086540	0.289461	0	0	999.000000	0.000000	0.000000
688	34400	0	0	0	4	0	0.044762	0.292444	0	0	999.000000	0.000000	0.000000
689	34450	0	0	0	4	0	0.086540	0.101461	0	0	1000.000000	0.000000	0.000000
690	34500	0	0	0	4	0	0.047747	0.077588	0	0	996.000000	0.000000	0.000000
691	34550	0	0	0	4	0	-0.095493	0.041778	0	0	983.000000	0.000000	0.000000
692	34600	0	0	0	4	0	-0.107429	0.035810	0	0	986.000000	0.000000	0.000000
693	34650	0	0	0	4	0	-0.074604	-0.092509	0	0	992.000000	0.000000	0.000000
694	34700	0	0	0	4	0	-0.086541	-0.044762	0	0	986.000000	0.000000	0.000000
695	34750	0	0	0	4	0	-0.056700	0.026857	0	0	968.000000	0.000000	0.000000
696	34800	0	0	0	4	0	-0.083556	-0.020889	0	0	973.000000	0.000000	0.000000
697	34850	0	0	0	4	0	-0.071620	-0.041778	0	0	983.000000	0.000000	0.000000
698	34900	0	0	0	4	0	-0.065652	-0.014921	0	0	976.000000	0.000000	0.000000
699	34950	0	0	0	4	0	0.011936	-0.170097	0	0	974.000000	0.000000	0.000000
700	35000	0	0	0	4	0	0.011936	-0.185017	0	0	985.000000	0.000000	0.000000
701	35050	0	0	0	4	0	0.110414	-0.176064	0	0	995.000000	0.000000	0.000000
702	35100	0	0	0	4	0	-0.734061	2.820730	0	0	1051.000000	0.000000	0.000000
703	35150	0	0	0	4	0	-0.071620	0.316317	0	0	989.000000	0.000000	0.000000
704	35200	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
