RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
3140	15700	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
3141	15705	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
3142	15710	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
3143	15715	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
3144	15720	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
3145	15725	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
3146	15730	0	0	0	4	0	-2.192284	-9.285119	0	0	927.000000	0.000000	0.000000
3147	15735	0	0	0	4	0	-1.974729	-8.045693	0	0	1032.000000	0.000000	0.000000
3148	15740	0	0	0	4	0	-1.789911	-6.845715	0	0	1069.000000	0.000000	0.000000
3149	15745	0	0	0	4	0	-1.479811	-5.787402	0	0	1157.000000	0.000000	0.000000
3150	15750	0	0	0	4	0	-1.193489	-4.932524	0	0	1219.000000	0.000000	0.000000
3151	15755	0	0	0	4	0	-0.936942	-4.131846	0	0	1243.000000	0.000000	0.000000
3152	15760	0	0	0	4	0	-0.701241	-3.183796	0	0	1334.000000	0.000000	0.000000
3153	15765	0	0	0	4	0	-0.471486	-2.356153	0	0	1342.000000	0.000000	0.000000
3154	15770	0	0	0	4	0	-0.390918	-1.503669	0	0	1432.000000	0.000000	0.000000
3155	15775	0	0	0	4	0	-0.122349	-0.734062	0	0	1435.000000	0.000000	0.000000
3156	15780	0	0	0	4	0	-0.167111	-0.020889	0	0	1487.000000	0.000000	0.000000
3157	15785	0	0	0	4	0	-0.152191	0.420759	0	0	1506.000000	0.000000	0.000000
3158	15790	0	0	0	4	0	-0.167111	0.623664	0	0	1501.000000	0.000000	0.000000
3159	15795	0	0	0	4	0	-0.274541	0.790751	0	0	1541.000000	0.000000	0.000000
3160	15800	0	0	0	4	0	-0.113397	0.871306	0	0	1502.000000	0.000000	0.000000
3161	15805	0	0	0	4	0	-0.173080	0.868323	0	0	1537.000000	0.000000	0.000000
3162	15810	0	0	0	4	0	-0.217842	0.701241	0	0	1494.000000	0.000000	0.000000
3163	15815	0	0	0	4	0	-0.411806	0.566971	0	0	1513.000000	0.000000	0.000000
3164	15820	0	0	0	4	0	-0.417774	0.304381	0	0	1498.000000	0.000000	0.000000
3165	15825	0	0	0	4	0	-0.447614	0.223811	0	0	1481.000000	0.000000	0.000000
3166	15830	0	0	0	4	0	-0.498342	0.196954	0	0	1513.000000	0.000000	0.000000
3167	15835	0	0	0	4	0	-0.447614	0.140255	0	0	1478.000000	0.000000	0.000000
3168	15840	0	0	0	4	0	-0.447614	0.274541	0	0	1525.000000	0.000000	0.000000
3169	15845	0	0	0	4	0	-0.417774	0.441646	0	0	1480.000000	0.000000	0.000000
3170	15850	0	0	0	4	0	-0.417774	0.638583	0	0	1509.000000	0.000000	0.000000
3171	15855	0	0	0	4	0	-0.417774	0.677372	0	0	1504.000000	0.000000	0.000000
3172	15860	0	0	0	4	0	-0.283492	0.725111	0	0	1484.000000	0.000000	0.000000
3173	15865	0	0	0	4	0	-0.337205	0.740029	0	0	1523.000000	0.000000	0.000000
3174	15870	0	0	0	4	0	-0.292444	0.704225	0	0	1479.000000	0.000000	0.000000
3175	15875	0	0	0	4	0	-0.364062	0.817603	0	0	1522.000000	0.000000	0.000000
3176	15880	0	0	0	4	0	-0.292444	0.757931	0	0	1490.000000	0.000000	0.000000
3177	15885	0	0	0	4	0	-0.271555	0.823570	0	0	1502.000000	0.000000	0.000000
3178	15890	0	0	0	4	0	-0.259620	0.799701	0	0	1505.000000	0.000000	0.000000
3179	15895	0	0	0	4	0	-0.190986	0.826554	0	0	1487.000000	0.000000	0.000000
3180	15900	0	0	0	4	0	-0.268572	0.796718	0	0	1530.000000	0.000000	0.000000
3181	15905	0	0	0	4	0	-0.179049	0.748980	0	0	1485.000000	0.000000	0.000000
3182	15910	0	0	0	4	0	-0.229779	0.799701	0	0	1521.000000	0.000000	0.000000
3183	15915	0	0	0	4	0	-0.199938	0.778817	0	0	1485.000000	0.000000	0.000000
3184	15920	0	0	0	4	0	-0.143239	0.772849	0	0	1499.000000	0.000000	0.000000
3185	15925	0	0	0	4	0	-0.199938	0.784783	0	0	1507.000000	0.000000	0.000000
3186	15930	0	0	0	4	0	-0.134287	0.778817	0	0	1474.000000	0.000000	0.000000
3187	15935	0	0	0	4	0	-0.217842	0.784783	0	0	1527.000000	0.000000	0.000000
3188	15940	0	0	0	4	0	-0.176065	0.737046	0	0	1483.000000	0.000000	0.000000
3189	15945	0	0	0	4	0	-0.232762	0.880257	0	0	1533.000000	0.000000	0.000000
3190	15950	0	0	0	4	0	-0.214859	0.805669	0	0	1507.000000	0.000000	0.000000
3191	15955	0	0	0	4	0	-0.125335	0.859372	0	0	1501.000000	0.000000	0.000000
3192	15960	0	0	0	4	0	-0.208890	0.862356	0	0	1527.000000	0.000000	0.000000
3193	15965	0	0	0	4	0	-0.152191	0.829537	0	0	1483.000000	0.000000	0.000000
3194	15970	0	0	0	4	0	-0.205907	0.880257	0	0	1537.000000	0.000000	0.000000
3195	15975	0	0	0	4	0	-0.116383	0.895174	0	0	1488.000000	0.000000	0.000000
3196	15980	0	0	0	4	0	-0.185017	0.898157	0	0	1519.000000	0.000000	0.000000
3197	15985	0	0	0	4	0	-0.155176	0.847438	0	0	1497.000000	0.000000	0.000000
3198	15990	0	0	0	4	0	-0.083556	0.930975	0	0	1495.000000	0.000000	0.000000
3199	15995	0	0	0	4	0	-0.143239	0.916058	0	0	1516.000000	0.000000	0.000000
3200	16000	0	0	0	4	0	-0.041779	0.916058	0	0	1485.000000	0.000000	0.000000
3201	16005	0	0	0	4	0	-0.131303	0.978707	0	0	1526.000000	0.000000	0.000000
3202	16010	0	0	0	4	0	-0.062667	0.927991	0	0	1488.000000	0.000000	0.000000
3203	16015	0	0	0	4	0	-0.083556	1.005557	0	0	1521.000000	0.000000	0.000000
3204	16020	0	0	0	4	0	-0.083556	0.930975	0	0	1499.000000	0.000000	0.000000
3205	16025	0	0	0	4	0	0.002984	0.948874	0	0	1483.000000	0.000000	0.000000
3206	16030	0	0	0	4	0	-0.113397	0.975725	0	0	1524.000000	0.000000	0.000000
3207	16035	0	0	0	4	0	0.035810	0.901141	0	0	1473.000000	0.000000	0.000000
3208	16040	0	0	0	4	0	-0.101462	0.963791	0	0	1530.000000	0.000000	0.000000
3209	16045	0	0	0	4	0	-0.050731	0.880257	0	0	1474.000000	0.000000	0.000000
3210	16050	0	0	0	4	0	-0.056700	0.874289	0	0	1499.000000	0.000000	0.000000
3211	16055	0	0	0	4	0	-0.089525	0.808653	0	0	1498.000000	0.000000	0.000000
3212	16060	0	0	0	4	0	-0.005969	0.835504	0	0	1480.000000	0.000000	0.000000
3213	16065	0	0	0	4	0	-0.062667	0.877273	0	0	1524.000000	0.000000	0.000000
3214	16070	0	0	0	4	0	-0.002983	0.859372	0	0	1474.000000	0.000000	0.000000
3215	16075	0	0	0	4	0	-0.083556	0.874289	0	0	1527.000000	0.000000	0.000000
3216	16080	0	0	0	4	0	0.026857	0.790751	0	0	1476.000000	0.000000	0.000000
3217	16085	0	0	0	4	0	-0.029842	0.856389	0	0	1502.000000	0.000000	0.000000
3218	16090	0	0	0	4	0	-0.119366	0.850422	0	0	1503.000000	0.000000	0.000000
3219	16095	0	0	0	4	0	-0.044762	0.796718	0	0	1483.000000	0.000000	0.000000
3220	16100	0	0	0	4	0	-0.107429	0.826554	0	0	1522.000000	0.000000	0.000000
3221	16105	0	0	0	4	0	-0.080573	0.802685	0	0	1475.000000	0.000000	0.000000
3222	16110	0	0	0	4	0	-0.116383	0.850422	0	0	1525.000000	0.000000	0.000000
3223	16115	0	0	0	4	0	-0.065652	0.740029	0	0	1476.000000	0.000000	0.000000
3224	16120	0	0	0	4	0	-0.050731	0.817603	0	0	1486.000000	0.000000	0.000000
3225	16125	0	0	0	4	0	-0.164128	0.793735	0	0	1497.000000	0.028284	0.028775
3226	16130	0	0	0	4	0	-0.077587	0.778817	0	0	1478.000000	0.169702	0.172652
3227	16135	0	0	0	4	0	-0.164128	0.802685	0	0	1521.000000	0.311121	0.316529
3228	16140	0	0	0	4	0	-0.080573	0.763899	0	0	1475.000000	0.452539	0.460407
3229	16145	0	0	0	4	0	-0.188001	0.769865	0	0	1520.000000	0.593958	0.604284
3230	16150	0	0	0	4	0	-0.050731	0.701241	0	0	1484.000000	0.735376	0.748161
3231	16155	0	0	0	4	0	0.202921	0.772849	0	0	1491.000000	0.876795	0.892038
3232	16160	0	0	0	4	0	0.250667	0.766882	0	0	1501.000000	1.018213	1.035915
3233	16165	0	0	0	4	0	0.277524	0.808653	0	0	1470.000000	1.159632	1.179792
3234	16170	0	0	0	4	0	0.164128	0.904124	0	0	1516.000000	1.301050	1.323669
3235	16175	0	0	0	4	0	0.205906	0.814619	0	0	1457.000000	1.442469	1.467546
3236	16180	0	0	0	4	0	0.179049	0.913074	0	0	1504.000000	1.583887	1.611423
3237	16185	0	0	0	4	0	0.193969	0.877273	0	0	1472.000000	1.725306	1.755300
3238	16190	0	0	0	4	0	0.247683	0.877273	0	0	1475.000000	1.866724	1.899177
3239	16195	0	0	0	4	0	0.179049	0.862356	0	0	1491.000000	2.008142	2.043054
3240	16200	0	0	0	4	0	0.238731	0.856389	0	0	1466.000000	2.149561	2.186931
3241	16205	0	0	0	4	0	0.134287	0.898157	0	0	1513.000000	2.290979	2.330808
3242	16210	0	0	0	4	0	0.214859	0.850422	0	0	1472.000000	2.432398	2.474685
3243	16215	0	0	0	4	0	0.152192	0.808653	0	0	1504.000000	2.573817	2.618562
3244	16220	0	0	0	4	0	0.158159	0.766882	0	0	1470.000000	2.715235	2.762439
3245	16225	0	0	0	4	0	0.208890	0.811636	0	0	1467.000000	2.856653	2.906316
3246	16230	0	0	0	4	0	0.152192	0.814619	0	0	1499.000000	2.998072	3.050193
3247	16235	0	0	0	4	0	0.196954	0.805669	0	0	1460.000000	3.139490	3.194070
3248	16240	0	0	0	4	0	0.176064	0.847438	0	0	1504.000000	3.280909	3.337947
3249	16245	0	0	0	4	0	0.280508	0.754947	0	0	1457.000000	3.422327	3.481824
3250	16250	0	0	0	4	0	0.280508	0.826554	0	0	1492.000000	3.563746	3.625701
3251	16255	0	0	0	4	0	0.253652	0.787767	0	0	1483.000000	3.705164	3.769578
3252	16260	0	0	0	4	0	0.259620	0.808653	0	0	1463.000000	3.846583	3.913455
3253	16265	0	0	0	4	0	0.190985	0.856389	0	0	1505.000000	3.988001	4.057333
3254	16270	0	0	0	4	0	0.292444	0.790751	0	0	1456.000000	4.129420	4.201210
3255	16275	0	0	0	4	0	0.247683	0.817603	0	0	1509.000000	4.270838	4.345087
3256	16280	0	0	0	4	0	0.319302	0.719144	0	0	1458.000000	4.412257	4.488964
3257	16285	0	0	0	4	0	0.280508	0.748980	0	0	1471.000000	4.553675	4.632841
3258	16290	0	0	0	4	0	0.310349	0.635599	0	0	1458.000000	4.695094	4.776718
3259	16295	0	0	0	4	0	0.343174	0.653501	0	0	1449.000000	4.836512	4.920595
3260	16300	0	0	0	4	0	0.247683	0.647534	0	0	1487.000000	4.977931	5.064472
3261	16305	0	0	0	4	0	0.337205	0.596809	0	0	1451.000000	5.119349	5.208349
3262	16310	0	0	0	4	0	0.253652	0.671404	0	0	1503.000000	5.260768	5.352226
3263	16315	0	0	0	4	0	0.283492	0.516244	0	0	1453.000000	5.402186	5.496103
3264	16320	0	0	0	4	0	0.289461	0.605761	0	0	1471.000000	5.543605	5.639980
3265	16325	0	0	0	4	0	0.253652	0.531164	0	0	1471.000000	5.685023	5.783857
3266	16330	0	0	0	4	0	0.349142	0.572939	0	0	1450.000000	5.826442	5.927734
3267	16335	0	0	0	4	0	0.244700	0.650518	0	0	1496.000000	5.967860	6.071611
3268	16340	0	0	0	4	0	0.337205	0.677372	0	0	1441.000000	6.109279	6.215488
3269	16345	0	0	0	4	0	0.220826	0.763899	0	0	1479.000000	6.250697	6.359365
3270	16350	0	0	0	4	0	0.262603	0.686323	0	0	1444.000000	6.392116	6.503242
3271	16355	0	0	0	4	0	0.262603	0.701241	0	0	1463.000000	6.533534	6.647119
3272	16360	0	0	0	4	0	0.250667	0.680355	0	0	1464.000000	6.674953	6.790996
3273	16365	0	0	0	4	0	0.647534	0.972741	0	0	1452.000000	6.816371	6.934873
3274	16370	0	0	0	4	0	1.241215	1.912133	0	0	1469.000000	6.957789	7.078750
3275	16375	0	0	0	4	0	2.308486	3.094540	0	0	1408.000000	7.099208	7.222627
3276	16380	0	0	0	4	0	2.892172	3.941807	0	0	1446.000000	7.240626	7.366504
3277	16385	0	0	0	4	0	3.710079	4.831798	0	0	1351.000000	7.382045	7.510381
3278	16390	0	0	0	4	0	4.229799	5.621942	0	0	1369.000000	7.523464	7.654258
3279	16395	0	0	0	4	0	4.784387	6.082627	0	0	1332.000000	7.664882	7.798135
3280	16400	0	0	0	4	0	5.426812	6.910425	0	0	1318.000000	7.806301	7.942012
3281	16405	0	0	0	4	0	5.506653	6.942773	0	0	1353.000000	7.947719	8.085890
3282	16410	0	0	0	4	0	6.460039	7.747055	0	0	1310.000000	8.089137	8.229767
3283	16415	0	0	0	4	0	6.619093	7.981318	0	0	1355.000000	8.230556	8.373644
3284	16420	0	0	0	4	0	7.221958	8.186077	0	0	1292.000000	8.371974	8.517521
3285	16425	0	0	0	4	0	7.477330	8.557030	0	0	1316.000000	8.513392	8.661398
3286	16430	0	0	0	4	0	7.342342	8.367260	0	0	1331.000000	8.654812	8.805275
3287	16435	0	0	0	4	0	8.168534	9.011699	0	0	1293.000000	8.796230	8.949152
3288	16440	0	0	0	4	0	7.776351	8.475307	0	0	1351.000000	8.937649	9.093029
3289	16445	0	0	0	4	0	8.536603	9.101915	0	0	1286.000000	9.079067	9.236906
3290	16450	0	0	0	4	0	8.235773	9.096097	0	0	1331.000000	9.220486	9.380783
3291	16455	0	0	0	4	0	8.551193	9.113552	0	0	1300.000000	9.361904	9.524660
3292	16460	0	0	0	4	0	8.682467	9.343237	0	0	1295.000000	9.503323	9.668537
3293	16465	0	0	0	4	0	8.276690	8.746611	0	0	1305.000000	9.644741	9.812414
3294	16470	0	0	0	4	0	8.784504	9.282211	0	0	1275.000000	9.786160	9.956291
3295	16475	0	0	0	4	0	8.112972	8.746611	0	0	1354.000000	9.927578	10.100168
3296	16480	0	0	0	4	0	8.734950	9.131007	0	0	1283.000000	9.984145	10.157719
3297	16485	0	0	0	4	0	8.340970	8.930174	0	0	1321.000000	9.984145	10.157719
3298	16490	0	0	0	4	0	8.440271	8.682467	0	0	1299.000000	9.984145	10.157719
3299	16495	0	0	0	4	0	8.673717	9.014610	0	0	1288.000000	9.984145	10.157719
3300	16500	0	0	0	4	0	8.232850	8.475307	0	0	1322.000000	9.984145	10.157719
3301	16505	0	0	0	4	0	8.769931	8.892311	0	0	1283.000000	9.984145	10.157719
3302	16510	0	0	0	4	0	8.159763	8.422751	0	0	1352.000000	9.984145	10.157719
3303	16515	0	0	0	4	0	8.624135	8.606631	0	0	1282.000000	9.984145	10.157719
3304	16520	0	0	0	4	0	8.411070	8.656219	0	0	1315.000000	9.984145	10.157719
3305	16525	0	0	0	4	0	8.650386	8.489902	0	0	1272.000000	9.984145	10.157719
3306	16530	0	0	0	4	0	8.778675	8.854441	0	0	1268.000000	9.984145	10.157719
3307	16535	0	0	0	4	0	8.256233	8.413991	0	0	1306.000000	9.984145	10.157719
3308	16540	0	0	0	4	0	8.799076	8.790333	0	0	1285.000000	9.984145	10.157719
3309	16545	0	0	0	4	0	8.349733	8.411070	0	0	1313.000000	9.984145	10.157719
3310	16550	0	0	0	4	0	9.055357	8.694131	0	0	1270.000000	9.984145	10.157719
3311	16555	0	0	0	4	0	9.165913	8.790333	0	0	1304.000000	9.984145	10.157719
3312	16560	0	0	0	4	0	9.523285	8.673717	0	0	1283.000000	9.984145	10.157719
3313	16565	0	0	0	4	0	9.790101	9.203717	0	0	1267.000000	9.984145	10.157719
3314	16570	0	0	0	4	0	9.534895	8.720372	0	0	1281.000000	9.984145	10.157719
3315	16575	0	0	0	4	0	10.221315	9.331615	0	0	1250.000000	9.984145	10.157719
3316	16580	0	0	0	4	0	9.682846	8.924350	0	0	1316.000000	9.984145	10.157719
3317	16585	0	0	0	4	0	10.432158	9.378099	0	0	1263.000000	9.984145	10.157719
3318	16590	0	0	0	4	0	10.316663	9.558111	0	0	1279.000000	9.984145	10.157719
3319	16595	0	0	0	4	0	10.452361	9.473936	0	0	1255.000000	9.984145	10.157719
3320	16600	0	0	0	4	0	10.625421	10.024663	0	0	1249.000000	9.984145	10.157719
3321	16605	0	0	0	4	0	9.992828	9.555209	0	0	1291.000000	9.984145	10.157719
3322	16610	0	0	0	4	0	10.801164	10.319551	0	0	1225.000000	9.984145	10.157719
3323	16615	0	0	0	4	0	10.059383	9.842255	0	0	1304.000000	9.984145	10.157719
3324	16620	0	0	0	4	0	10.927801	10.279109	0	0	1219.000000	9.984145	10.157719
3325	16625	0	0	0	4	0	10.561989	10.388858	0	0	1264.000000	9.984145	10.157719
3326	16630	0	0	0	4	0	10.573524	9.943618	0	0	1261.000000	9.984145	10.157719
3327	16635	0	0	0	4	0	10.778128	10.437931	0	0	1240.000000	9.984145	10.157719
3328	16640	0	0	0	4	0	10.047811	9.737932	0	0	1296.000000	9.984145	10.157719
3329	16645	0	0	0	4	0	10.919169	10.299332	0	0	1230.000000	9.984145	10.157719
3330	16650	0	0	0	4	0	10.264663	9.926246	0	0	1308.000000	9.984145	10.157719
3331	16655	0	0	0	4	0	10.947939	10.192412	0	0	1230.000000	9.984145	10.157719
3332	16660	0	0	0	4	0	10.660008	10.339769	0	0	1251.000000	9.984145	10.157719
3333	16665	0	0	0	4	0	10.458133	9.798795	0	0	1262.000000	9.984145	10.157719
3334	16670	0	0	0	4	0	10.896152	10.313774	0	0	1233.000000	9.984145	10.157719
3335	16675	0	0	0	4	0	10.004404	9.537797	0	0	1326.000000	9.984145	10.157719
3336	16680	0	0	0	4	0	10.933555	10.183740	0	0	1230.000000	9.984145	10.157719
3337	16685	0	0	0	4	0	10.290666	9.877015	0	0	1295.000000	9.984145	10.157719
3338	16690	0	0	0	4	0	10.919169	9.995723	0	0	1235.000000	9.984145	10.157719
3339	16695	0	0	0	4	0	10.691709	10.160611	0	0	1256.000000	9.984145	10.157719
3340	16700	0	0	0	4	0	10.406179	9.703142	0	0	1266.000000	9.984145	10.157719
3341	16705	0	0	0	4	0	10.795405	10.166392	0	0	1236.000000	9.984145	10.157719
3342	16710	0	0	0	4	0	10.102775	9.561012	0	0	1310.000000	9.984145	10.157719
3343	16715	0	0	0	4	0	11.068704	10.189521	0	0	1236.000000	9.984145	10.157719
3344	16720	0	0	0	4	0	10.365760	9.891496	0	0	1292.000000	9.984145	10.157719
3345	16725	0	0	0	4	0	10.910539	9.894392	0	0	1247.000000	9.984145	10.157719
3346	16730	0	0	0	4	0	10.757967	10.120128	0	0	1243.000000	9.984145	10.157719
3347	16735	0	0	0	4	0	10.302220	9.737932	0	0	1259.000000	9.984145	10.157719
3348	16740	0	0	0	4	0	10.634068	10.437931	0	0	1224.000000	9.984145	10.157719
3349	16745	0	0	0	4	0	9.633542	9.819078	0	0	1304.000000	9.984145	10.157719
3350	16750	0	0	0	4	0	10.596591	10.333993	0	0	1216.000000	9.984145	10.157719
3351	16755	0	0	0	4	0	9.879911	10.154827	0	0	1294.000000	9.984145	10.157719
3352	16760	0	0	0	4	0	10.302220	10.073848	0	0	1232.000000	9.984145	10.157719
3353	16765	0	0	0	4	0	10.244436	10.397518	0	0	1248.000000	9.984145	10.157719
3354	16770	0	0	0	4	0	9.888600	9.853842	0	0	1268.000000	9.984145	10.157719
3355	16775	0	0	0	4	0	10.524493	10.527377	0	0	1222.000000	9.984145	10.157719
3356	16780	0	0	0	4	0	9.531993	9.813283	0	0	1316.000000	9.984145	10.157719
3357	16785	0	0	0	4	0	10.411953	10.287776	0	0	1227.000000	9.984145	10.157719
3358	16790	0	0	0	4	0	9.908872	10.140370	0	0	1272.000000	9.984145	10.157719
3359	16795	0	0	0	4	0	10.134586	10.027556	0	0	1241.000000	9.984145	10.157719
3360	16800	0	0	0	4	0	10.244436	10.357097	0	0	1227.000000	9.984145	10.157719
3361	16805	0	0	0	4	0	9.830667	9.810385	0	0	1275.000000	9.984145	10.157719
3362	16810	0	0	0	4	0	10.489875	10.417727	0	0	1229.000000	9.984145	10.157719
3363	16815	0	0	0	4	0	9.546503	9.842255	0	0	1333.000000	9.984145	10.157719
3364	16820	0	0	0	4	0	10.383083	10.221315	0	0	1228.000000	9.984145	10.157719
3365	16825	0	0	0	4	0	9.969672	10.238656	0	0	1266.000000	9.984145	10.157719
3366	16830	0	0	0	4	0	10.088312	9.975461	0	0	1240.000000	9.984145	10.157719
3367	16835	0	0	0	4	0	10.359984	10.446589	0	0	1234.000000	9.984145	10.157719
3368	16840	0	0	0	4	0	9.447803	9.613237	0	0	1304.000000	9.984145	10.157719
3369	16845	0	0	0	4	0	10.553336	10.411953	0	0	1214.000000	9.984145	10.157719
3370	16850	0	0	0	4	0	9.697344	9.917559	0	0	1291.000000	9.984145	10.157719
3371	16855	0	0	0	4	0	10.414840	10.206864	0	0	1235.000000	9.984145	10.157719
3372	16860	0	0	0	4	0	10.094097	10.203973	0	0	1260.000000	9.984145	10.157719
3373	16865	0	0	0	4	0	10.068062	9.923349	0	0	1259.000000	9.984145	10.157719
3374	16870	0	0	0	4	0	10.293553	10.307998	0	0	1236.000000	9.984145	10.157719
3375	16875	0	0	0	4	0	9.497161	9.621941	0	0	1290.000000	9.984145	10.157719
3376	16880	0	0	0	4	0	10.478333	10.336881	0	0	1230.000000	9.984145	10.157719
3377	16885	0	0	0	4	0	9.714740	9.932036	0	0	1307.000000	9.984145	10.157719
3378	16890	0	0	0	4	0	10.455248	10.154827	0	0	1237.000000	9.984145	10.157719
3379	16895	0	0	0	4	0	10.215536	10.287776	0	0	1252.000000	9.984145	10.157719
3380	16900	0	0	0	4	0	10.013087	9.862533	0	0	1267.000000	9.984145	10.157719
3381	16905	0	0	0	4	0	10.461019	10.406179	0	0	1223.000000	9.984145	10.157719
3382	16910	0	0	0	4	0	9.624842	9.729235	0	0	1320.000000	9.984145	10.157719
3383	16915	0	0	0	4	0	10.374421	10.203973	0	0	1242.000000	9.984145	10.157719
3384	16920	0	0	0	4	0	9.830667	10.033344	0	0	1293.000000	9.984145	10.157719
3385	16925	0	0	0	4	0	10.570640	10.232876	0	0	1216.000000	9.984145	10.157719
3386	16930	0	0	0	4	0	10.250215	10.261773	0	0	1253.000000	9.984145	10.157719
3387	16935	0	0	0	4	0	9.671247	9.598733	0	0	1282.000000	9.984145	10.157719
3388	16940	0	0	0	4	0	10.310886	10.241546	0	0	1248.000000	9.984145	10.157719
3389	16945	0	0	0	4	0	9.627742	9.717639	0	0	1309.000000	9.984145	10.157719
3390	16950	0	0	0	4	0	10.510069	10.235765	0	0	1233.000000	9.984145	10.157719
3391	16955	0	0	0	4	0	9.859636	10.134586	0	0	1286.000000	9.984145	10.157719
3392	16960	0	0	0	4	0	10.316663	9.940722	0	0	1234.000000	9.984145	10.157719
3393	16965	0	0	0	4	0	10.258883	10.276220	0	0	1251.000000	9.984145	10.157719
3394	16970	0	0	0	4	0	9.662546	9.566816	0	0	1289.000000	9.984145	10.157719
3395	16975	0	0	0	4	0	10.359984	10.287776	0	0	1230.000000	9.984145	10.157719
3396	16980	0	0	0	4	0	9.546503	9.700243	0	0	1317.000000	9.984145	10.157719
3397	16985	0	0	0	4	0	10.498529	10.218426	0	0	1227.000000	9.984145	10.157719
3398	16990	0	0	0	4	0	9.987040	10.157718	0	0	1265.000000	9.984145	10.157719
3399	16995	0	0	0	4	0	10.339770	10.033344	0	0	1234.000000	9.984145	10.157719
3400	17000	0	0	0	4	0	10.316663	10.284887	0	0	1243.000000	9.984145	10.157719
3401	17005	0	0	0	4	0	9.642244	9.656746	0	0	1299.000000	9.984145	10.157719
3402	17010	0	0	0	4	0	10.385970	10.267551	0	0	1238.000000	9.984145	10.157719
3403	17015	0	0	0	4	0	9.549405	9.766917	0	0	1321.000000	9.984145	10.157719
3404	17020	0	0	0	4	0	10.478333	10.125912	0	0	1236.000000	9.984145	10.157719
3405	17025	0	0	0	4	0	9.995723	10.099881	0	0	1270.000000	9.984145	10.157719
3406	17030	0	0	0	4	0	10.053596	9.804590	0	0	1258.000000	9.984145	10.157719
3407	17035	0	0	0	4	0	10.342657	10.284887	0	0	1235.000000	9.984145	10.157719
3408	17040	0	0	0	4	0	9.430381	9.575521	0	0	1298.000000	9.984145	10.157719
3409	17045	0	0	0	4	0	10.414840	10.420613	0	0	1230.000000	9.984145	10.157719
3410	17050	0	0	0	4	0	9.517479	10.018874	0	0	1298.000000	9.984145	10.157719
3411	17055	0	0	0	4	0	10.368647	10.409066	0	0	1225.000000	9.984145	10.157719
3412	17060	0	0	0	4	0	9.946512	10.417727	0	0	1252.000000	9.984145	10.157719
3413	17065	0	0	0	4	0	9.891496	9.998616	0	0	1247.000000	9.984145	10.157719
3414	17070	0	0	0	4	0	10.281998	10.478333	0	0	1224.000000	9.984145	10.157719
3415	17075	0	0	0	4	0	9.343237	9.743730	0	0	1302.000000	9.984145	10.157719
3416	17080	0	0	0	4	0	10.325329	10.397518	0	0	1229.000000	9.984145	10.157719
3417	17085	0	0	0	4	0	9.584226	10.099881	0	0	1303.000000	9.984145	10.157719
3418	17090	0	0	0	4	0	10.229987	10.264663	0	0	1247.000000	9.984145	10.157719
3419	17095	0	0	0	4	0	9.946512	10.365760	0	0	1265.000000	9.984145	10.157719
3420	17100	0	0	0	4	0	9.616138	9.853842	0	0	1274.000000	9.984145	10.157719
3421	17105	0	0	0	4	0	10.180849	10.446589	0	0	1242.000000	9.984145	10.157719
3422	17110	0	0	0	4	0	9.363575	9.845152	0	0	1329.000000	9.984145	10.157719
3423	17115	0	0	0	4	0	10.374421	10.385971	0	0	1218.000000	9.984145	10.157719
3424	17120	0	0	0	4	0	9.648046	10.102775	0	0	1298.000000	9.984145	10.157719
3425	17125	0	0	0	4	0	10.409065	10.377309	0	0	1227.000000	9.984145	10.157719
3426	17130	0	0	0	4	0	10.021769	10.359984	0	0	1260.000000	9.984145	10.157719
3427	17135	0	0	0	4	0	9.595832	9.819078	0	0	1280.000000	9.984145	10.157719
3428	17140	0	0	0	4	0	10.290666	10.475447	0	0	1237.000000	9.984145	10.157719
3429	17145	0	0	0	4	0	9.404243	9.784306	0	0	1322.000000	9.984145	10.157719
3430	17150	0	0	0	4	0	10.435045	10.388858	0	0	1226.000000	9.984145	10.157719
3431	17155	0	0	0	4	0	9.694445	10.128803	0	0	1295.000000	9.984145	10.157719
3432	17160	0	0	0	4	0	9.984144	10.042024	0	0	1254.000000	9.984145	10.157719
3433	17165	0	0	0	4	0	10.059383	10.409066	0	0	1255.000000	9.984145	10.157719
3434	17170	0	0	0	4	0	9.421668	9.723436	0	0	1298.000000	9.984145	10.157719
3435	17175	0	0	0	4	0	10.229987	10.440817	0	0	1236.000000	9.984145	10.157719
3436	17180	0	0	0	4	0	9.398434	9.769814	0	0	1325.000000	9.984145	10.157719
3437	17185	0	0	0	4	0	10.590824	10.403293	0	0	1215.000000	9.984145	10.157719
