RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
293	4688	0	0	0	4	0	-8.504497	8.834044	0	0	1607.000000	-9.984145	10.157719
294	4704	0	0	0	4	0	-8.568701	8.720372	0	0	1623.000000	-9.984145	10.157719
295	4720	0	0	0	4	0	-8.612466	8.985498	0	0	1610.000000	-9.984145	10.157719
296	4736	0	0	0	4	0	-8.594962	8.732034	0	0	1646.000000	-9.984145	10.157719
297	4752	0	0	0	4	0	-9.325803	10.137479	0	0	1643.000000	-9.984145	10.157719
298	4768	0	0	0	4	0	-10.518723	10.832833	0	0	1594.000000	-9.984145	10.157719
299	4784	0	0	0	4	0	-10.279109	10.703234	0	0	1641.000000	-9.984145	10.157719
300	4800	0	0	0	4	0	-10.437931	10.890397	0	0	1631.000000	-9.984145	10.157719
301	4816	0	0	0	4	0	-10.397518	10.878886	0	0	1639.000000	-9.984145	10.157719
302	4832	0	0	0	4	0	-10.388858	10.703234	0	0	1662.000000	-9.984145	10.157719
303	4848	0	0	0	4	0	-10.426385	10.864497	0	0	1647.000000	-9.984145	10.157719
304	4864	0	0	0	4	0	-10.377309	10.795404	0	0	1664.000000	-9.984145	10.157719
305	4880	0	0	0	4	0	-10.362871	10.720520	0	0	1678.000000	-9.984145	10.157719
306	4896	0	0	0	4	0	-10.429273	10.930677	0	0	1656.000000	-9.984145	10.157719
307	4912	0	0	0	4	0	-10.374421	10.714758	0	0	1688.000000	-9.984145	10.157719
308	4928	0	0	0	4	0	-10.365760	10.708997	0	0	1690.000000	-9.984145	10.157719
309	4944	0	0	0	4	0	-10.359984	10.887520	0	0	1675.000000	-9.984145	10.157719
310	4960	0	0	0	4	0	-10.331105	10.714758	0	0	1705.000000	-9.984145	10.157719
311	4976	0	0	0	4	0	-10.371534	10.812680	0	0	1701.000000	-9.984145	10.157719
312	4992	0	0	0	4	0	-10.348432	10.930677	0	0	1697.000000	-9.984145	10.157719
313	5008	0	0	0	4	0	-10.290665	10.723401	0	0	1725.000000	-9.984145	10.157719
314	5024	0	0	0	4	0	-10.351321	10.864497	0	0	1719.000000	-9.984145	10.157719
315	5040	0	0	0	4	0	-10.336882	10.870252	0	0	1721.000000	-9.984145	10.157719
316	5056	0	0	0	4	0	-10.279109	10.662891	0	0	1740.000000	-9.984145	10.157719
317	5072	0	0	0	4	0	-10.333993	10.864497	0	0	1719.000000	-9.984145	10.157719
318	5088	0	0	0	4	0	-10.270442	10.708997	0	0	1746.000000	-9.984145	10.157719
319	5104	0	0	0	4	0	-10.287776	10.700353	0	0	1743.000000	-9.984145	10.157719
320	5120	0	0	0	4	0	-10.333993	10.965196	0	0	1714.000000	-9.984145	10.157719
321	5136	0	0	0	4	0	-10.241547	10.749326	0	0	1738.000000	-9.984145	10.157719
322	5152	0	0	0	4	0	-10.287776	10.766607	0	0	1732.000000	-9.984145	10.157719
323	5168	0	0	0	4	0	-10.310885	10.996831	0	0	1710.000000	-9.984145	10.157719
324	5184	0	0	0	4	0	-10.224206	10.746446	0	0	1732.000000	-9.984145	10.157719
325	5200	0	0	0	4	0	-10.290665	10.821318	0	0	1718.000000	-9.984145	10.157719
326	5216	0	0	0	4	0	-10.270442	10.887520	0	0	1704.000000	-9.984145	10.157719
327	5232	0	0	0	4	0	-10.244436	10.654244	0	0	1717.000000	-9.984145	10.157719
328	5248	0	0	0	4	0	-10.293554	10.844348	0	0	1694.000000	-9.984145	10.157719
329	5264	0	0	0	4	0	-10.264663	10.708997	0	0	1699.000000	-9.984145	10.157719
330	5280	0	0	0	4	0	-10.244436	10.634068	0	0	1700.000000	-9.984145	10.157719
331	5296	0	0	0	4	0	-10.293554	10.893275	0	0	1668.000000	-9.984145	10.157719
332	5312	0	0	0	4	0	-10.198193	10.685946	0	0	1694.000000	-9.984145	10.157719
333	5328	0	0	0	4	0	-10.247324	10.714758	0	0	1689.000000	0.000000	0.000000
334	5344	0	0	0	4	0	-10.273331	10.950815	0	0	1654.000000	0.000000	0.000000
335	5360	0	0	0	4	0	-10.195301	10.700353	0	0	1685.000000	0.000000	0.000000
336	5376	0	0	0	4	0	-10.227097	10.729162	0	0	1671.000000	0.000000	0.000000
337	5392	0	0	0	4	0	-10.221315	10.864497	0	0	1650.000000	0.000000	0.000000
338	5408	0	0	0	4	0	-10.131694	10.596591	0	0	1669.000000	0.000000	0.000000
339	5424	0	0	0	4	0	-10.195301	10.752207	0	0	1652.000000	0.000000	0.000000
340	5440	0	0	0	4	0	-10.169284	10.772367	0	0	1656.000000	0.000000	0.000000
341	5456	0	0	0	4	0	-10.117234	10.662891	0	0	1675.000000	0.000000	0.000000
342	5472	0	0	0	4	0	-10.134587	10.809801	0	0	1651.000000	0.000000	0.000000
343	5488	0	0	0	4	0	-10.050704	10.677300	0	0	1669.000000	0.000000	0.000000
344	5504	0	0	0	4	0	-10.073847	10.642716	0	0	1672.000000	0.000000	0.000000
345	5520	0	0	0	4	0	-10.088311	10.838591	0	0	1647.000000	0.000000	0.000000
346	5536	0	0	0	4	0	-10.018875	10.582174	0	0	1673.000000	0.000000	0.000000
347	5552	0	0	0	4	0	-10.018875	10.608124	0	0	1673.000000	0.000000	0.000000
348	5568	0	0	0	4	0	-10.004404	10.781006	0	0	1652.000000	0.000000	0.000000
349	5584	0	0	0	4	0	-9.940722	10.377309	0	0	1689.000000	0.000000	0.000000
350	5600	0	0	0	4	0	-5.692865	6.933952	0	0	1738.000000	0.000000	0.000000
351	5616	0	0	0	4	0	-1.390343	2.871335	0	0	1772.000000	0.000000	0.000000
352	5632	0	0	0	4	0	0.405838	0.519229	0	0	1804.000000	0.000000	0.000000
353	5648	0	0	0	4	0	0.572939	0.862356	0	0	1789.000000	0.000000	0.000000
354	5664	0	0	0	4	0	0.656485	0.650518	0	0	1792.000000	0.000000	0.000000
355	5680	0	0	0	4	0	0.632616	0.611729	0	0	1801.000000	0.000000	0.000000
356	5696	0	0	0	4	0	0.677372	0.629632	0	0	1799.000000	0.000000	0.000000
357	5712	0	0	0	4	0	0.677372	0.593825	0	0	1803.000000	0.000000	0.000000
358	5728	0	0	0	4	0	0.731078	0.501325	0	0	1809.000000	0.000000	0.000000
359	5744	0	0	0	4	0	0.710192	0.507293	0	0	1808.000000	0.000000	0.000000
360	5760	0	0	0	4	0	0.623664	0.492373	0	0	1826.000000	0.000000	0.000000
361	5776	0	0	0	4	0	0.641567	0.531164	0	0	1834.000000	0.000000	0.000000
362	5792	0	0	0	4	0	-0.011937	-0.110414	0	0	1843.000000	0.000000	0.000000
363	5808	0	0	0	4	0	0.077588	0.128318	0	0	1854.000000	0.000000	0.000000
364	5824	0	0	0	4	0	0.083556	0.074604	0	0	1864.000000	0.000000	0.000000
365	5840	0	0	0	4	0	0.083556	0.113397	0	0	1873.000000	0.000000	0.000000
366	5856	0	0	0	4	0	-0.017904	0.077588	0	0	1891.000000	0.000000	0.000000
367	5872	0	0	0	4	0	0.026857	0.032826	0	0	1890.000000	0.000000	0.000000
368	5888	0	0	0	4	0	-0.002983	0.041778	0	0	1906.000000	0.000000	0.000000
369	5904	0	0	0	4	0	-0.038794	0.056699	0	0	1910.000000	0.000000	0.000000
370	5920	0	0	0	4	0	-0.020889	0.092509	0	0	1909.000000	0.000000	0.000000
371	5936	0	0	0	4	0	-0.053714	0.053714	0	0	1928.000000	0.000000	0.000000
372	5952	0	0	0	4	0	-0.068635	0.065652	0	0	1931.000000	0.000000	0.000000
373	5968	0	0	0	4	0	-0.053714	0.080573	0	0	1918.000000	0.000000	0.000000
374	5984	0	0	0	4	0	-0.074604	0.032826	0	0	1922.000000	0.000000	0.000000
375	6000	0	0	0	4	0	-0.056700	0.104445	0	0	1923.000000	0.000000	0.000000
376	6016	0	0	0	4	0	-0.071620	0.280508	0	0	1904.000000	0.000000	0.000000
377	6032	0	0	0	4	0	-0.053714	0.259620	0	0	1909.000000	0.000000	0.000000
378	6048	0	0	0	4	0	-0.026858	0.262603	0	0	1885.000000	0.000000	0.000000
379	6064	0	0	0	4	0	-0.026858	0.241715	0	0	1875.000000	0.000000	0.000000
380	6080	0	0	0	4	0	-0.020889	0.274541	0	0	1863.000000	0.000000	0.000000
381	6096	0	0	0	4	0	0.014921	0.316317	0	0	1841.000000	0.000000	0.000000
382	6112	0	0	0	4	0	-0.002983	0.322285	0	0	1823.000000	0.000000	0.000000
383	6128	0	0	0	4	0	-0.071620	0.220826	0	0	1808.000000	0.000000	0.000000
384	6144	0	0	0	4	0	-0.071620	0.196954	0	0	1794.000000	0.000000	0.000000
385	6160	0	0	0	4	0	-0.053714	0.226795	0	0	1790.000000	0.000000	0.000000
386	6176	0	0	0	4	0	0.017905	0.232762	0	0	1770.000000	0.000000	0.000000
387	6192	0	0	0	4	0	0.053714	0.298413	0	0	1746.000000	0.000000	0.000000
388	6208	0	0	0	4	0	-0.011937	0.247683	0	0	1752.000000	0.000000	0.000000
389	6224	0	0	0	4	0	0.011936	0.241715	0	0	1735.000000	0.000000	0.000000
390	6240	0	0	0	4	0	0.026857	0.250667	0	0	1722.000000	0.000000	0.000000
391	6256	0	0	0	4	0	-0.002983	0.226795	0	0	1722.000000	0.000000	0.000000
392	6272	0	0	0	4	0	0.086540	0.313333	0	0	1704.000000	0.000000	0.000000
393	6288	0	0	0	4	0	0.041778	0.211874	0	0	1700.000000	0.000000	0.000000
394	6304	0	0	0	4	0	0.011936	0.179049	0	0	1697.000000	0.000000	0.000000
395	6320	0	0	0	4	0	0.050731	0.235747	0	0	1691.000000	-0.112815	-0.114776
396	6336	0	0	0	4	0	0.023873	0.208890	0	0	1684.000000	-0.413656	-0.420847
397	6352	0	0	0	4	0	0.041778	0.229779	0	0	1683.000000	-0.714496	-0.726918
398	6368	0	0	0	4	0	0.050731	0.250667	0	0	1674.000000	-1.015337	-1.032988
399	6384	0	0	0	4	0	0.041778	0.247683	0	0	1682.000000	-1.316177	-1.339059
400	6400	0	0	0	4	0	-0.011937	0.226795	0	0	1676.000000	-1.617018	-1.645130
401	6416	0	0	0	4	0	0.029842	0.176064	0	0	1666.000000	-1.917858	-1.951200
402	6432	0	0	0	4	0	0.014921	0.208890	0	0	1666.000000	-2.218699	-2.257271
403	6448	0	0	0	4	0	0.023873	0.256636	0	0	1658.000000	-2.519539	-2.563341
404	6464	0	0	0	4	0	0.044762	0.217842	0	0	1652.000000	-2.820380	-2.869412
405	6480	0	0	0	4	0	0.053714	0.185017	0	0	1652.000000	-3.121221	-3.175483
406	6496	0	0	0	4	0	0.029842	0.223811	0	0	1657.000000	-3.422061	-3.481553
407	6512	0	0	0	4	0	-0.014921	0.173080	0	0	1661.000000	-3.722902	-3.787624
408	6528	0	0	0	4	0	-0.044762	0.131302	0	0	1660.000000	-4.023742	-4.093695
409	6544	0	0	0	4	0	-0.068635	0.143239	0	0	1650.000000	-4.324583	-4.399765
410	6560	0	0	0	4	0	-0.158159	0.080573	0	0	1659.000000	-4.625423	-4.705836
411	6576	0	0	0	4	0	-0.235748	0.017905	0	0	1659.000000	-4.926264	-5.011906
412	6592	0	0	0	4	0	-0.304381	-0.062667	0	0	1653.000000	-5.227104	-5.317977
413	6608	0	0	0	4	0	-0.462534	-0.122350	0	0	1663.000000	-5.527945	-5.624048
414	6624	0	0	0	4	0	-0.593826	-0.190985	0	0	1673.000000	-5.828785	-5.930118
415	6640	0	0	0	4	0	-0.757932	-0.423743	0	0	1666.000000	-6.129626	-6.236189
416	6656	0	0	0	4	0	-5.281862	-4.648042	0	0	1732.000000	-6.430466	-6.542260
417	6672	0	0	0	4	0	-5.338076	-5.370616	0	0	1754.000000	-6.731307	-6.848330
418	6688	0	0	0	4	0	-6.020657	-5.964574	0	0	1742.000000	-7.032147	-7.154401
419	6704	0	0	0	4	0	-6.017705	-5.949814	0	0	1749.000000	-7.332988	-7.460471
420	6720	0	0	0	4	0	-6.179981	-6.038363	0	0	1757.000000	-7.633829	-7.766542
421	6736	0	0	0	4	0	-6.362790	-6.182930	0	0	1771.000000	-7.934669	-8.072613
422	6752	0	0	0	4	0	-6.530742	-6.312678	0	0	1775.000000	-8.235510	-8.378683
423	6768	0	0	0	4	0	-6.686807	-6.386370	0	0	1786.000000	-8.536350	-8.684753
424	6784	0	0	0	4	0	-6.833947	-6.460040	0	0	1808.000000	-8.837191	-8.990825
425	6800	0	0	0	4	0	-6.951594	-6.498340	0	0	1811.000000	-9.138031	-9.296895
426	6816	0	0	0	4	0	-7.163210	-6.680921	0	0	1814.000000	-9.438871	-9.602965
427	6832	0	0	0	4	0	-9.247329	-8.305910	0	0	1847.000000	-9.739712	-9.909037
428	6848	0	0	0	4	0	-8.664968	-8.332207	0	0	1865.000000	-9.984145	-10.157719
429	6864	0	0	0	4	0	-9.151369	-8.554111	0	0	1863.000000	-9.984145	-10.157719
430	6880	0	0	0	4	0	-9.136826	-8.606630	0	0	1875.000000	-9.984145	-10.157719
431	6896	0	0	0	4	0	-9.206626	-8.670800	0	0	1878.000000	-9.984145	-10.157719
432	6912	0	0	0	4	0	-9.194994	-8.697046	0	0	1891.000000	-9.984145	-10.157719
433	6928	0	0	0	4	0	-9.238607	-8.734950	0	0	1890.000000	-9.984145	-10.157719
434	6944	0	0	0	4	0	-9.360670	-8.796161	0	0	1883.000000	-9.984145	-10.157719
435	6960	0	0	0	4	0	-9.421667	-8.801991	0	0	1889.000000	-9.984145	-10.157719
436	6976	0	0	0	4	0	-9.401339	-8.807819	0	0	1888.000000	-9.984145	-10.157719
437	6992	0	0	0	4	0	-9.865431	-9.189178	0	0	1867.000000	-9.984145	-10.157719
438	7008	0	0	0	4	0	-10.585057	-10.769488	0	0	1876.000000	-9.984145	-10.157719
439	7024	0	0	0	4	0	-10.628303	-10.359984	0	0	1863.000000	-9.984145	-10.157719
440	7040	0	0	0	4	0	-10.636950	-10.527376	0	0	1850.000000	-9.984145	-10.157719
441	7056	0	0	0	4	0	-10.611007	-10.472563	0	0	1845.000000	-9.984145	-10.157719
442	7072	0	0	0	4	0	-10.634068	-10.510070	0	0	1836.000000	-9.984145	-10.157719
443	7088	0	0	0	4	0	-10.680182	-10.559105	0	0	1828.000000	-9.984145	-10.157719
444	7104	0	0	0	4	0	-10.657127	-10.512954	0	0	1824.000000	-9.984145	-10.157719
445	7120	0	0	0	4	0	-10.576407	-10.472563	0	0	1813.000000	-9.984145	-10.157719
446	7136	0	0	0	4	0	-10.628303	-10.484103	0	0	1824.000000	-9.984145	-10.157719
447	7152	0	0	0	4	0	-10.685945	-10.501415	0	0	1813.000000	-9.984145	-10.157719
448	7168	0	0	0	4	0	-10.645598	-10.544684	0	0	1801.000000	-9.984145	-10.157719
449	7184	0	0	0	4	0	-10.590824	-10.435044	0	0	1810.000000	-9.984145	-10.157719
450	7200	0	0	0	4	0	-10.608123	-10.423500	0	0	1810.000000	-9.984145	-10.157719
451	7216	0	0	0	4	0	-10.495646	-10.400407	0	0	1799.000000	-9.984145	-10.157719
452	7232	0	0	0	4	0	-10.429273	-10.365760	0	0	1800.000000	-9.984145	-10.157719
453	7248	0	0	0	4	0	-10.380197	-10.328217	0	0	1802.000000	-9.984145	-10.157719
454	7264	0	0	0	4	0	-10.403293	-10.348432	0	0	1795.000000	-9.984145	-10.157719
455	7280	0	0	0	4	0	-10.380197	-10.354208	0	0	1802.000000	-9.984145	-10.157719
456	7296	0	0	0	4	0	-10.374421	-10.342658	0	0	1792.000000	-9.984145	-10.157719
457	7312	0	0	0	4	0	-10.342658	-10.319551	0	0	1789.000000	-9.984145	-10.157719
458	7328	0	0	0	4	0	-10.305108	-10.310885	0	0	1791.000000	-9.984145	-10.157719
459	7344	0	0	0	4	0	-10.279109	-10.293554	0	0	1787.000000	-9.984145	-10.157719
460	7360	0	0	0	4	0	-10.293554	-10.316663	0	0	1794.000000	-9.984145	-10.157719
461	7376	0	0	0	4	0	-10.267551	-10.293554	0	0	1790.000000	-9.984145	-10.157719
462	7392	0	0	0	4	0	-10.267551	-10.322440	0	0	1780.000000	-9.984145	-10.157719
463	7408	0	0	0	4	0	-10.273331	-10.313775	0	0	1783.000000	-9.984145	-10.157719
464	7424	0	0	0	4	0	-10.241547	-10.342658	0	0	1782.000000	-9.984145	-10.157719
465	7440	0	0	0	4	0	-10.247324	-10.331105	0	0	1775.000000	-9.984145	-10.157719
466	7456	0	0	0	4	0	-10.258883	-10.325329	0	0	1783.000000	-9.984145	-10.157719
467	7472	0	0	0	4	0	-10.238656	-10.322440	0	0	1775.000000	-9.984145	-10.157719
468	7488	0	0	0	4	0	-10.253104	-10.339769	0	0	1769.000000	-9.984145	-10.157719
469	7504	0	0	0	4	0	-10.221315	-10.331105	0	0	1769.000000	-9.984145	-10.157719
470	7520	0	0	0	4	0	-10.203973	-10.319551	0	0	1765.000000	-9.984145	-10.157719
471	7536	0	0	0	4	0	-10.224206	-10.279109	0	0	1769.000000	-9.984145	-10.157719
472	7552	0	0	0	4	0	-10.151937	-10.221315	0	0	1773.000000	-9.984145	-10.157719
473	7568	0	0	0	4	0	-10.146152	-10.276219	0	0	1763.000000	-9.984145	-10.157719
474	7584	0	0	0	4	0	-10.186629	-10.250216	0	0	1771.000000	-9.984145	-10.157719
475	7600	0	0	0	4	0	-10.189520	-10.232875	0	0	1772.000000	-9.984145	-10.157719
476	7616	0	0	0	4	0	-10.175065	-10.238656	0	0	1770.000000	-9.984145	-10.157719
477	7632	0	0	0	4	0	-10.160610	-10.206864	0	0	1786.000000	-9.984145	-10.157719
478	7648	0	0	0	4	0	-10.094096	-10.140371	0	0	1783.000000	-9.984145	-10.157719
479	7664	0	0	0	4	0	-10.079633	-10.154828	0	0	1792.000000	-9.984145	-10.157719
480	7680	0	0	0	4	0	-10.117234	-10.128803	0	0	1803.000000	-9.984145	-10.157719
481	7696	0	0	0	4	0	-10.079633	-10.125913	0	0	1799.000000	-9.984145	-10.157719
482	7712	0	0	0	4	0	-10.094096	-10.114343	0	0	1812.000000	-9.984145	-10.157719
483	7728	0	0	0	4	0	-10.068063	-10.102774	0	0	1814.000000	-9.984145	-10.157719
484	7744	0	0	0	4	0	-10.068063	-10.091205	0	0	1812.000000	-9.984145	-10.157719
485	7760	0	0	0	4	0	-10.073847	-10.096990	0	0	1825.000000	-9.984145	-10.157719
486	7776	0	0	0	4	0	-10.059382	-10.053597	0	0	1827.000000	-9.984145	-10.157719
487	7792	0	0	0	4	0	-10.007298	-10.065169	0	0	1822.000000	-9.984145	-10.157719
488	7808	0	0	0	4	0	-9.958093	-10.042024	0	0	1836.000000	-9.984145	-10.157719
489	7824	0	0	0	4	0	-9.969672	-10.001510	0	0	1838.000000	-9.984145	-10.157719
490	7840	0	0	0	4	0	-10.001510	-10.027556	0	0	1836.000000	-9.984145	-10.157719
491	7856	0	0	0	4	0	-9.943617	-9.978354	0	0	1840.000000	-9.750970	-9.920489
492	7872	0	0	0	4	0	-9.885703	-10.024664	0	0	1842.000000	-9.411806	-9.575429
493	7888	0	0	0	4	0	-9.874119	-10.013087	0	0	1844.000000	-9.072641	-9.230369
494	7904	0	0	0	4	0	-9.885703	-9.984144	0	0	1843.000000	-8.733478	-8.885308
495	7920	0	0	0	4	0	-9.923350	-9.975461	0	0	1826.000000	-8.394313	-8.540248
496	7936	0	0	0	4	0	-9.934932	-10.018875	0	0	1828.000000	-8.055149	-8.195187
497	7952	0	0	0	4	0	-9.908873	-9.987039	0	0	1827.000000	-7.715985	-7.850127
498	7968	0	0	0	4	0	-9.836462	-9.969672	0	0	1814.000000	-7.376821	-7.505066
499	7984	0	0	0	4	0	-9.792999	-9.978354	0	0	1812.000000	-7.037656	-7.160006
500	8000	0	0	0	4	0	-9.784305	-9.992828	0	0	1810.000000	-6.698493	-6.814945
501	8016	0	0	0	4	0	-9.766917	-9.998616	0	0	1799.000000	-6.359328	-6.469884
502	8032	0	0	0	4	0	-9.685746	-9.923350	0	0	1797.000000	-6.020164	-6.124824
503	8048	0	0	0	4	0	-9.598733	-9.807489	0	0	1785.000000	-5.681000	-5.779764
504	8064	0	0	0	4	0	-9.290931	-9.619040	0	0	1788.000000	-5.341835	-5.434703
505	8080	0	0	0	4	0	-4.582817	-3.644697	0	0	1791.000000	-5.002671	-5.089643
506	8096	0	0	0	4	0	-1.876363	-1.494723	0	0	1729.000000	-4.663507	-4.744582
507	8112	0	0	0	4	0	-1.047321	-1.065221	0	0	1739.000000	-4.324343	-4.399521
508	8128	0	0	0	4	0	-0.895174	-0.778817	0	0	1745.000000	-3.985179	-4.054461
509	8144	0	0	0	4	0	-0.766882	-0.859372	0	0	1725.000000	-3.646015	-3.709400
510	8160	0	0	0	4	0	-0.704224	-0.859372	0	0	1739.000000	-3.306851	-3.364340
511	8176	0	0	0	4	0	-0.641567	-0.823570	0	0	1739.000000	-2.967686	-3.019279
512	8192	0	0	0	4	0	-0.555035	-0.787767	0	0	1735.000000	-2.628522	-2.674219
513	8208	0	0	0	4	0	-0.519230	-0.683339	0	0	1745.000000	-2.289358	-2.329158
514	8224	0	0	0	4	0	-0.486405	-0.581890	0	0	1746.000000	-1.950194	-1.984098
515	8240	0	0	0	4	0	-0.426726	-0.543100	0	0	1745.000000	-1.611030	-1.639037
516	8256	0	0	0	4	0	-0.420758	-0.522213	0	0	1748.000000	-1.271866	-1.293977
517	8272	0	0	0	4	0	0.948874	0.620680	0	0	1746.000000	-0.932701	-0.948916
518	8288	0	0	0	4	0	1.631892	0.629632	0	0	1739.000000	-0.593537	-0.603856
519	8304	0	0	0	4	0	1.625928	0.716160	0	0	1746.000000	-0.254373	-0.258795
520	8320	0	0	0	4	0	1.721340	0.874289	0	0	1734.000000	0.000000	0.000000
521	8336	0	0	0	4	0	1.712395	0.814619	0	0	1730.000000	0.000000	0.000000
522	8352	0	0	0	4	0	1.700469	0.808653	0	0	1728.000000	0.000000	0.000000
523	8368	0	0	0	4	0	1.763079	0.868323	0	0	1708.000000	0.000000	0.000000
524	8384	0	0	0	4	0	1.727302	0.847438	0	0	1711.000000	0.000000	0.000000
525	8400	0	0	0	4	0	1.777986	0.859372	0	0	1699.000000	0.000000	0.000000
526	8416	0	0	0	4	0	1.795874	0.871306	0	0	1679.000000	0.000000	0.000000
527	8432	0	0	0	4	0	1.754135	0.844454	0	0	1680.000000	0.000000	0.000000
528	8448	0	0	0	4	0	1.706432	0.799701	0	0	1674.000000	0.000000	0.000000
529	8464	0	0	0	4	0	1.739228	0.853405	0	0	1662.000000	0.000000	0.000000
530	8480	0	0	0	4	0	1.679598	0.877273	0	0	1658.000000	0.000000	0.000000
531	8496	0	0	0	4	0	1.706432	0.901141	0	0	1646.000000	0.000000	0.000000
532	8512	0	0	0	4	0	1.721340	0.883240	0	0	1632.000000	0.000000	0.000000
533	8528	0	0	0	4	0	1.688543	0.820587	0	0	1631.000000	0.000000	0.000000
534	8544	0	0	0	4	0	1.673635	4.330695	0	0	1804.000000	0.000000	0.000000
535	8560	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
536	8576	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
537	8592	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
538	8608	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
539	8624	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
540	8640	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
541	8656	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
542	8672	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
543	8688	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
544	8704	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
545	8720	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
546	8736	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
547	8752	0	0	0	4	0	2.728438	-4.321793	0	0	1235.000000	0.000000	0.000000
548	8768	0	0	0	4	0	1.524544	-1.605055	0	0	1386.000000	0.000000	0.000000
549	8784	0	0	0	4	0	1.527526	0.772849	0	0	1553.000000	0.000000	0.000000
550	8800	0	0	0	4	0	1.584183	2.636131	0	0	1658.000000	0.000000	0.000000
551	8816	0	0	0	4	0	1.915114	4.398933	0	0	1722.000000	0.000000	0.000000
552	8832	0	0	0	4	0	2.734393	5.751954	0	0	1775.000000	0.000000	0.000000
553	8848	0	0	0	4	0	2.451479	6.610260	0	0	1787.000000	0.000000	0.000000
554	8864	0	0	0	4	0	-0.692291	1.432096	0	0	1565.000000	0.000000	0.000000
555	8880	0	0	0	4	0	-0.653502	0.465518	0	0	1565.000000	0.000000	0.000000
556	8896	0	0	0	4	0	-0.647534	0.375998	0	0	1560.000000	0.000000	0.000000
557	8912	0	0	0	4	0	-0.572939	0.283492	0	0	1565.000000	0.000000	0.000000
558	8928	0	0	0	4	0	-0.131303	-0.014921	0	0	1565.000000	0.000000	0.000000
559	8944	0	0	0	4	0	-0.098477	-0.020889	0	0	1566.000000	0.000000	0.000000
560	8960	0	0	0	4	0	-0.146224	-0.107430	0	0	1583.000000	0.000000	0.000000
561	8976	0	0	0	4	0	-0.113397	-0.023873	0	0	1586.000000	0.000000	0.000000
562	8992	0	0	0	4	0	-0.050731	0.026857	0	0	1593.000000	0.000000	0.000000
563	9008	0	0	0	4	0	-0.065652	-0.032826	0	0	1609.000000	0.000000	0.000000
564	9024	0	0	0	4	0	-0.071620	-0.014921	0	0	1615.000000	0.000000	0.000000
565	9040	0	0	0	4	0	-0.071620	0.029842	0	0	1627.000000	0.000000	0.000000
566	9056	0	0	0	4	0	-0.074604	0.008952	0	0	1653.000000	0.000000	0.000000
567	9072	0	0	0	4	0	-0.068635	-0.017905	0	0	1655.000000	0.000000	0.000000
568	9088	0	0	0	4	0	-0.044762	-0.056699	0	0	1670.000000	0.000000	0.000000
569	9104	0	0	0	4	0	-0.050731	-0.059683	0	0	1697.000000	0.000000	0.000000
570	9120	0	0	0	4	0	-0.026858	-0.017905	0	0	1701.000000	0.000000	0.000000
571	9136	0	0	0	4	0	-0.062667	-0.032826	0	0	1725.000000	0.000000	0.000000
572	9152	0	0	0	4	0	-0.050731	-0.053714	0	0	1738.000000	0.000000	0.000000
573	9168	0	0	0	4	0	-0.008952	-0.014921	0	0	1737.000000	0.000000	0.000000
574	9184	0	0	0	4	0	-0.068635	-0.035810	0	0	1765.000000	0.000000	0.000000
575	9200	0	0	0	4	0	-0.035810	-0.050731	0	0	1773.000000	0.000000	0.000000
576	9216	0	0	0	4	0	-0.014921	-0.035810	0	0	1769.000000	0.000000	0.000000
577	9232	0	0	0	4	0	-0.056700	-0.053714	0	0	1778.000000	0.000000	0.000000
578	9248	0	0	0	4	0	-0.056700	-0.056699	0	0	1774.000000	0.000000	0.000000
579	9264	0	0	0	4	0	-0.059683	-0.092509	0	0	1770.000000	0.000000	0.000000
580	9280	0	0	0	4	0	-0.041779	-0.155176	0	0	1770.000000	0.000000	0.000000
581	9296	0	0	0	4	0	-0.038794	-0.155176	0	0	1763.000000	0.000000	0.000000
582	9312	0	0	0	4	0	-0.074604	-0.217842	0	0	1763.000000	0.000000	0.000000
583	9328	0	0	0	4	0	-0.071620	-0.226795	0	0	1758.000000	-9.984145	-10.157719
584	9344	0	0	0	4	0	-0.056700	-0.226795	0	0	1747.000000	-9.984145	-10.157719
