RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
301	6020	0	0	0	4	0	-1.142780	0.128318	0	0	881.000000	0.000000	0.000000
302	6040	0	0	0	4	0	-1.306833	0.510277	0	0	837.000000	0.000000	0.000000
303	6060	0	0	0	4	0	-1.268059	0.396886	0	0	831.000000	0.000000	0.000000
304	6080	0	0	0	4	0	-1.002573	0.011936	0	0	895.000000	0.000000	0.000000
305	6100	0	0	0	4	0	-1.190507	0.355110	0	0	871.000000	0.000000	0.000000
306	6120	0	0	0	4	0	-1.455954	0.632616	0	0	823.000000	0.000000	0.000000
307	6140	0	0	0	4	0	-1.047321	0.035810	0	0	902.000000	0.000000	0.000000
308	6160	0	0	0	4	0	-1.092068	0.277524	0	0	896.000000	0.000000	0.000000
309	6180	0	0	0	4	0	-1.381396	0.620680	0	0	847.000000	0.000000	0.000000
310	6200	0	0	0	4	0	-1.112949	0.107430	0	0	876.000000	0.000000	0.000000
311	6220	0	0	0	4	0	-1.032405	0.170097	0	0	889.000000	0.000000	0.000000
312	6240	0	0	0	4	0	-1.279990	0.555036	0	0	846.000000	0.000000	0.000000
313	6260	0	0	0	4	0	-2.171424	0.632616	0	0	839.000000	0.000000	0.000000
314	6280	0	0	0	4	0	-4.176373	2.424669	0	0	841.000000	0.000000	0.000000
315	6300	0	0	0	4	0	-4.609501	3.502015	0	0	810.000000	0.000000	0.000000
316	6320	0	0	0	4	0	-5.231557	4.336630	0	0	744.000000	-0.112815	-0.114776
317	6340	0	0	0	4	0	-5.086517	3.965566	0	0	752.000000	-0.488866	-0.497365
318	6360	0	0	0	4	0	-4.751787	3.793278	0	0	770.000000	-0.864917	-0.879953
319	6380	0	0	0	4	0	-5.101320	4.306958	0	0	736.000000	-1.240967	-1.262541
320	6400	0	0	0	4	0	-5.624896	4.742896	0	0	679.000000	-1.617018	-1.645130
321	6420	0	0	0	4	0	-4.858463	3.918045	0	0	759.000000	-1.993069	-2.027718
322	6440	0	0	0	4	0	-4.935485	4.137783	0	0	736.000000	-2.369119	-2.410306
323	6460	0	0	0	4	0	-5.601252	4.772532	0	0	679.000000	-2.745170	-2.792894
324	6480	0	0	0	4	0	-4.846611	3.724937	0	0	746.000000	-3.121221	-3.175483
325	6500	0	0	0	4	0	-4.849575	3.977445	0	0	726.000000	-3.497271	-3.558071
326	6520	0	0	0	4	0	-5.299614	4.253542	0	0	694.000000	-3.873322	-3.940659
327	6540	0	0	0	4	0	-5.210841	3.903194	0	0	690.000000	-4.249372	-4.323247
328	6560	0	0	0	4	0	-4.751787	3.576334	0	0	729.000000	-4.625423	-4.705836
329	6580	0	0	0	4	0	-4.565025	1.983670	0	0	740.000000	-5.001474	-5.088424
330	6600	0	0	0	4	0	-4.161532	-3.157021	0	0	772.000000	-5.377524	-5.471012
331	6620	0	0	0	4	0	-4.757714	-3.308729	0	0	752.000000	-5.753575	-5.853601
332	6640	0	0	0	4	0	-5.349908	-3.213545	0	0	735.000000	-6.129626	-6.236189
333	6660	0	0	0	4	0	-5.536218	-3.439577	0	0	737.000000	-6.505677	-6.618777
334	6680	0	0	0	4	0	-5.678091	-3.713051	0	0	755.000000	-6.881727	-7.001365
335	6700	0	0	0	4	0	-5.940958	-3.478230	0	0	752.000000	-7.257778	-7.383954
336	6720	0	0	0	4	0	-6.289091	-3.662530	0	0	728.000000	-7.633829	-7.766542
337	6740	0	0	0	4	0	-6.227169	-4.209023	0	0	769.000000	-8.009879	-8.149130
338	6760	0	0	0	4	0	-6.165233	-4.461226	0	0	779.000000	-8.385930	-8.531718
339	6780	0	0	0	4	0	-8.028138	-8.186077	0	0	787.000000	-8.761980	-8.914307
340	6800	0	0	0	4	0	-8.054470	-9.049536	0	0	804.000000	-9.138031	-9.296895
341	6820	0	0	0	4	0	-8.089574	-9.072818	0	0	827.000000	-9.514082	-9.679483
342	6840	0	0	0	4	0	-8.393547	-8.941821	0	0	806.000000	-9.890133	-10.062072
343	6860	0	0	0	4	0	-8.571621	-9.189178	0	0	807.000000	-9.984145	-10.157719
344	6880	0	0	0	4	0	-8.457789	-9.337427	0	0	846.000000	-9.984145	-10.157719
345	6900	0	0	0	4	0	-8.796161	-9.061178	0	0	815.000000	-9.984145	-10.157719
346	6920	0	0	0	4	0	-9.075728	-9.253143	0	0	797.000000	-9.984145	-10.157719
347	6940	0	0	0	4	0	-9.069908	-9.932036	0	0	830.000000	-9.984145	-10.157719
348	6960	0	0	0	4	0	-11.232438	-11.461928	0	0	821.000000	-9.984145	-10.157719
349	6980	0	0	0	4	0	-11.393121	-11.851206	0	0	799.000000	-9.984145	-10.157719
350	7000	0	0	0	4	0	-11.203726	-11.951208	0	0	808.000000	-9.984145	-10.157719
351	7020	0	0	0	4	0	-11.120430	-11.934070	0	0	811.000000	-9.984145	-10.157719
352	7040	0	0	0	4	0	-11.264016	-11.811182	0	0	791.000000	-9.984145	-10.157719
353	7060	0	0	0	4	0	-11.169264	-11.945496	0	0	798.000000	-9.984145	-10.157719
354	7080	0	0	0	4	0	-10.755087	-11.642389	0	0	816.000000	-9.984145	-10.157719
355	7100	0	0	0	4	0	-10.221315	-10.772367	0	0	793.000000	-9.984145	-10.157719
356	7120	0	0	0	4	0	-10.183741	-10.907661	0	0	770.000000	-9.984145	-10.157719
357	7140	0	0	0	4	0	-9.932036	-11.011209	0	0	799.000000	-9.984145	-10.157719
358	7160	0	0	0	4	0	-9.900184	-10.861619	0	0	795.000000	-9.984145	-10.157719
359	7180	0	0	0	4	0	-10.172175	-10.864497	0	0	781.000000	-9.984145	-10.157719
360	7200	0	0	0	4	0	-10.065169	-10.979577	0	0	790.000000	-9.984145	-10.157719
361	7220	0	0	0	4	0	-9.940722	-10.899030	0	0	798.000000	-9.984145	-10.157719
362	7240	0	0	0	4	0	-10.201083	-10.904785	0	0	777.000000	-9.984145	-10.157719
363	7260	0	0	0	4	0	-10.461019	-11.137667	0	0	787.000000	-9.984145	-10.157719
364	7280	0	0	0	4	0	-10.319551	-11.117556	0	0	794.000000	-9.984145	-10.157719
365	7300	0	0	0	4	0	-10.561989	-10.968072	0	0	771.000000	-9.984145	-10.157719
366	7320	0	0	0	4	0	-10.700353	-11.097442	0	0	755.000000	-9.984145	-10.157719
367	7340	0	0	0	4	0	-10.426385	-11.209469	0	0	776.000000	-9.984145	-10.157719
368	7360	0	0	0	4	0	-10.426385	-11.019835	0	0	767.000000	-9.984145	-10.157719
369	7380	0	0	0	4	0	-10.657127	-11.068703	0	0	740.000000	-9.984145	-10.157719
370	7400	0	0	0	4	0	-10.478333	-11.163521	0	0	756.000000	-9.984145	-10.157719
371	7420	0	0	0	4	0	-10.362871	-11.074450	0	0	767.000000	-9.984145	-10.157719
372	7440	0	0	0	4	0	-10.576407	-11.088820	0	0	747.000000	-9.984145	-10.157719
373	7460	0	0	0	4	0	-10.521608	-11.160647	0	0	749.000000	-9.984145	-10.157719
374	7480	0	0	0	4	0	-10.299333	-11.085947	0	0	768.000000	-9.984145	-10.157719
375	7500	0	0	0	4	0	-10.469675	-10.956569	0	0	756.000000	-9.984145	-10.157719
376	7520	0	0	0	4	0	-10.587941	-11.108935	0	0	753.000000	-9.984145	-10.157719
377	7540	0	0	0	4	0	-10.385971	-11.071577	0	0	783.000000	-9.984145	-10.157719
378	7560	0	0	0	4	0	-10.380197	-10.922048	0	0	786.000000	-9.984145	-10.157719
379	7580	0	0	0	4	0	-10.683064	-10.867373	0	0	755.000000	-9.984145	-10.157719
380	7600	0	0	0	4	0	-10.446589	-11.103189	0	0	776.000000	-9.984145	-10.157719
381	7620	0	0	0	4	0	-10.296443	-10.968072	0	0	799.000000	-9.984145	-10.157719
382	7640	0	0	0	4	0	-10.674419	-10.858740	0	0	769.000000	-9.984145	-10.157719
383	7660	0	0	0	4	0	-10.461019	-10.985330	0	0	794.000000	-9.984145	-10.157719
384	7680	0	0	0	4	0	-10.316663	-10.979577	0	0	811.000000	-9.984145	-10.157719
385	7700	0	0	0	4	0	-10.481218	-10.841470	0	0	789.000000	-9.984145	-10.157719
386	7720	0	0	0	4	0	-10.587941	-10.930677	0	0	781.000000	-9.984145	-10.157719
387	7740	0	0	0	4	0	-10.385971	-10.942186	0	0	807.000000	-9.984145	-10.157719
388	7760	0	0	0	4	0	-10.296443	-10.827076	0	0	807.000000	-9.984145	-10.157719
389	7780	0	0	0	4	0	-10.538916	-10.821318	0	0	786.000000	-9.984145	-10.157719
390	7800	0	0	0	4	0	-10.331105	-11.016959	0	0	807.000000	-9.984145	-10.157719
391	7820	0	0	0	4	0	-10.221315	-10.864497	0	0	816.000000	-9.984145	-10.157719
392	7840	0	0	0	4	0	-10.469675	-10.832834	0	0	795.000000	-9.984145	-10.157719
393	7860	0	0	0	4	0	-10.351321	-10.910539	0	0	794.000000	-9.666179	-9.834225
394	7880	0	0	0	4	0	-10.183741	-10.933556	0	0	822.000000	-9.242224	-9.402899
395	7900	0	0	0	4	0	-10.302220	-10.706115	0	0	810.000000	-8.818269	-8.971573
396	7920	0	0	0	4	0	-10.429273	-10.769488	0	0	796.000000	-8.394313	-8.540248
397	7940	0	0	0	4	0	-10.218425	-10.835711	0	0	816.000000	-7.970358	-8.108922
398	7960	0	0	0	4	0	-10.244436	-10.634068	0	0	815.000000	-7.546403	-7.677596
399	7980	0	0	0	4	0	-10.432158	-10.645598	0	0	803.000000	-7.122447	-7.246271
400	8000	0	0	0	4	0	-10.198193	-10.847226	0	0	812.000000	-6.698493	-6.814945
401	8020	0	0	0	4	0	-10.013087	-10.605241	0	0	821.000000	-6.274537	-6.383619
402	8040	0	0	0	4	0	-10.157718	-10.524493	0	0	801.000000	-5.850582	-5.952294
403	8060	0	0	0	4	0	-6.571977	-7.676723	0	0	834.000000	-5.426627	-5.520968
404	8080	0	0	0	4	0	-5.822845	-6.624982	0	0	851.000000	-5.002671	-5.089643
405	8100	0	0	0	4	0	-5.760817	-5.976383	0	0	831.000000	-4.578716	-4.658317
406	8120	0	0	0	4	0	-5.719456	-5.654449	0	0	804.000000	-4.154761	-4.226991
407	8140	0	0	0	4	0	-5.385405	-5.518480	0	0	814.000000	-3.730806	-3.795666
408	8160	0	0	0	4	0	-5.015452	-4.778459	0	0	813.000000	-3.306851	-3.364340
409	8180	0	0	0	4	0	-4.973989	-4.164499	0	0	781.000000	-2.882895	-2.933014
410	8200	0	0	0	4	0	-4.449363	-3.998234	0	0	803.000000	-2.458940	-2.501689
411	8220	0	0	0	4	0	-3.983386	-3.582280	0	0	807.000000	-2.034985	-2.070363
412	8240	0	0	0	4	0	-1.953864	-1.688543	0	0	790.000000	-1.611030	-1.639037
413	8260	0	0	0	4	0	-1.921077	-1.858476	0	0	809.000000	-1.187075	-1.207712
414	8280	0	0	0	4	0	-1.452972	-1.694506	0	0	811.000000	-0.763119	-0.776386
415	8300	0	0	0	4	0	-1.306833	-0.910091	0	0	769.000000	-0.339164	-0.345060
416	8320	0	0	0	4	0	-0.957824	-0.913074	0	0	773.000000	0.000000	0.000000
417	8340	0	0	0	4	0	-0.578907	-1.020474	0	0	799.000000	0.000000	0.000000
418	8360	0	0	0	4	0	-0.349142	-0.635599	0	0	780.000000	0.000000	0.000000
419	8380	0	0	0	4	0	-0.334222	-0.250667	0	0	733.000000	0.000000	0.000000
420	8400	0	0	0	4	0	0.035810	-0.504309	0	0	765.000000	0.000000	0.000000
421	8420	0	0	0	4	0	0.563987	-0.050731	0	0	760.000000	0.000000	0.000000
422	8440	0	0	0	4	0	1.625928	1.533489	0	0	707.000000	0.000000	0.000000
423	8460	0	0	0	4	0	1.983670	1.813760	0	0	666.000000	0.000000	0.000000
424	8480	0	0	0	4	0	2.374028	1.291920	0	0	739.000000	0.000000	0.000000
425	8500	0	0	0	4	0	2.356153	1.894248	0	0	694.000000	0.000000	0.000000
426	8520	0	0	0	4	0	1.965786	2.543811	0	0	634.000000	0.000000	0.000000
427	8540	0	0	0	4	0	0.223811	0.023873	0	0	724.000000	0.000000	0.000000
428	8560	0	0	0	4	0	0.346158	0.182033	0	0	687.000000	0.000000	0.000000
429	8580	0	0	0	4	0	-0.104445	0.528181	0	0	632.000000	0.000000	0.000000
430	8600	0	0	0	4	0	0.176064	-0.229779	0	0	683.000000	0.000000	0.000000
431	8620	0	0	0	4	0	0.262603	-0.265588	0	0	707.000000	0.000000	0.000000
432	8640	0	0	0	4	0	-0.020889	0.262603	0	0	643.000000	0.000000	0.000000
433	8660	0	0	0	4	0	-0.005969	-0.002984	0	0	646.000000	0.000000	0.000000
434	8680	0	0	0	4	0	0.250667	-0.402854	0	0	701.000000	0.000000	0.000000
435	8700	0	0	0	4	0	0.134287	0.217842	0	0	652.000000	0.000000	0.000000
436	8720	0	0	0	4	0	0.005969	0.164128	0	0	640.000000	0.000000	0.000000
437	8740	0	0	0	4	0	0.241715	-0.429710	0	0	704.000000	0.000000	0.000000
438	8760	0	0	0	4	0	0.322285	-0.095493	0	0	690.000000	0.000000	0.000000
439	8780	0	0	0	4	0	0.059683	0.164128	0	0	646.000000	0.000000	0.000000
440	8800	0	0	0	4	0	0.370030	-0.492373	0	0	702.000000	0.000000	0.000000
441	8820	0	0	0	4	0	0.495358	-0.492373	0	0	730.000000	0.000000	0.000000
442	8840	0	0	0	4	0	0.205906	0.131302	0	0	665.000000	0.000000	0.000000
443	8860	0	0	0	4	0	0.262603	-0.190985	0	0	690.000000	0.000000	0.000000
444	8880	0	0	0	4	0	0.390918	-0.519229	0	0	743.000000	0.000000	0.000000
445	8900	0	0	0	4	0	0.262603	0.116382	0	0	708.000000	0.000000	0.000000
446	8920	0	0	0	4	0	0.098477	0.107430	0	0	685.000000	0.000000	0.000000
447	8940	0	0	0	4	0	0.396886	-0.578906	0	0	749.000000	0.000000	0.000000
448	8960	0	0	0	4	0	0.343174	-0.176064	0	0	726.000000	0.000000	0.000000
449	8980	0	0	0	4	0	0.050731	0.176064	0	0	677.000000	0.000000	0.000000
450	9000	0	0	0	4	0	0.256636	-0.468502	0	0	728.000000	0.000000	0.000000
451	9020	0	0	0	4	0	0.337205	-0.367046	0	0	728.000000	0.000000	0.000000
452	9040	0	0	0	4	0	0.077588	0.155176	0	0	691.000000	0.000000	0.000000
453	9060	0	0	0	4	0	0.259620	-0.393903	0	0	710.000000	0.000000	0.000000
454	9080	0	0	0	4	0	0.501325	-0.951858	0	0	749.000000	0.000000	0.000000
455	9100	0	0	0	4	0	0.083556	-1.447008	0	0	686.000000	0.000000	0.000000
456	9120	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
457	9140	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
458	9160	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
459	9180	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
460	9200	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
461	9220	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
462	9240	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
463	9260	0	0	0	4	0	-0.805669	-5.151644	0	0	504.000000	0.000000	0.000000
464	9280	0	0	0	4	0	-0.116383	-1.104001	0	0	753.000000	0.000000	0.000000
465	9300	0	0	0	4	0	-0.387934	-0.558020	0	0	732.000000	0.000000	0.000000
466	9320	0	0	0	4	0	-0.525196	-0.390918	0	0	706.000000	-9.984145	-10.157719
467	9340	0	0	0	4	0	-0.185017	-0.728094	0	0	748.000000	-9.984145	-10.157719
468	9360	0	0	0	4	0	-0.146224	-0.343174	0	0	735.000000	-9.984145	-10.157719
469	9380	0	0	0	4	0	-0.492373	0.152192	0	0	689.000000	-9.984145	-10.157719
470	9400	0	0	0	4	0	-0.122349	-0.563987	0	0	742.000000	-9.984145	-10.157719
471	9420	0	0	0	4	0	0.053714	-0.531164	0	0	745.000000	-9.984145	-10.157719
472	9440	0	0	0	4	0	-0.167111	-0.140255	0	0	700.000000	-9.984145	-10.157719
473	9460	0	0	0	4	0	-0.223811	-0.393903	0	0	719.000000	-9.984145	-10.157719
474	9480	0	0	0	4	0	-0.083556	-0.665436	0	0	761.000000	-9.984145	-10.157719
475	9500	0	0	0	4	0	-0.208890	-0.214859	0	0	729.000000	-9.984145	-10.157719
476	9520	0	0	0	4	0	-0.438663	-0.083556	0	0	713.000000	-9.984145	-10.157719
477	9540	0	0	0	4	0	-4.707328	-4.879202	0	0	809.000000	-9.984145	-10.157719
478	9560	0	0	0	4	0	-7.744124	-8.694130	0	0	804.000000	-9.984145	-10.157719
479	9580	0	0	0	4	0	-8.597878	-9.685746	0	0	757.000000	-9.984145	-10.157719
480	9600	0	0	0	4	0	-8.568701	-10.088311	0	0	773.000000	-9.984145	-10.157719
481	9620	0	0	0	4	0	-8.411071	-9.952303	0	0	786.000000	-9.984145	-10.157719
482	9640	0	0	0	4	0	-8.793247	-9.868325	0	0	748.000000	-9.984145	-10.157719
483	9660	0	0	0	4	0	-8.749526	-10.082527	0	0	750.000000	-9.984145	-10.157719
484	9680	0	0	0	4	0	-8.612466	-10.146152	0	0	765.000000	-9.984145	-10.157719
485	9700	0	0	0	4	0	-8.831131	-9.992828	0	0	735.000000	-9.984145	-10.157719
486	9720	0	0	0	4	0	-10.858740	-11.292715	0	0	727.000000	-9.984145	-10.157719
487	9740	0	0	0	4	0	-10.160610	-11.094568	0	0	741.000000	-9.984145	-10.157719
488	9760	0	0	0	4	0	-10.310885	-10.947940	0	0	741.000000	-9.984145	-10.157719
489	9780	0	0	0	4	0	-10.518723	-11.065828	0	0	721.000000	-9.984145	-10.157719
490	9800	0	0	0	4	0	-10.336882	-11.197983	0	0	740.000000	-9.984145	-10.157719
491	9820	0	0	0	4	0	-10.232875	-11.037084	0	0	740.000000	-9.984145	-10.157719
492	9840	0	0	0	4	0	-10.570639	-10.919170	0	0	713.000000	-9.984145	-10.157719
493	9860	0	0	0	4	0	-10.492759	-11.016959	0	0	724.000000	-9.984145	-10.157719
494	9880	0	0	0	4	0	-10.322440	-10.893275	0	0	753.000000	-9.984145	-10.157719
495	9900	0	0	0	4	0	-10.507184	-10.884643	0	0	726.000000	-9.984145	-10.157719
496	9920	0	0	0	4	0	-10.636950	-10.904785	0	0	723.000000	-9.984145	-10.157719
497	9940	0	0	0	4	0	-10.385971	-10.982452	0	0	743.000000	-9.984145	-10.157719
498	9960	0	0	0	4	0	-10.380197	-10.913416	0	0	749.000000	-9.984145	-10.157719
499	9980	0	0	0	4	0	-10.668655	-10.930677	0	0	731.000000	-9.984145	-10.157719
500	10000	0	0	0	4	0	-10.357098	-11.039957	0	0	753.000000	-9.984145	-10.157719
501	10020	0	0	0	4	0	-10.247324	-10.982452	0	0	758.000000	-9.984145	-10.157719
502	10040	0	0	0	4	0	-10.599474	-10.899030	0	0	725.000000	-9.984145	-10.157719
503	10060	0	0	0	4	0	-10.536031	-11.071577	0	0	734.000000	-9.984145	-10.157719
504	10080	0	0	0	4	0	-10.331105	-11.028459	0	0	754.000000	-9.984145	-10.157719
505	10100	0	0	0	4	0	-10.521608	-10.968072	0	0	726.000000	-9.984145	-10.157719
506	10120	0	0	0	4	0	-10.570639	-11.074450	0	0	717.000000	-9.984145	-10.157719
507	10140	0	0	0	4	0	-10.345545	-11.143413	0	0	742.000000	-9.984145	-10.157719
508	10160	0	0	0	4	0	-10.368647	-10.988204	0	0	731.000000	-9.984145	-10.157719
509	10180	0	0	0	4	0	-10.708996	-11.025583	0	0	705.000000	-9.984145	-10.157719
510	10200	0	0	0	4	0	-10.414841	-11.068703	0	0	733.000000	-9.984145	-10.157719
511	10220	0	0	0	4	0	-10.287776	-10.956569	0	0	731.000000	-9.984145	-10.157719
512	10240	0	0	0	4	0	-10.639833	-10.910539	0	0	704.000000	-9.984145	-10.157719
513	10260	0	0	0	4	0	-10.443705	-11.037084	0	0	723.000000	-9.984145	-10.157719
514	10280	0	0	0	4	0	-10.198193	-11.016959	0	0	741.000000	-9.984145	-10.157719
515	10300	0	0	0	4	0	-10.391745	-10.855862	0	0	721.000000	-9.984145	-10.157719
516	10320	0	0	0	4	0	-10.466791	-10.965196	0	0	714.000000	0.000000	0.000000
517	10340	0	0	0	4	0	-10.203973	-10.947940	0	0	736.000000	0.000000	0.000000
518	10360	0	0	0	4	0	-10.302220	-10.766606	0	0	723.000000	0.000000	0.000000
519	10380	0	0	0	4	0	-10.585057	-10.798284	0	0	702.000000	0.000000	0.000000
520	10400	0	0	0	4	0	-10.293554	-10.881763	0	0	726.000000	0.000000	0.000000
521	10420	0	0	0	4	0	-10.169284	-10.772367	0	0	733.000000	0.000000	0.000000
522	10440	0	0	0	4	0	-10.507184	-10.711878	0	0	688.000000	0.000000	0.000000
523	10460	0	0	0	4	0	-10.316663	-10.781005	0	0	702.000000	0.000000	0.000000
524	10480	0	0	0	4	0	-10.137478	-10.685945	0	0	716.000000	0.000000	0.000000
525	10500	0	0	0	4	0	-10.305108	-10.536031	0	0	692.000000	0.000000	0.000000
526	10520	0	0	0	4	0	-5.542131	-5.033218	0	0	729.000000	0.000000	0.000000
527	10540	0	0	0	4	0	-0.817604	-0.740029	0	0	752.000000	0.000000	0.000000
528	10560	0	0	0	4	0	-0.429711	0.322285	0	0	721.000000	0.000000	0.000000
529	10580	0	0	0	4	0	-0.569954	0.647534	0	0	671.000000	0.000000	0.000000
530	10600	0	0	0	4	0	-0.370031	0.080573	0	0	723.000000	0.000000	0.000000
531	10620	0	0	0	4	0	-0.205907	0.226795	0	0	722.000000	0.000000	0.000000
532	10640	0	0	0	4	0	-0.373014	0.614713	0	0	683.000000	0.000000	0.000000
533	10660	0	0	0	4	0	-0.334222	0.432694	0	0	682.000000	0.000000	0.000000
534	10680	0	0	0	4	0	-0.140255	0.116382	0	0	722.000000	0.000000	0.000000
535	10700	0	0	0	4	0	0.525197	-0.396886	0	0	699.000000	0.000000	0.000000
536	10720	0	0	0	4	0	0.026857	-0.259620	0	0	685.000000	0.000000	0.000000
537	10740	0	0	0	4	0	0.295429	-0.784783	0	0	724.000000	0.000000	0.000000
538	10760	0	0	0	4	0	0.262603	-0.390918	0	0	716.000000	0.000000	0.000000
539	10780	0	0	0	4	0	-0.065652	-0.020889	0	0	647.000000	0.000000	0.000000
540	10800	0	0	0	4	0	0.220826	-0.644551	0	0	725.000000	0.000000	0.000000
541	10820	0	0	0	4	0	0.289461	-0.566971	0	0	720.000000	0.000000	0.000000
542	10840	0	0	0	4	0	0.044762	-0.038794	0	0	675.000000	0.000000	0.000000
543	10860	0	0	0	4	0	0.155176	-0.561003	0	0	706.000000	0.000000	0.000000
544	10880	0	0	0	4	0	0.298413	-0.710192	0	0	725.000000	0.000000	0.000000
545	10900	0	0	0	4	0	0.205906	-0.307365	0	0	705.000000	0.000000	0.000000
546	10920	0	0	0	4	0	0.110414	-0.414790	0	0	696.000000	0.000000	0.000000
547	10940	0	0	0	4	0	0.250667	-0.725111	0	0	742.000000	0.000000	0.000000
548	10960	0	0	0	4	0	0.262603	-0.405838	0	0	724.000000	0.000000	0.000000
549	10980	0	0	0	4	0	0.077588	-0.176064	0	0	682.000000	0.000000	0.000000
550	11000	0	0	0	4	0	0.223811	-0.665436	0	0	740.000000	0.000000	0.000000
551	11020	0	0	0	4	0	0.283492	-0.566971	0	0	745.000000	0.000000	0.000000
552	11040	0	0	0	4	0	0.059683	-0.164128	0	0	702.000000	0.000000	0.000000
553	11060	0	0	0	4	0	0.378983	-0.716160	0	0	726.000000	0.000000	0.000000
554	11080	0	0	0	4	0	0.405838	-0.820587	0	0	758.000000	0.000000	0.000000
555	11100	0	0	0	4	0	0.262603	-0.340189	0	0	726.000000	0.000000	0.000000
556	11120	0	0	0	4	0	0.214859	-0.522213	0	0	721.000000	0.000000	0.000000
557	11140	0	0	0	4	0	0.337205	-0.796718	0	0	764.000000	0.000000	0.000000
558	11160	0	0	0	4	0	0.307365	-0.438663	0	0	748.000000	0.000000	0.000000
559	11180	0	0	0	4	0	0.119366	-0.271556	0	0	716.000000	0.000000	0.000000
560	11200	0	0	0	4	0	0.280508	-0.799701	0	0	778.000000	0.000000	0.000000
561	11220	0	0	0	4	0	0.349142	-0.713176	0	0	780.000000	0.000000	0.000000
562	11240	0	0	0	4	0	0.053714	-0.265588	0	0	740.000000	0.000000	0.000000
563	11260	0	0	0	4	0	0.262603	-0.719144	0	0	784.000000	0.000000	0.000000
564	11280	0	0	0	4	0	0.322285	-0.787767	0	0	804.000000	0.000000	0.000000
565	11300	0	0	0	4	0	0.179049	-0.375998	0	0	773.000000	0.000000	0.000000
566	11320	0	0	0	4	0	0.167112	-0.465518	0	0	769.000000	0.093968	-0.095602
567	11340	0	0	0	4	0	0.340189	-0.856389	0	0	819.000000	0.563811	-0.573612
568	11360	0	0	0	4	0	0.316317	-0.465518	0	0	801.000000	1.033653	-1.051623
569	11380	0	0	0	4	0	0.113397	-0.217842	0	0	760.000000	1.503495	-1.529633
570	11400	0	0	0	4	0	0.334222	-0.671404	0	0	816.000000	1.973337	-2.007643
571	11420	0	0	0	4	0	0.381966	-0.587858	0	0	827.000000	2.443179	-2.485653
572	11440	0	0	0	4	0	0.173080	-0.188001	0	0	782.000000	2.913021	-2.963664
573	11460	0	0	0	4	0	0.334222	-0.537132	0	0	809.000000	3.382863	-3.441674
574	11480	0	0	0	4	0	0.411806	-0.698258	0	0	834.000000	3.852705	-3.919684
575	11500	0	0	0	4	0	0.268572	-0.238731	0	0	797.000000	4.322547	-4.397695
576	11520	0	0	0	4	0	0.367046	-0.549068	0	0	806.000000	4.792390	-4.875705
577	11540	0	0	0	4	0	4.295088	-2.442542	0	0	853.000000	5.262232	-5.353715
578	11560	0	0	0	4	0	3.362262	-2.266775	0	0	819.000000	5.732074	-5.831726
579	11580	0	0	0	4	0	3.903194	-2.713551	0	0	830.000000	6.201916	-6.309736
580	11600	0	0	0	4	0	3.971506	-2.999317	0	0	843.000000	6.671758	-6.787746
581	11620	0	0	0	4	0	4.099190	-2.987414	0	0	831.000000	7.141600	-7.265757
582	11640	0	0	0	4	0	4.289154	-3.112393	0	0	822.000000	7.611443	-7.743767
583	11660	0	0	0	4	0	4.455295	-3.457417	0	0	836.000000	8.081285	-8.221777
584	11680	0	0	0	4	0	5.172365	-4.547235	0	0	842.000000	8.551126	-8.699787
585	11700	0	0	0	4	0	10.714758	-8.749526	0	0	853.000000	9.020968	-9.177797
586	11720	0	0	0	4	0	9.795897	-9.081549	0	0	842.000000	9.490811	-9.655807
587	11740	0	0	0	4	0	10.235765	-9.671247	0	0	883.000000	9.960653	-10.133818
588	11760	0	0	0	4	0	10.481218	-9.424573	0	0	863.000000	9.984145	-10.157719
589	11780	0	0	0	4	0	10.512955	-9.561013	0	0	828.000000	9.984145	-10.157719
590	11800	0	0	0	4	0	10.492760	-9.726336	0	0	857.000000	9.984145	-10.157719
591	11820	0	0	0	4	0	10.559104	-9.610336	0	0	866.000000	9.984145	-10.157719
592	11840	0	0	0	4	0	10.737805	-9.610336	0	0	843.000000	9.984145	-10.157719
593	11860	0	0	0	4	0	10.645597	-9.853842	0	0	865.000000	9.984145	-10.157719
594	11880	0	0	0	4	0	10.639833	-9.810385	0	0	882.000000	9.984145	-10.157719
595	11900	0	0	0	4	0	10.852983	-9.537796	0	0	852.000000	9.984145	-10.157719
596	11920	0	0	0	4	0	10.307998	-10.096990	0	0	868.000000	9.984145	-10.157719
