RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
602	9632	0	0	0	4	0	-10.018875	-9.087366	0	0	598.000000	-9.984145	-10.157719
603	9648	0	0	0	4	0	-10.131694	-9.145552	0	0	591.000000	-9.984145	-10.157719
604	9664	0	0	0	4	0	-9.966779	-8.933085	0	0	604.000000	-9.984145	-10.157719
605	9680	0	0	0	4	0	-10.062278	-9.093186	0	0	594.000000	-9.984145	-10.157719
606	9696	0	0	0	4	0	-10.108559	-9.061178	0	0	589.000000	-9.984145	-10.157719
607	9712	0	0	0	4	0	-9.914662	-9.020432	0	0	604.000000	-9.984145	-10.157719
608	9728	0	0	0	4	0	-10.192412	-9.072818	0	0	586.000000	-9.984145	-10.157719
609	9744	0	0	0	4	0	-10.180848	-8.988410	0	0	589.000000	-9.984145	-10.157719
610	9760	0	0	0	4	0	-9.981251	-9.005876	0	0	594.000000	-9.984145	-10.157719
611	9776	0	0	0	4	0	-10.264663	-9.002966	0	0	582.000000	-9.984145	-10.157719
612	9792	0	0	0	4	0	-10.177958	-8.912700	0	0	587.000000	-9.984145	-10.157719
613	9808	0	0	0	4	0	-10.062278	-9.008788	0	0	594.000000	-9.984145	-10.157719
614	9824	0	0	0	4	0	-10.241547	-9.116462	0	0	585.000000	-9.984145	-10.157719
615	9840	0	0	0	4	0	-10.117234	-8.927261	0	0	587.000000	-9.984145	-10.157719
616	9856	0	0	0	4	0	-10.079633	-9.029162	0	0	587.000000	-9.984145	-10.157719
617	9872	0	0	0	4	0	-10.229987	-9.064088	0	0	579.000000	-9.984145	-10.157719
618	9888	0	0	0	4	0	-10.033344	-8.985497	0	0	588.000000	-9.984145	-10.157719
619	9904	0	0	0	4	0	-10.149045	-9.040806	0	0	580.000000	-9.984145	-10.157719
620	9920	0	0	0	4	0	-10.169284	-8.988410	0	0	571.000000	-9.984145	-10.157719
621	9936	0	0	0	4	0	-9.946512	-8.938910	0	0	587.000000	-9.984145	-10.157719
622	9952	0	0	0	4	0	-10.175065	-9.052448	0	0	573.000000	-9.984145	-10.157719
623	9968	0	0	0	4	0	-10.166392	-8.944736	0	0	578.000000	-9.984145	-10.157719
624	9984	0	0	0	4	0	-9.949408	-9.005876	0	0	588.000000	-9.984145	-10.157719
625	10000	0	0	0	4	0	-10.215536	-9.043715	0	0	575.000000	-9.984145	-10.157719
626	10016	0	0	0	4	0	-10.140371	-8.947646	0	0	581.000000	-9.984145	-10.157719
627	10032	0	0	0	4	0	-10.007298	-9.000054	0	0	589.000000	-9.984145	-10.157719
628	10048	0	0	0	4	0	-10.183741	-9.064088	0	0	574.000000	-9.984145	-10.157719
629	10064	0	0	0	4	0	-10.033344	-8.930175	0	0	593.000000	-9.984145	-10.157719
630	10080	0	0	0	4	0	-9.717639	-8.959294	0	0	583.000000	-9.984145	-10.157719
631	10096	0	0	0	4	0	-7.221958	-7.342343	0	0	578.000000	-9.984145	-10.157719
632	10112	0	0	0	4	0	-7.198460	-6.883955	0	0	592.000000	-9.984145	-10.157719
633	10128	0	0	0	4	0	-7.172022	-6.995697	0	0	584.000000	-9.984145	-10.157719
634	10144	0	0	0	4	0	-7.251325	-6.881014	0	0	581.000000	-9.984145	-10.157719
635	10160	0	0	0	4	0	-7.022155	-6.883955	0	0	598.000000	-9.984145	-10.157719
636	10176	0	0	0	4	0	-7.251325	-6.869247	0	0	581.000000	-9.984145	-10.157719
637	10192	0	0	0	4	0	-7.154397	-6.857482	0	0	589.000000	-9.984145	-10.157719
638	10208	0	0	0	4	0	-6.989818	-6.931011	0	0	603.000000	-9.984145	-10.157719
639	10224	0	0	0	4	0	-7.242516	-6.848656	0	0	586.000000	-9.984145	-10.157719
640	10240	0	0	0	4	0	-7.089754	-6.757446	0	0	593.000000	-9.984145	-10.157719
641	10256	0	0	0	4	0	-7.007456	-6.895720	0	0	599.000000	-9.984145	-10.157719
642	10272	0	0	0	4	0	-7.207272	-6.772160	0	0	584.000000	-9.984145	-10.157719
643	10288	0	0	0	4	0	-7.022155	-6.736845	0	0	598.000000	-9.984145	-10.157719
644	10304	0	0	0	4	0	-7.083877	-6.860424	0	0	597.000000	-9.984145	-10.157719
645	10320	0	0	0	4	0	-7.207272	-6.716242	0	0	592.000000	0.000000	0.000000
646	10336	0	0	0	4	0	-6.995697	-6.707412	0	0	603.000000	0.000000	0.000000
647	10352	0	0	0	4	0	-7.169086	-6.775102	0	0	593.000000	0.000000	0.000000
648	10368	0	0	0	4	0	-7.163210	-6.739789	0	0	600.000000	0.000000	0.000000
649	10384	0	0	0	4	0	-6.995697	-6.778045	0	0	616.000000	0.000000	0.000000
650	10400	0	0	0	4	0	-7.295370	-6.763332	0	0	599.000000	0.000000	0.000000
651	10416	0	0	0	4	0	-7.189649	-6.613204	0	0	607.000000	0.000000	0.000000
652	10432	0	0	0	4	0	-6.969237	-6.831006	0	0	627.000000	0.000000	0.000000
653	10448	0	0	0	4	0	-7.216083	-6.686807	0	0	616.000000	0.000000	0.000000
654	10464	0	0	0	4	0	-7.083877	-6.669145	0	0	625.000000	0.000000	0.000000
655	10480	0	0	0	4	0	-7.104448	-6.772160	0	0	630.000000	0.000000	0.000000
656	10496	0	0	0	4	0	-7.236642	-6.627926	0	0	618.000000	0.000000	0.000000
657	10512	0	0	0	4	0	-7.054487	-6.610260	0	0	639.000000	0.000000	0.000000
658	10528	0	0	0	4	0	-7.133831	-6.660314	0	0	631.000000	0.000000	0.000000
659	10544	0	0	0	4	0	-6.769218	-6.100331	0	0	633.000000	0.000000	0.000000
660	10560	0	0	0	4	0	-0.668421	-0.522213	0	0	697.000000	0.000000	0.000000
661	10576	0	0	0	4	0	-0.477454	2.001554	0	0	666.000000	0.000000	0.000000
662	10592	0	0	0	4	0	-0.208890	2.174404	0	0	670.000000	0.000000	0.000000
663	10608	0	0	0	4	0	-0.116383	2.087984	0	0	684.000000	0.000000	0.000000
664	10624	0	0	0	4	0	-0.232762	2.371049	0	0	658.000000	0.000000	0.000000
665	10640	0	0	0	4	0	-0.176065	2.108845	0	0	669.000000	0.000000	0.000000
666	10656	0	0	0	4	0	-0.167111	1.631892	0	0	670.000000	0.000000	0.000000
667	10672	0	0	0	4	0	-0.095493	1.605055	0	0	649.000000	0.000000	0.000000
668	10688	0	0	0	4	0	-0.065652	1.026439	0	0	670.000000	0.000000	0.000000
669	10704	0	0	0	4	0	-0.089525	0.820587	0	0	667.000000	0.000000	0.000000
670	10720	0	0	0	4	0	-0.047746	1.017490	0	0	656.000000	0.000000	0.000000
671	10736	0	0	0	4	0	-0.014921	0.695274	0	0	677.000000	0.000000	0.000000
672	10752	0	0	0	4	0	-0.041779	0.832520	0	0	660.000000	0.000000	0.000000
673	10768	0	0	0	4	0	-0.017904	0.880257	0	0	663.000000	0.000000	0.000000
674	10784	0	0	0	4	0	0.104445	0.483422	0	0	672.000000	0.000000	0.000000
675	10800	0	0	0	4	0	-0.041779	0.399870	0	0	657.000000	0.000000	0.000000
676	10816	0	0	0	4	0	0.122350	0.537132	0	0	661.000000	0.000000	0.000000
677	10832	0	0	0	4	0	0.065652	0.176064	0	0	666.000000	0.000000	0.000000
678	10848	0	0	0	4	0	0.062667	0.519229	0	0	651.000000	0.000000	0.000000
679	10864	0	0	0	4	0	0.098477	0.441646	0	0	662.000000	0.000000	0.000000
680	10880	0	0	0	4	0	0.062667	0.265588	0	0	665.000000	0.000000	0.000000
681	10896	0	0	0	4	0	0.098477	0.546084	0	0	655.000000	0.000000	0.000000
682	10912	0	0	0	4	0	0.098477	0.259620	0	0	673.000000	0.000000	0.000000
683	10928	0	0	0	4	0	0.014921	0.268572	0	0	666.000000	0.000000	0.000000
684	10944	0	0	0	4	0	0.050731	0.474470	0	0	659.000000	0.000000	0.000000
685	10960	0	0	0	4	0	0.050731	0.089525	0	0	677.000000	0.000000	0.000000
686	10976	0	0	0	4	0	0.023873	0.387934	0	0	657.000000	0.000000	0.000000
687	10992	0	0	0	4	0	0.035810	0.504309	0	0	654.000000	0.000000	0.000000
688	11008	0	0	0	4	0	0.050731	0.086540	0	0	669.000000	0.000000	0.000000
689	11024	0	0	0	4	0	0.026857	0.504309	0	0	642.000000	0.000000	0.000000
690	11040	0	0	0	4	0	0.041778	0.387934	0	0	651.000000	0.000000	0.000000
691	11056	0	0	0	4	0	0.038794	0.110414	0	0	657.000000	0.000000	0.000000
692	11072	0	0	0	4	0	0.029842	0.501325	0	0	641.000000	0.000000	0.000000
693	11088	0	0	0	4	0	-0.179049	0.011936	0	0	644.000000	0.000000	0.000000
694	11104	0	0	0	4	0	-0.116383	0.092509	0	0	639.000000	0.000000	0.000000
695	11120	0	0	0	4	0	-0.119366	0.313333	0	0	629.000000	0.000000	0.000000
696	11136	0	0	0	4	0	-0.113397	-0.110414	0	0	643.000000	0.000000	0.000000
697	11152	0	0	0	4	0	-0.143239	0.199938	0	0	623.000000	0.000000	0.000000
698	11168	0	0	0	4	0	-0.131303	0.340189	0	0	624.000000	0.000000	0.000000
699	11184	0	0	0	4	0	-0.107429	-0.179049	0	0	631.000000	0.000000	0.000000
700	11200	0	0	0	4	0	-0.110414	0.170097	0	0	617.000000	0.000000	0.000000
701	11216	0	0	0	4	0	-0.074604	0.179049	0	0	626.000000	0.000000	0.000000
702	11232	0	0	0	4	0	-0.158159	-0.196954	0	0	631.000000	0.000000	0.000000
703	11248	0	0	0	4	0	-0.068635	0.349142	0	0	607.000000	0.000000	0.000000
704	11264	0	0	0	4	0	-0.053714	0.173080	0	0	623.000000	0.000000	0.000000
705	11280	0	0	0	4	0	-0.113397	-0.074604	0	0	631.000000	0.000000	0.000000
706	11296	0	0	0	4	0	-0.068635	0.250667	0	0	613.000000	0.000000	0.000000
707	11312	0	0	0	4	0	-0.050731	-0.059683	0	0	633.000000	0.000000	0.000000
708	11328	0	0	0	4	0	-0.098477	0.026857	0	0	624.000000	0.281905	-0.286806
709	11344	0	0	0	4	0	-0.089525	0.202921	0	0	615.000000	0.657779	-0.669214
710	11360	0	0	0	4	0	-0.050731	-0.104445	0	0	632.000000	1.033653	-1.051623
711	11376	0	0	0	4	0	-0.134287	0.199938	0	0	615.000000	1.409526	-1.434031
712	11392	0	0	0	4	0	-0.080573	0.292444	0	0	610.000000	1.785400	-1.816439
713	11408	0	0	0	4	0	-0.071620	-0.241715	0	0	622.000000	2.161274	-2.198847
714	11424	0	0	0	4	0	-0.101462	0.298413	0	0	613.000000	2.537148	-2.581256
715	11440	0	0	0	4	0	-0.047746	0.256636	0	0	614.000000	2.913021	-2.963664
716	11456	0	0	0	4	0	-0.062667	-0.083556	0	0	625.000000	3.288895	-3.346072
717	11472	0	0	0	4	0	-0.026858	0.331238	0	0	612.000000	3.664769	-3.728480
718	11488	0	0	0	4	0	-0.005969	0.023873	0	0	617.000000	4.040642	-4.110888
719	11504	0	0	0	4	0	-0.041779	-0.149207	0	0	623.000000	4.416516	-4.493297
720	11520	0	0	0	4	0	0.047747	0.271556	0	0	615.000000	4.792390	-4.875705
721	11536	0	0	0	4	0	0.056699	-0.155176	0	0	631.000000	5.168263	-5.258113
722	11552	0	0	0	4	0	0.026857	-0.125335	0	0	625.000000	5.544137	-5.640522
723	11568	0	0	0	4	0	3.504988	-2.099905	0	0	631.000000	5.920011	-6.022930
724	11584	0	0	0	4	0	5.213801	-4.754751	0	0	641.000000	6.295885	-6.405338
725	11600	0	0	0	4	0	6.115082	-6.630872	0	0	626.000000	6.671758	-6.787746
726	11616	0	0	0	4	0	6.253710	-6.091479	0	0	628.000000	7.047632	-7.170155
727	11632	0	0	0	4	0	6.386369	-6.925130	0	0	638.000000	7.423506	-7.552563
728	11648	0	0	0	4	0	6.604370	-6.895720	0	0	630.000000	7.799379	-7.934971
729	11664	0	0	0	4	0	6.648537	-6.816296	0	0	634.000000	8.175253	-8.317379
730	11680	0	0	0	4	0	6.839831	-7.342343	0	0	638.000000	8.551126	-8.699787
731	11696	0	0	0	4	0	6.933952	-7.251325	0	0	638.000000	8.927000	-9.082195
732	11712	0	0	0	4	0	6.869247	-7.248390	0	0	652.000000	9.302874	-9.464603
733	11728	0	0	0	4	0	7.157335	-7.535995	0	0	644.000000	9.678748	-9.847012
734	11744	0	0	0	4	0	7.386369	-7.515464	0	0	646.000000	9.984145	-10.157719
735	11760	0	0	0	4	0	10.579291	-9.270586	0	0	677.000000	9.984145	-10.157719
736	11776	0	0	0	4	0	9.848048	-9.766917	0	0	657.000000	9.984145	-10.157719
737	11792	0	0	0	4	0	10.273331	-9.465225	0	0	660.000000	9.984145	-10.157719
738	11808	0	0	0	4	0	10.160611	-9.630642	0	0	676.000000	9.984145	-10.157719
739	11824	0	0	0	4	0	10.380197	-9.694445	0	0	667.000000	9.984145	-10.157719
740	11840	0	0	0	4	0	10.238656	-9.581324	0	0	674.000000	9.984145	-10.157719
741	11856	0	0	0	4	0	10.209755	-9.732134	0	0	681.000000	9.984145	-10.157719
742	11872	0	0	0	4	0	10.368647	-9.732134	0	0	677.000000	9.984145	-10.157719
743	11888	0	0	0	4	0	10.224206	-9.697343	0	0	685.000000	9.984145	-10.157719
744	11904	0	0	0	4	0	10.227096	-9.888600	0	0	685.000000	9.984145	-10.157719
745	11920	0	0	0	4	0	10.362872	-9.810385	0	0	682.000000	9.984145	-10.157719
746	11936	0	0	0	4	0	10.481218	-9.932036	0	0	687.000000	9.984145	-10.157719
747	11952	0	0	0	4	0	11.533568	-10.801164	0	0	686.000000	9.984145	-10.157719
748	11968	0	0	0	4	0	11.481991	-10.342658	0	0	680.000000	9.984145	-10.157719
749	11984	0	0	0	4	0	11.352967	-10.463903	0	0	687.000000	9.984145	-10.157719
750	12000	0	0	0	4	0	11.519243	-10.518723	0	0	679.000000	9.984145	-10.157719
751	12016	0	0	0	4	0	11.470528	-10.423500	0	0	682.000000	9.984145	-10.157719
752	12032	0	0	0	4	0	11.272625	-10.567757	0	0	690.000000	9.984145	-10.157719
753	12048	0	0	0	4	0	11.470528	-10.608123	0	0	678.000000	9.984145	-10.157719
754	12064	0	0	0	4	0	11.378781	-10.481218	0	0	684.000000	9.984145	-10.157719
755	12080	0	0	0	4	0	11.298454	-10.622538	0	0	685.000000	9.984145	-10.157719
756	12096	0	0	0	4	0	11.490588	-10.605241	0	0	672.000000	9.984145	-10.157719
757	12112	0	0	0	4	0	11.275496	-10.515841	0	0	683.000000	9.984145	-10.157719
758	12128	0	0	0	4	0	11.332886	-10.619655	0	0	682.000000	9.984145	-10.157719
759	12144	0	0	0	4	0	11.459063	-10.538916	0	0	678.000000	9.984145	-10.157719
760	12160	0	0	0	4	0	11.243921	-10.547568	0	0	691.000000	9.984145	-10.157719
761	12176	0	0	0	4	0	11.367309	-10.605241	0	0	680.000000	9.984145	-10.157719
762	12192	0	0	0	4	0	11.361571	-10.556220	0	0	685.000000	9.984145	-10.157719
763	12208	0	0	0	4	0	11.292715	-10.602358	0	0	690.000000	9.984145	-10.157719
764	12224	0	0	0	4	0	11.459063	-10.616774	0	0	678.000000	9.984145	-10.157719
765	12240	0	0	0	4	0	11.370176	-10.489875	0	0	679.000000	9.984145	-10.157719
766	12256	0	0	0	4	0	11.301324	-10.625422	0	0	692.000000	9.984145	-10.157719
767	12272	0	0	0	4	0	11.444730	-10.611007	0	0	683.000000	9.984145	-10.157719
768	12288	0	0	0	4	0	11.301324	-10.544684	0	0	691.000000	9.984145	-10.157719
769	12304	0	0	0	4	0	11.307062	-10.634068	0	0	690.000000	9.984145	-10.157719
770	12320	0	0	0	4	0	11.338623	-10.749326	0	0	689.000000	9.984145	-10.157719
771	12336	0	0	0	4	0	11.177880	-10.605241	0	0	701.000000	9.984145	-10.157719
772	12352	0	0	0	4	0	11.350098	-10.665772	0	0	691.000000	9.984145	-10.157719
773	12368	0	0	0	4	0	11.335754	-10.544684	0	0	683.000000	9.984145	-10.157719
774	12384	0	0	0	4	0	11.235310	-10.651362	0	0	699.000000	9.984145	-10.157719
775	12400	0	0	0	4	0	11.315671	-10.740685	0	0	701.000000	9.984145	-10.157719
776	12416	0	0	0	4	0	11.324279	-10.579290	0	0	693.000000	9.984145	-10.157719
777	12432	0	0	0	4	0	11.344361	-10.648481	0	0	702.000000	9.984145	-10.157719
778	12448	0	0	0	4	0	11.364441	-10.674419	0	0	698.000000	9.984145	-10.157719
779	12464	0	0	0	4	0	11.266886	-10.544684	0	0	707.000000	9.984145	-10.157719
780	12480	0	0	0	4	0	11.209469	-10.639833	0	0	708.000000	9.984145	-10.157719
781	12496	0	0	0	4	0	11.436130	-10.590824	0	0	699.000000	9.984145	-10.157719
782	12512	0	0	0	4	0	11.246792	-10.498529	0	0	707.000000	9.984145	-10.157719
783	12528	0	0	0	4	0	11.220954	-10.599474	0	0	704.000000	9.984145	-10.157719
784	12544	0	0	0	4	0	11.332886	-10.538916	0	0	700.000000	9.984145	-10.157719
785	12560	0	0	0	4	0	11.083073	-10.556220	0	0	715.000000	9.984145	-10.157719
786	12576	0	0	0	4	0	11.169265	-10.608123	0	0	712.000000	9.984145	-10.157719
787	12592	0	0	0	4	0	11.114682	-10.420612	0	0	702.000000	9.984145	-10.157719
788	12608	0	0	0	4	0	11.011209	-10.495646	0	0	712.000000	9.984145	-10.157719
789	12624	0	0	0	4	0	11.177880	-10.455247	0	0	700.000000	9.984145	-10.157719
790	12640	0	0	0	4	0	10.999706	-10.290665	0	0	700.000000	9.984145	-10.157719
791	12656	0	0	0	4	0	10.824197	-10.365760	0	0	709.000000	9.984145	-10.157719
792	12672	0	0	0	4	0	11.057205	-10.255995	0	0	696.000000	9.984145	-10.157719
793	12688	0	0	0	4	0	10.835711	-10.125913	0	0	699.000000	9.984145	-10.157719
794	12704	0	0	0	4	0	10.680182	-10.212646	0	0	701.000000	9.984145	-10.157719
795	12720	0	0	0	4	0	10.726281	-10.036237	0	0	693.000000	9.984145	-10.157719
796	12736	0	0	0	4	0	10.501414	-9.969672	0	0	703.000000	9.984145	-10.157719
797	12752	0	0	0	4	0	10.550452	-9.903081	0	0	699.000000	9.699623	-9.868250
798	12768	0	0	0	4	0	10.498529	-9.821976	0	0	695.000000	9.285772	-9.447205
799	12784	0	0	0	4	0	10.281998	-9.790101	0	0	706.000000	8.871922	-9.026159
800	12800	0	0	0	4	0	10.302220	-9.824872	0	0	697.000000	8.458071	-8.605114
801	12816	0	0	0	4	0	10.134586	-9.595830	0	0	692.000000	8.044221	-8.184069
802	12832	0	0	0	4	0	9.923349	-9.604535	0	0	709.000000	7.630370	-7.763023
803	12848	0	0	0	4	0	10.105666	-9.479742	0	0	691.000000	7.216519	-7.341978
804	12864	0	0	0	4	0	9.934932	-9.346143	0	0	697.000000	6.802669	-6.920933
805	12880	0	0	0	4	0	9.784306	-9.366481	0	0	711.000000	6.388818	-6.499887
806	12896	0	0	0	4	0	9.845152	-9.261864	0	0	691.000000	5.974967	-6.078842
807	12912	0	0	0	4	0	9.555209	-9.093186	0	0	698.000000	5.561117	-5.657797
808	12928	0	0	0	4	0	9.424573	-8.968030	0	0	698.000000	5.147266	-5.236752
809	12944	0	0	0	4	0	9.279305	-8.787417	0	0	690.000000	4.733416	-4.815706
810	12960	0	0	0	4	0	8.813647	-8.583291	0	0	704.000000	4.319565	-4.394660
811	12976	0	0	0	4	0	8.761186	-8.387706	0	0	695.000000	3.905715	-3.973615
812	12992	0	0	0	4	0	8.343892	-7.632756	0	0	695.000000	3.491864	-3.552570
813	13008	0	0	0	4	0	4.950295	-5.477084	0	0	698.000000	3.078014	-3.131525
814	13024	0	0	0	4	0	4.603572	-4.087314	0	0	698.000000	2.664163	-2.710479
815	13040	0	0	0	4	0	4.033868	-3.567417	0	0	689.000000	2.250313	-2.289434
816	13056	0	0	0	4	0	3.650642	-3.614975	0	0	712.000000	1.836462	-1.868389
817	13072	0	0	0	4	0	3.457417	-2.942771	0	0	693.000000	1.422611	-1.447343
818	13088	0	0	0	4	0	3.094540	-2.731415	0	0	699.000000	1.008761	-1.026298
819	13104	0	0	0	4	0	2.802868	-2.653998	0	0	707.000000	0.594910	-0.605253
820	13120	0	0	0	4	0	2.567638	-2.186324	0	0	690.000000	0.181060	-0.184207
821	13136	0	0	0	4	0	2.296569	-2.231019	0	0	711.000000	0.000000	0.000000
822	13152	0	0	0	4	0	2.093945	-2.004534	0	0	700.000000	0.000000	0.000000
823	13168	0	0	0	4	0	1.700469	-1.372449	0	0	689.000000	0.000000	0.000000
824	13184	0	0	0	4	0	1.560327	-1.530507	0	0	710.000000	0.000000	0.000000
825	13200	0	0	0	4	0	1.044339	-0.486405	0	0	685.000000	0.000000	0.000000
826	13216	0	0	0	4	0	-0.525196	0.501325	0	0	679.000000	0.000000	0.000000
827	13232	0	0	0	4	0	-0.617697	0.489389	0	0	698.000000	0.000000	0.000000
828	13248	0	0	0	4	0	-0.951859	1.080137	0	0	674.000000	0.000000	0.000000
829	13264	0	0	0	4	0	-1.008540	1.235249	0	0	685.000000	0.000000	0.000000
830	13280	0	0	0	4	0	-1.118916	1.342624	0	0	683.000000	0.000000	0.000000
831	13296	0	0	0	4	0	-1.178575	1.730284	0	0	673.000000	0.000000	0.000000
832	13312	0	0	0	4	0	-1.205422	1.509633	0	0	689.000000	0.000000	0.000000
833	13328	0	0	0	4	0	-1.309817	1.596110	0	0	680.000000	0.000000	0.000000
834	13344	0	0	0	4	0	-1.312799	1.745191	0	0	674.000000	0.000000	0.000000
835	13360	0	0	0	4	0	-1.321746	1.539454	0	0	690.000000	0.000000	0.000000
836	13376	0	0	0	4	0	-1.408238	1.745191	0	0	674.000000	0.000000	0.000000
837	13392	0	0	0	4	0	-1.339642	1.754135	0	0	676.000000	0.000000	0.000000
838	13408	0	0	0	4	0	-1.381396	1.447008	0	0	686.000000	0.000000	0.000000
839	13424	0	0	0	4	0	-1.420166	1.810779	0	0	661.000000	0.000000	0.000000
840	13440	0	0	0	4	0	0.289461	0.319302	0	0	673.000000	0.000000	0.000000
841	13456	0	0	0	4	0	-0.256635	0.196954	0	0	672.000000	0.000000	0.000000
842	13472	0	0	0	4	0	-0.104445	0.507293	0	0	651.000000	0.000000	0.000000
843	13488	0	0	0	4	0	-0.083556	0.250667	0	0	668.000000	0.000000	0.000000
844	13504	0	0	0	4	0	-0.125335	0.226795	0	0	660.000000	0.000000	0.000000
845	13520	0	0	0	4	0	-0.101462	0.477454	0	0	649.000000	0.000000	0.000000
846	13536	0	0	0	4	0	-0.113397	0.110414	0	0	670.000000	0.000000	0.000000
847	13552	0	0	0	4	0	-0.152191	0.229779	0	0	652.000000	0.000000	0.000000
848	13568	0	0	0	4	0	-0.098477	0.495358	0	0	644.000000	0.000000	0.000000
849	13584	0	0	0	4	0	-0.116383	0.149207	0	0	654.000000	0.000000	0.000000
850	13600	0	0	0	4	0	-0.131303	0.423743	0	0	641.000000	0.000000	0.000000
851	13616	0	0	0	4	0	-0.068635	0.429710	0	0	644.000000	0.000000	0.000000
852	13632	0	0	0	4	0	-0.113397	0.071620	0	0	648.000000	0.000000	0.000000
853	13648	0	0	0	4	0	-0.113397	0.352126	0	0	629.000000	0.000000	0.000000
854	13664	0	0	0	4	0	-0.086541	0.307365	0	0	640.000000	0.000000	0.000000
855	13680	0	0	0	4	0	-0.113397	0.044762	0	0	643.000000	0.000000	0.000000
856	13696	0	0	0	4	0	-0.068635	0.337205	0	0	625.000000	0.000000	0.000000
857	13712	0	0	0	4	0	-0.065652	0.193969	0	0	644.000000	0.000000	0.000000
858	13728	0	0	0	4	0	0.196954	0.014921	0	0	633.000000	0.000000	0.000000
859	13744	0	0	0	4	0	0.080573	0.390918	0	0	629.000000	0.000000	0.000000
860	13760	0	0	0	4	0	0.110414	-0.053714	0	0	647.000000	0.000000	0.000000
861	13776	0	0	0	4	0	0.107430	0.214859	0	0	630.000000	0.000000	0.000000
862	13792	0	0	0	4	0	0.170097	0.352126	0	0	626.000000	0.000000	0.000000
863	13808	0	0	0	4	0	0.179049	-0.134287	0	0	638.000000	0.000000	0.000000
864	13824	0	0	0	4	0	0.170097	0.328253	0	0	626.000000	0.000000	0.000000
865	13840	0	0	0	4	0	0.143239	0.244700	0	0	635.000000	0.000000	0.000000
866	13856	0	0	0	4	0	0.116382	-0.083556	0	0	641.000000	0.000000	0.000000
867	13872	0	0	0	4	0	0.149207	0.250667	0	0	624.000000	0.000000	0.000000
868	13888	0	0	0	4	0	0.185017	0.071620	0	0	638.000000	0.000000	0.000000
869	13904	0	0	0	4	0	0.140255	-0.044762	0	0	634.000000	0.000000	0.000000
870	13920	0	0	0	4	0	0.158159	0.292444	0	0	627.000000	0.000000	0.000000
871	13936	0	0	0	4	0	0.152192	-0.026857	0	0	638.000000	0.000000	0.000000
872	13952	0	0	0	4	0	0.110414	0.098477	0	0	627.000000	0.000000	0.000000
873	13968	0	0	0	4	0	0.179049	0.259620	0	0	622.000000	0.000000	0.000000
874	13984	0	0	0	4	0	0.167112	-0.089525	0	0	639.000000	0.000000	0.000000
875	14000	0	0	0	4	0	0.170097	0.235747	0	0	625.000000	0.000000	0.000000
876	14016	0	0	0	4	0	0.149207	0.253652	0	0	628.000000	0.000000	0.000000
877	14032	0	0	0	4	0	0.143239	-0.113397	0	0	636.000000	0.000000	0.000000
878	14048	0	0	0	4	0	0.140255	0.137271	0	0	623.000000	0.000000	0.000000
879	14064	0	0	0	4	0	0.173080	0.092509	0	0	632.000000	0.000000	0.000000
880	14080	0	0	0	4	0	0.113397	-0.158159	0	0	635.000000	0.000000	0.000000
881	14096	0	0	0	4	0	0.089525	0.304381	0	0	620.000000	0.000000	0.000000
882	14112	0	0	0	4	0	0.149207	-0.029842	0	0	642.000000	0.000000	0.000000
883	14128	0	0	0	4	0	0.074604	-0.086540	0	0	639.000000	9.984145	-10.157719
884	14144	0	0	0	4	0	0.125335	0.232762	0	0	626.000000	9.984145	-10.157719
885	14160	0	0	0	4	0	0.107430	-0.038794	0	0	649.000000	9.984145	-10.157719
886	14176	0	0	0	4	0	0.095493	0.152192	0	0	636.000000	9.984145	-10.157719
887	14192	0	0	0	4	0	0.137271	0.238731	0	0	633.000000	9.984145	-10.157719
888	14208	0	0	0	4	0	0.137271	-0.283492	0	0	657.000000	9.984145	-10.157719
889	14224	0	0	0	4	0	0.095493	0.161144	0	0	634.000000	9.984145	-10.157719
890	14240	0	0	0	4	0	0.137271	0.244700	0	0	642.000000	9.984145	-10.157719
891	14256	0	0	0	4	0	0.137271	-0.116382	0	0	649.000000	9.984145	-10.157719
892	14272	0	0	0	4	0	0.146223	0.223811	0	0	639.000000	9.984145	-10.157719
893	14288	0	0	0	4	0	1.008540	-0.569955	0	0	648.000000	9.984145	-10.157719
894	14304	0	0	0	4	0	6.722129	-4.790313	0	0	663.000000	9.984145	-10.157719
895	14320	0	0	0	4	0	8.329285	-7.582914	0	0	656.000000	9.984145	-10.157719
896	14336	0	0	0	4	0	9.482645	-9.740829	0	0	670.000000	9.984145	-10.157719
897	14352	0	0	0	4	0	10.590824	-11.524974	0	0	665.000000	9.984145	-10.157719
898	14368	0	0	0	4	0	10.374421	-10.628303	0	0	669.000000	9.984145	-10.157719
899	14384	0	0	0	4	0	10.333993	-10.947940	0	0	672.000000	9.984145	-10.157719
900	14400	0	0	0	4	0	10.484103	-11.123302	0	0	666.000000	9.984145	-10.157719
901	14416	0	0	0	4	0	10.383083	-10.878886	0	0	678.000000	9.984145	-10.157719
902	14432	0	0	0	4	0	10.319551	-10.973825	0	0	676.000000	9.984145	-10.157719
903	14448	0	0	0	4	0	10.527377	-11.028459	0	0	665.000000	9.984145	-10.157719
