RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
1846	18460	0	0	0	4	0	-12.273571	-9.752425	0	0	580.000000	-9.984145	-10.157719
1847	18470	0	0	0	4	0	-12.282117	-9.923350	0	0	591.000000	-9.984145	-10.157719
1848	18480	0	0	0	4	0	-12.053992	-9.914662	0	0	594.000000	-9.984145	-10.157719
1849	18490	0	0	0	4	0	-12.045429	-9.740829	0	0	598.000000	-9.984145	-10.157719
1850	18500	0	0	0	4	0	-12.293514	-9.764019	0	0	579.000000	-9.984145	-10.157719
1851	18510	0	0	0	4	0	-12.538287	-9.682845	0	0	569.000000	-9.984145	-10.157719
1852	18520	0	0	0	4	0	-12.415957	-9.804589	0	0	566.000000	-9.984145	-10.157719
1853	18530	0	0	0	4	0	-12.472869	-9.897288	0	0	563.000000	-9.984145	-10.157719
1854	18540	0	0	0	4	0	-12.296362	-9.850946	0	0	580.000000	-9.984145	-10.157719
1855	18550	0	0	0	4	0	-12.176658	-9.711840	0	0	585.000000	-9.984145	-10.157719
1856	18560	0	0	0	4	0	-12.182361	-9.790101	0	0	580.000000	-9.984145	-10.157719
1857	18570	0	0	0	4	0	-12.316302	-9.772714	0	0	570.000000	-9.984145	-10.157719
1858	18580	0	0	0	4	0	-12.492784	-9.868325	0	0	557.000000	-9.984145	-10.157719
1859	18590	0	0	0	4	0	-12.504159	-9.761120	0	0	553.000000	-9.984145	-10.157719
1860	18600	0	0	0	4	0	-12.472869	-9.833564	0	0	554.000000	-9.984145	-10.157719
1861	18610	0	0	0	4	0	-12.153845	-9.914662	0	0	574.000000	-9.984145	-10.157719
1862	18620	0	0	0	4	0	-12.042575	-9.798795	0	0	584.000000	-9.984145	-10.157719
1863	18630	0	0	0	4	0	-12.219422	-9.827769	0	0	566.000000	-9.984145	-10.157719
1864	18640	0	0	0	4	0	-12.441569	-9.769814	0	0	557.000000	-9.984145	-10.157719
1865	18650	0	0	0	4	0	-12.455797	-9.700244	0	0	549.000000	-9.984145	-10.157719
1866	18660	0	0	0	4	0	-12.450109	-9.897288	0	0	552.000000	-9.984145	-10.157719
1867	18670	0	0	0	4	0	-12.344783	-9.934932	0	0	557.000000	-9.984145	-10.157719
1868	18680	0	0	0	4	0	-12.159549	-9.732134	0	0	559.000000	-9.984145	-10.157719
1869	18690	0	0	0	4	0	-12.190913	-9.816180	0	0	552.000000	-9.984145	-10.157719
1870	18700	0	0	0	4	0	-12.330544	-9.694445	0	0	542.000000	-9.984145	-10.157719
1871	18710	0	0	0	4	0	-12.543974	-9.706043	0	0	542.000000	-9.984145	-10.157719
1872	18720	0	0	0	4	0	-12.640612	-9.688644	0	0	528.000000	-9.984145	-10.157719
1873	18730	0	0	0	4	0	-12.680383	-9.766917	0	0	524.000000	-9.984145	-10.157719
1874	18740	0	0	0	4	0	-12.401726	-9.726336	0	0	537.000000	-9.984145	-10.157719
1875	18750	0	0	0	4	0	-12.165253	-9.590030	0	0	541.000000	-9.984145	-10.157719
1876	18760	0	0	0	4	0	-12.324847	-9.502967	0	0	533.000000	-9.984145	-10.157719
1877	18770	0	0	0	4	0	-12.472869	-9.592930	0	0	521.000000	-9.984145	-10.157719
1878	18780	0	0	0	4	0	-12.600829	-9.598733	0	0	514.000000	-9.984145	-10.157719
1879	18790	0	0	0	4	0	-12.737178	-9.668346	0	0	503.000000	-9.984145	-10.157719
1880	18800	0	0	0	4	0	-12.555346	-9.694445	0	0	521.000000	-9.984145	-10.157719
1881	18810	0	0	0	4	0	-12.316302	-9.674146	0	0	533.000000	-9.984145	-10.157719
1882	18820	0	0	0	4	0	-12.287816	-9.543600	0	0	528.000000	-9.984145	-10.157719
1883	18830	0	0	0	4	0	-12.524068	-9.381005	0	0	506.000000	-9.984145	-10.157719
1884	18840	0	0	0	4	0	-12.734340	-9.383909	0	0	505.000000	-9.984145	-10.157719
1885	18850	0	0	0	4	0	-12.776919	-9.468129	0	0	501.000000	-9.984145	-10.157719
1886	18860	0	0	0	4	0	-12.683224	-9.508772	0	0	498.000000	-9.984145	-10.157719
1887	18870	0	0	0	4	0	-12.558189	-9.558111	0	0	507.000000	-9.984145	-10.157719
1888	18880	0	0	0	4	0	-12.333391	-9.537796	0	0	508.000000	-9.984145	-10.157719
1889	18890	0	0	0	4	0	-12.339087	-9.317086	0	0	509.000000	-9.984145	-10.157719
1890	18900	0	0	0	4	0	-12.606513	-9.311274	0	0	499.000000	-9.984145	-10.157719
1891	18910	0	0	0	4	0	-12.671863	-9.299650	0	0	492.000000	-9.984145	-10.157719
1892	18920	0	0	0	4	0	-12.757051	-9.244423	0	0	483.000000	-9.984145	-10.157719
1893	18930	0	0	0	4	0	-12.660500	-9.229886	0	0	491.000000	-9.984145	-10.157719
1894	18940	0	0	0	4	0	-12.433034	-9.363574	0	0	504.000000	-9.984145	-10.157719
1895	18950	0	0	0	4	0	-12.273571	-9.232793	0	0	509.000000	-9.984145	-10.157719
1896	18960	0	0	0	4	0	-12.290664	-9.139735	0	0	506.000000	-9.984145	-10.157719
1897	18970	0	0	0	4	0	-12.498470	-9.110644	0	0	497.000000	-9.984145	-10.157719
1898	18980	0	0	0	4	0	-12.600829	-9.084458	0	0	485.000000	-9.984145	-10.157719
1899	18990	0	0	0	4	0	-12.546816	-9.194994	0	0	490.000000	-9.984145	-10.157719
1900	19000	0	0	0	4	0	-12.413111	-9.229886	0	0	492.000000	-9.984145	-10.157719
1901	19010	0	0	0	4	0	-12.219422	-9.200810	0	0	507.000000	-9.984145	-10.157719
1902	19020	0	0	0	4	0	-12.136733	-8.901050	0	0	510.000000	-9.984145	-10.157719
1903	19030	0	0	0	4	0	-12.398878	-8.761186	0	0	485.000000	-9.984145	-10.157719
1904	19040	0	0	0	4	0	-12.458644	-8.790334	0	0	488.000000	-9.984145	-10.157719
1905	19050	0	0	0	4	0	-12.703104	-8.848614	0	0	479.000000	-9.984145	-10.157719
1906	19060	0	0	0	4	0	-12.722981	-8.740781	0	0	473.000000	-9.984145	-10.157719
1907	19070	0	0	0	4	0	-12.470023	-8.819477	0	0	481.000000	-9.984145	-10.157719
1908	19080	0	0	0	4	0	-12.079677	-8.927261	0	0	508.000000	-9.984145	-10.157719
1909	19090	0	0	0	4	0	-12.136733	-8.603714	0	0	494.000000	-9.984145	-10.157719
1910	19100	0	0	0	4	0	-12.319150	-8.699962	0	0	483.000000	-9.984145	-10.157719
1911	19110	0	0	0	4	0	-12.521225	-8.635801	0	0	484.000000	-9.984145	-10.157719
1912	19120	0	0	0	4	0	-12.529756	-8.702879	0	0	470.000000	-9.984145	-10.157719
1913	19130	0	0	0	4	0	-12.541129	-8.650385	0	0	476.000000	-9.984145	-10.157719
1914	19140	0	0	0	4	0	-12.270720	-8.761186	0	0	498.000000	-9.753868	-9.923438
1915	19150	0	0	0	4	0	-12.113912	-8.548275	0	0	496.000000	-9.424901	-9.588753
1916	19160	0	0	0	4	0	-12.145288	-8.486983	0	0	491.000000	-9.095935	-9.254066
1917	19170	0	0	0	4	0	-12.415957	-8.364339	0	0	476.000000	-8.766968	-8.919380
1918	19180	0	0	0	4	0	-12.617880	-8.335127	0	0	461.000000	-8.438001	-8.584695
1919	19190	0	0	0	4	0	-12.561032	-8.431511	0	0	465.000000	-8.109034	-8.250009
1920	19200	0	0	0	4	0	-12.722981	-9.081549	0	0	482.000000	-7.780067	-7.915323
1921	19210	0	0	0	4	0	-12.805299	-9.165912	0	0	486.000000	-7.451100	-7.580637
1922	19220	0	0	0	4	0	-12.333391	-8.819477	0	0	494.000000	-7.122133	-7.245951
1923	19230	0	0	0	4	0	-12.731500	-8.673718	0	0	471.000000	-6.793166	-6.911265
1924	19240	0	0	0	4	0	-12.901738	-8.659137	0	0	469.000000	-6.464200	-6.576579
1925	19250	0	0	0	4	0	-13.063251	-8.659137	0	0	454.000000	-6.135232	-6.241893
1926	19260	0	0	0	4	0	-12.924417	-8.743695	0	0	467.000000	-5.806266	-5.907207
1927	19270	0	0	0	4	0	-12.720143	-8.804905	0	0	473.000000	-5.477299	-5.572521
1928	19280	0	0	0	4	0	-12.384645	-8.901050	0	0	489.000000	-5.148332	-5.237835
1929	19290	0	0	0	4	0	-12.546816	-8.577455	0	0	472.000000	-4.819365	-4.903149
1930	19300	0	0	0	4	0	-12.705946	-8.545358	0	0	458.000000	-4.490398	-4.568463
1931	19310	0	0	0	4	0	-12.839343	-8.545358	0	0	460.000000	-4.161431	-4.233778
1932	19320	0	0	0	4	0	-12.901738	-8.554111	0	0	455.000000	-3.832464	-3.899091
1933	19330	0	0	0	4	0	-12.717302	-8.632885	0	0	462.000000	-3.503497	-3.564405
1934	19340	0	0	0	4	0	-12.561032	-8.542439	0	0	464.000000	-3.174531	-3.229719
1935	19350	0	0	0	4	0	-12.079677	-8.238695	0	0	479.000000	-2.845564	-2.895034
1936	19360	0	0	0	4	0	-9.491355	-5.488913	0	0	485.000000	-2.516597	-2.560348
1937	19370	0	0	0	4	0	-7.447993	-2.612309	0	0	468.000000	-2.187630	-2.225662
1938	19380	0	0	0	4	0	-6.757446	-0.367046	0	0	404.000000	-1.858663	-1.890976
1939	19390	0	0	0	4	0	-6.433521	0.131302	0	0	388.000000	-1.529696	-1.556290
1940	19400	0	0	0	4	0	-6.224221	0.307365	0	0	386.000000	-1.200729	-1.221604
1941	19410	0	0	0	4	0	-5.089477	0.044762	0	0	424.000000	-0.871762	-0.886918
1942	19420	0	0	0	4	0	-4.484954	-0.059683	0	0	469.000000	-0.542795	-0.552232
1943	19430	0	0	0	4	0	-4.609501	0.396886	0	0	445.000000	-0.213828	-0.217546
1944	19440	0	0	0	4	0	-4.882164	0.808653	0	0	420.000000	0.115138	0.117140
1945	19450	0	0	0	4	0	-5.213801	1.008540	0	0	395.000000	0.444105	0.451826
1946	19460	0	0	0	4	0	-5.317367	1.008540	0	0	380.000000	0.773072	0.786512
1947	19470	0	0	0	4	0	-4.979913	0.907107	0	0	392.000000	1.102039	1.121198
1948	19480	0	0	0	4	0	-3.938837	0.244700	0	0	435.000000	1.431006	1.455884
1949	19490	0	0	0	4	0	-3.540662	0.528181	0	0	462.000000	1.759973	1.790570
1950	19500	0	0	0	4	0	-3.757622	1.193489	0	0	437.000000	2.088940	2.125256
1951	19510	0	0	0	4	0	-3.386052	2.239959	0	0	423.000000	2.417907	2.459942
1952	19520	0	0	0	4	0	-1.330693	3.469310	0	0	426.000000	2.746874	2.794628
1953	19530	0	0	0	4	0	-0.477454	4.060592	0	0	399.000000	3.075840	3.129314
1954	19540	0	0	0	4	0	1.074170	4.137783	0	0	442.000000	3.404807	3.464000
1955	19550	0	0	0	4	0	1.742209	4.030899	0	0	488.000000	3.733774	3.798686
1956	19560	0	0	0	4	0	2.037318	4.479023	0	0	506.000000	4.062741	4.133371
1957	19570	0	0	0	4	0	2.028378	4.790313	0	0	468.000000	4.391708	4.468058
1958	19580	0	0	0	4	0	2.031358	5.065790	0	0	434.000000	4.720675	4.802743
1959	19590	0	0	0	4	0	1.742209	5.358783	0	0	384.000000	5.049642	5.137429
1960	19600	0	0	0	4	0	1.444025	5.450471	0	0	366.000000	5.378609	5.472116
1961	19610	0	0	0	4	0	2.108845	5.098359	0	0	417.000000	5.707576	5.806801
1962	19620	0	0	0	4	0	2.895148	4.582816	0	0	499.000000	6.036542	6.141487
1963	19630	0	0	0	4	0	2.910031	5.056908	0	0	480.000000	6.365510	6.476173
1964	19640	0	0	0	4	0	2.874312	5.237476	0	0	446.000000	6.694476	6.810859
1965	19650	0	0	0	4	0	2.725460	5.642629	0	0	409.000000	7.023443	7.145545
1966	19660	0	0	0	4	0	2.594440	5.790356	0	0	374.000000	7.352410	7.480231
1967	19670	0	0	0	4	0	2.186324	5.769680	0	0	355.000000	7.681377	7.814917
1968	19680	0	0	0	4	0	3.808133	5.065790	0	0	448.000000	8.010344	8.149603
1969	19690	0	0	0	4	0	5.961624	6.563141	0	0	524.000000	8.339311	8.484289
1970	19700	0	0	0	4	0	6.318574	7.380499	0	0	488.000000	8.668278	8.818974
1971	19710	0	0	0	4	0	6.616149	8.048619	0	0	466.000000	8.997245	9.153661
1972	19720	0	0	0	4	0	6.772160	8.475307	0	0	435.000000	9.326211	9.488347
1973	19730	0	0	0	4	0	6.995697	8.901050	0	0	391.000000	9.655178	9.823032
1974	19740	0	0	0	4	0	6.492447	8.676634	0	0	374.000000	9.984145	10.157719
1975	19750	0	0	0	4	0	6.907484	7.339407	0	0	540.000000	9.984145	10.157719
1976	19760	0	0	0	4	0	6.919248	7.670863	0	0	521.000000	9.984145	10.157719
1977	19770	0	0	0	4	0	6.863365	8.057396	0	0	484.000000	9.984145	10.157719
1978	19780	0	0	0	4	0	7.013337	8.443192	0	0	442.000000	9.984145	10.157719
1979	19790	0	0	0	4	0	7.145584	8.764101	0	0	410.000000	9.984145	10.157719
1980	19800	0	0	0	4	0	7.189649	9.189178	0	0	376.000000	9.984145	10.157719
1981	19810	0	0	0	4	0	9.168820	8.740781	0	0	490.000000	9.984145	10.157719
1982	19820	0	0	0	4	0	8.729119	8.080798	0	0	540.000000	9.984145	10.157719
1983	19830	0	0	0	4	0	8.641636	8.335128	0	0	550.000000	9.984145	10.157719
1984	19840	0	0	0	4	0	8.793247	8.641636	0	0	520.000000	9.984145	10.157719
1985	19850	0	0	0	4	0	8.903962	9.043716	0	0	478.000000	9.984145	10.157719
1986	19860	0	0	0	4	0	9.055357	9.441997	0	0	442.000000	9.984145	10.157719
1987	19870	0	0	0	4	0	9.360670	9.424573	0	0	418.000000	9.984145	10.157719
1988	19880	0	0	0	4	0	9.163004	8.825303	0	0	470.000000	9.984145	10.157719
1989	19890	0	0	0	4	0	8.667885	9.014610	0	0	564.000000	9.984145	10.157719
1990	19900	0	0	0	4	0	10.056491	12.259322	0	0	560.000000	9.984145	10.157719
1991	19910	0	0	0	4	0	10.310886	12.569561	0	0	526.000000	9.984145	10.157719
1992	19920	0	0	0	4	0	10.593708	12.904572	0	0	512.000000	9.984145	10.157719
1993	19930	0	0	0	4	0	10.619655	12.961267	0	0	485.000000	9.984145	10.157719
1994	19940	0	0	0	4	0	10.922048	13.071745	0	0	448.000000	9.984145	10.157719
1995	19950	0	0	0	4	0	10.585057	12.450108	0	0	533.000000	9.984145	10.157719
1996	19960	0	0	0	4	0	10.463905	12.145288	0	0	568.000000	9.984145	10.157719
1997	19970	0	0	0	4	0	10.385970	12.472869	0	0	547.000000	9.984145	10.157719
1998	19980	0	0	0	4	0	10.556221	12.629247	0	0	524.000000	9.984145	10.157719
1999	19990	0	0	0	4	0	10.625421	12.907409	0	0	493.000000	9.984145	10.157719
2000	20000	0	0	0	4	0	10.711877	13.114210	0	0	469.000000	9.984145	10.157719
2001	20010	0	0	0	4	0	10.792525	12.847854	0	0	492.000000	9.984145	10.157719
2002	20020	0	0	0	4	0	10.391746	12.014030	0	0	579.000000	9.984145	10.157719
2003	20030	0	0	0	4	0	9.601634	11.794027	0	0	564.000000	9.984145	10.157719
2004	20040	0	0	0	4	0	9.903080	11.962632	0	0	547.000000	9.984145	10.157719
2005	20050	0	0	0	4	0	9.937827	12.250773	0	0	512.000000	9.984145	10.157719
2006	20060	0	0	0	4	0	10.062277	12.489938	0	0	476.000000	9.984145	10.157719
2007	20070	0	0	0	4	0	10.250215	12.632089	0	0	446.000000	9.984145	10.157719
2008	20080	0	0	0	4	0	10.250215	12.125323	0	0	495.000000	9.984145	10.157719
2009	20090	0	0	0	4	0	9.697344	11.650978	0	0	577.000000	9.984145	10.157719
2010	20100	0	0	0	4	0	9.827769	11.845488	0	0	562.000000	9.984145	10.157719
2011	20110	0	0	0	4	0	9.813284	12.059700	0	0	537.000000	9.984145	10.157719
2012	20120	0	0	0	4	0	9.963882	12.319150	0	0	495.000000	9.984145	10.157719
2013	20130	0	0	0	4	0	10.125911	12.509849	0	0	474.000000	9.984145	10.157719
2014	20140	0	0	0	4	0	10.175066	12.532598	0	0	447.000000	9.984145	10.157719
2015	20150	0	0	0	4	0	10.004404	11.951208	0	0	545.000000	9.984145	10.157719
2016	20160	0	0	0	4	0	9.792999	11.665290	0	0	584.000000	9.984145	10.157719
2017	20170	0	0	0	4	0	9.755323	11.968344	0	0	563.000000	9.984145	10.157719
2018	20180	0	0	0	4	0	9.891496	12.150992	0	0	542.000000	9.984145	10.157719
2019	20190	0	0	0	4	0	9.978355	12.435880	0	0	494.000000	9.984145	10.157719
2020	20200	0	0	0	4	0	10.244436	12.671863	0	0	470.000000	9.984145	10.157719
2021	20210	0	0	0	4	0	10.146153	12.347631	0	0	498.000000	9.984145	10.157719
2022	20220	0	0	0	4	0	9.882808	11.636666	0	0	589.000000	9.984145	10.157719
2023	20230	0	0	0	4	0	9.723436	11.782589	0	0	599.000000	9.984145	10.157719
2024	20240	0	0	0	4	0	9.807488	11.985478	0	0	570.000000	9.984145	10.157719
2025	20250	0	0	0	4	0	9.897288	12.250773	0	0	546.000000	9.984145	10.157719
2026	20260	0	0	0	4	0	9.992828	12.495627	0	0	517.000000	9.984145	10.157719
2027	20270	0	0	0	4	0	10.255995	12.705945	0	0	479.000000	9.984145	10.157719
2028	20280	0	0	0	4	0	10.120128	12.133881	0	0	544.000000	9.984145	10.157719
2029	20290	0	0	0	4	0	9.732134	11.711077	0	0	631.000000	9.984145	10.157719
2030	20300	0	0	0	4	0	9.737932	11.959776	0	0	608.000000	9.984145	10.157719
2031	20310	0	0	0	4	0	9.787204	12.162400	0	0	589.000000	9.984145	10.157719
2032	20320	0	0	0	4	0	9.937827	12.390340	0	0	560.000000	9.984145	10.157719
2033	20330	0	0	0	4	0	10.134586	12.816648	0	0	520.000000	9.984145	10.157719
2034	20340	0	0	0	4	0	10.336881	12.649137	0	0	514.000000	9.984145	10.157719
2035	20350	0	0	0	4	0	9.949408	11.988334	0	0	611.000000	9.984145	10.157719
2036	20360	0	0	0	4	0	9.677046	11.865495	0	0	657.000000	9.984145	10.157719
2037	20370	0	0	0	4	0	9.758222	12.088235	0	0	641.000000	9.984145	10.157719
2038	20380	0	0	0	4	0	9.816179	12.364716	0	0	611.000000	9.984145	10.157719
2039	20390	0	0	0	4	0	9.911767	12.603671	0	0	568.000000	9.984145	10.157719
2040	20400	0	0	0	4	0	10.258883	12.876217	0	0	532.000000	9.984145	10.157719
2041	20410	0	0	0	4	0	10.068062	12.572404	0	0	581.000000	9.984145	10.157719
2042	20420	0	0	0	4	0	9.752425	11.896930	0	0	673.000000	9.984145	10.157719
2043	20430	0	0	0	4	0	9.624842	12.028303	0	0	671.000000	9.984145	10.157719
2044	20440	0	0	0	4	0	9.677046	12.316302	0	0	633.000000	9.984145	10.157719
2045	20450	0	0	0	4	0	9.775612	12.543973	0	0	612.000000	9.984145	10.157719
2046	20460	0	0	0	4	0	9.917559	12.765566	0	0	581.000000	9.984145	10.157719
2047	20470	0	0	0	4	0	10.186629	12.725821	0	0	552.000000	9.984145	10.157719
2048	20480	0	0	0	4	0	9.998616	12.299211	0	0	614.000000	9.984145	10.157719
2049	20490	0	0	0	4	0	9.679947	11.951208	0	0	704.000000	9.984145	10.157719
2050	20500	0	0	0	4	0	9.665446	12.153845	0	0	670.000000	9.984145	10.157719
2051	20510	0	0	0	4	0	9.703142	12.373258	0	0	639.000000	9.984145	10.157719
2052	20520	0	0	0	4	0	9.711841	12.649137	0	0	611.000000	9.984145	10.157719
2053	20530	0	0	0	4	0	10.105666	12.845017	0	0	561.000000	9.984145	10.157719
2054	20540	0	0	0	4	0	10.235765	12.757050	0	0	572.000000	9.984145	10.157719
2055	20550	0	0	0	4	0	9.772714	11.994043	0	0	664.000000	9.984145	10.157719
2056	20560	0	0	0	4	0	9.537797	11.951208	0	0	699.000000	9.984145	10.157719
2057	20570	0	0	0	4	0	9.558111	12.227973	0	0	667.000000	9.984145	10.157719
2058	20580	0	0	0	4	0	9.627742	12.450108	0	0	646.000000	9.984145	10.157719
2059	20590	0	0	0	4	0	9.758222	12.788272	0	0	602.000000	9.984145	10.157719
2060	20600	0	0	0	4	0	10.021769	12.921584	0	0	563.000000	9.984145	10.157719
2061	20610	0	0	0	4	0	9.984144	12.284966	0	0	631.000000	9.984145	10.157719
2062	20620	0	0	0	4	0	9.578424	11.916930	0	0	694.000000	9.984145	10.157719
2063	20630	0	0	0	4	0	9.494258	12.128175	0	0	691.000000	9.984145	10.157719
2064	20640	0	0	0	4	0	9.543601	12.430188	0	0	659.000000	9.984145	10.157719
2065	20650	0	0	0	4	0	9.607435	12.552503	0	0	620.000000	9.984145	10.157719
2066	20660	0	0	0	4	0	9.714740	12.896068	0	0	593.000000	9.984145	10.157719
2067	20670	0	0	0	4	0	10.149045	12.978270	0	0	556.000000	9.984145	10.157719
2068	20680	0	0	0	4	0	9.856739	12.270720	0	0	622.000000	9.984145	10.157719
2069	20690	0	0	0	4	0	9.430381	11.951208	0	0	695.000000	9.984145	10.157719
2070	20700	0	0	0	4	0	9.488452	12.119617	0	0	669.000000	9.984145	10.157719
2071	20710	0	0	0	4	0	9.526187	12.322000	0	0	644.000000	9.984145	10.157719
2072	20720	0	0	0	4	0	9.592930	12.529756	0	0	610.000000	9.984145	10.157719
2073	20730	0	0	0	4	0	9.914663	12.774081	0	0	570.000000	9.984145	10.157719
2074	20740	0	0	0	4	0	9.946512	12.686064	0	0	572.000000	-9.984145	-10.157719
2075	20750	0	0	0	4	0	9.665446	12.113913	0	0	643.000000	-9.984145	-10.157719
2076	20760	0	0	0	4	0	9.401338	11.916930	0	0	677.000000	-9.984145	-10.157719
2077	20770	0	0	0	4	0	9.418764	12.162400	0	0	652.000000	-9.984145	-10.157719
2078	20780	0	0	0	4	0	9.473935	12.398879	0	0	620.000000	-9.984145	-10.157719
2079	20790	0	0	0	4	0	9.650946	12.552503	0	0	577.000000	-9.984145	-10.157719
2080	20800	0	0	0	4	0	9.827769	12.876217	0	0	546.000000	-9.984145	-10.157719
2081	20810	0	0	0	4	0	9.813284	12.507005	0	0	582.000000	-9.984145	-10.157719
2082	20820	0	0	0	4	0	9.412955	11.765429	0	0	669.000000	-9.984145	-10.157719
2083	20830	0	0	0	4	0	9.383910	11.954064	0	0	664.000000	-9.984145	-10.157719
2084	20840	0	0	0	4	0	9.412955	12.205169	0	0	633.000000	-9.984145	-10.157719
2085	20850	0	0	0	4	0	9.421668	12.353326	0	0	605.000000	-9.984145	-10.157719
2086	20860	0	0	0	4	0	9.627742	12.617881	0	0	562.000000	-9.984145	-10.157719
2087	20870	0	0	0	4	0	9.726336	12.657658	0	0	538.000000	-9.984145	-10.157719
2088	20880	0	0	0	4	0	9.621941	12.093942	0	0	607.000000	-9.984145	-10.157719
2089	20890	0	0	0	4	0	9.244423	11.805465	0	0	665.000000	-9.984145	-10.157719
2090	20900	0	0	0	4	0	9.247330	11.971200	0	0	655.000000	-9.984145	-10.157719
2091	20910	0	0	0	4	0	9.279305	12.128175	0	0	628.000000	-9.984145	-10.157719
2092	20920	0	0	0	4	0	9.366480	12.353326	0	0	580.000000	-9.984145	-10.157719
2093	20930	0	0	0	4	0	9.694445	12.287815	0	0	536.000000	-9.984145	-10.157719
2094	20940	0	0	0	4	0	7.535995	9.099006	0	0	517.000000	-9.984145	-10.157719
2095	20950	0	0	0	4	0	2.904078	7.530129	0	0	616.000000	-9.984145	-10.157719
2096	20960	0	0	0	4	0	-1.327711	7.104448	0	0	651.000000	-9.984145	-10.157719
2097	20970	0	0	0	4	0	-5.113161	7.512530	0	0	639.000000	-9.984145	-10.157719
2098	20980	0	0	0	4	0	-6.975118	6.901602	0	0	603.000000	-9.984145	-10.157719
2099	20990	0	0	0	4	0	-9.113552	6.206525	0	0	611.000000	-9.984145	-10.157719
2100	21000	0	0	0	4	0	-9.775612	5.249313	0	0	607.000000	-9.984145	-10.157719
2101	21010	0	0	0	4	0	-9.679947	3.980415	0	0	622.000000	-9.984145	-10.157719
2102	21020	0	0	0	4	0	-10.056491	2.463393	0	0	653.000000	-9.984145	-10.157719
2103	21030	0	0	0	4	0	-10.437931	-0.381966	0	0	627.000000	-9.984145	-10.157719
2104	21040	0	0	0	4	0	-11.378782	-1.849533	0	0	594.000000	-9.984145	-10.157719
2105	21050	0	0	0	4	0	-12.239374	-3.543635	0	0	570.000000	-9.984145	-10.157719
2106	21060	0	0	0	4	0	-12.532598	-4.766604	0	0	552.000000	-9.984145	-10.157719
2107	21070	0	0	0	4	0	-12.344783	-5.985238	0	0	542.000000	-9.984145	-10.157719
2108	21080	0	0	0	4	0	-11.825477	-6.719187	0	0	561.000000	-9.984145	-10.157719
2109	21090	0	0	0	4	0	-11.982622	-7.042731	0	0	530.000000	-9.984145	-10.157719
2110	21100	0	0	0	4	0	-12.290664	-7.632756	0	0	512.000000	-9.984145	-10.157719
2111	21110	0	0	0	4	0	-12.597986	-7.700170	0	0	493.000000	-9.984145	-10.157719
2112	21120	0	0	0	4	0	-12.711622	-7.931559	0	0	497.000000	-9.984145	-10.157719
2113	21130	0	0	0	4	0	-12.748534	-7.981318	0	0	502.000000	-9.984145	-10.157719
2114	21140	0	0	0	4	0	-12.435880	-8.101273	0	0	503.000000	-9.984145	-10.157719
2115	21150	0	0	0	4	0	-12.153845	-7.899356	0	0	515.000000	-9.984145	-10.157719
2116	21160	0	0	0	4	0	-12.344783	-7.796858	0	0	507.000000	-9.984145	-10.157719
2117	21170	0	0	0	4	0	-12.532598	-7.925704	0	0	504.000000	-9.984145	-10.157719
2118	21180	0	0	0	4	0	-12.830833	-7.911066	0	0	487.000000	-9.984145	-10.157719
2119	21190	0	0	0	4	0	-12.898903	-8.042768	0	0	495.000000	-9.984145	-10.157719
2120	21200	0	0	0	4	0	-12.893231	-7.984243	0	0	494.000000	-9.984145	-10.157719
2121	21210	0	0	0	4	0	-12.339087	-8.162687	0	0	517.000000	-9.984145	-10.157719
2122	21220	0	0	0	4	0	-12.059700	-7.975463	0	0	538.000000	-9.984145	-10.157719
2123	21230	0	0	0	4	0	-12.324847	-7.966684	0	0	515.000000	-9.984145	-10.157719
2124	21240	0	0	0	4	0	-13.552153	-8.909788	0	0	512.000000	-9.984145	-10.157719
2125	21250	0	0	0	4	0	-13.780376	-9.288024	0	0	523.000000	-9.984145	-10.157719
2126	21260	0	0	0	4	0	-13.585991	-9.020432	0	0	509.000000	-9.984145	-10.157719
2127	21270	0	0	0	4	0	-13.447756	-9.093186	0	0	526.000000	-9.984145	-10.157719
2128	21280	0	0	0	4	0	-13.088734	-9.049536	0	0	552.000000	-9.984145	-10.157719
2129	21290	0	0	0	4	0	-13.227379	-8.915612	0	0	539.000000	-9.984145	-10.157719
2130	21300	0	0	0	4	0	-13.320664	-9.002966	0	0	531.000000	-9.984145	-10.157719
2131	21310	0	0	0	4	0	-13.569074	-8.997144	0	0	523.000000	-9.984145	-10.157719
2132	21320	0	0	0	4	0	-13.690267	-9.215348	0	0	521.000000	-9.984145	-10.157719
2133	21330	0	0	0	4	0	-13.721249	-9.194994	0	0	508.000000	-9.984145	-10.157719
2134	21340	0	0	0	4	0	-13.473158	-9.107734	0	0	526.000000	-9.984145	-10.157719
2135	21350	0	0	0	4	0	-13.156660	-9.157187	0	0	539.000000	-9.984145	-10.157719
2136	21360	0	0	0	4	0	-13.334792	-9.002966	0	0	529.000000	-9.984145	-10.157719
2137	21370	0	0	0	4	0	-13.597269	-8.953470	0	0	512.000000	-9.984145	-10.157719
2138	21380	0	0	0	4	0	-13.740961	-9.197903	0	0	511.000000	-9.984145	-10.157719
