RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
600	12000	0	0	0	4	0	11.519243	-10.518723	0	0	679.000000	9.984145	-10.157719
601	12020	0	0	0	4	0	11.332886	-10.538916	0	0	689.000000	9.984145	-10.157719
602	12040	0	0	0	4	0	11.381649	-10.440817	0	0	685.000000	9.984145	-10.157719
603	12060	0	0	0	4	0	11.493455	-10.608123	0	0	675.000000	9.984145	-10.157719
604	12080	0	0	0	4	0	11.298454	-10.622538	0	0	685.000000	9.984145	-10.157719
605	12100	0	0	0	4	0	11.335754	-10.452362	0	0	678.000000	9.984145	-10.157719
606	12120	0	0	0	4	0	11.496320	-10.573524	0	0	673.000000	9.984145	-10.157719
607	12140	0	0	0	4	0	11.301324	-10.590824	0	0	684.000000	9.984145	-10.157719
608	12160	0	0	0	4	0	11.243921	-10.547568	0	0	691.000000	9.984145	-10.157719
609	12180	0	0	0	4	0	11.384517	-10.585057	0	0	683.000000	9.984145	-10.157719
610	12200	0	0	0	4	0	11.390252	-10.599474	0	0	679.000000	9.984145	-10.157719
611	12220	0	0	0	4	0	11.226697	-10.636950	0	0	692.000000	9.984145	-10.157719
612	12240	0	0	0	4	0	11.370176	-10.489875	0	0	679.000000	9.984145	-10.157719
613	12260	0	0	0	4	0	11.461928	-10.613890	0	0	684.000000	9.984145	-10.157719
614	12280	0	0	0	4	0	11.289845	-10.634068	0	0	689.000000	9.984145	-10.157719
615	12300	0	0	0	4	0	11.258274	-10.538916	0	0	693.000000	9.984145	-10.157719
616	12320	0	0	0	4	0	11.338623	-10.749326	0	0	689.000000	9.984145	-10.157719
617	12340	0	0	0	4	0	11.307062	-10.694589	0	0	692.000000	9.984145	-10.157719
618	12360	0	0	0	4	0	11.255404	-10.596591	0	0	704.000000	9.984145	-10.157719
619	12380	0	0	0	4	0	11.390252	-10.631186	0	0	688.000000	9.984145	-10.157719
620	12400	0	0	0	4	0	11.315671	-10.740685	0	0	701.000000	9.984145	-10.157719
621	12420	0	0	0	4	0	11.261146	-10.726282	0	0	703.000000	9.984145	-10.157719
622	12440	0	0	0	4	0	11.338623	-10.553337	0	0	695.000000	9.984145	-10.157719
623	12460	0	0	0	4	0	11.393120	-10.729161	0	0	698.000000	9.984145	-10.157719
624	12480	0	0	0	4	0	11.209469	-10.639833	0	0	708.000000	9.984145	-10.157719
625	12500	0	0	0	4	0	11.264015	-10.489875	0	0	709.000000	9.984145	-10.157719
626	12520	0	0	0	4	0	11.384517	-10.527376	0	0	698.000000	9.984145	-10.157719
627	12540	0	0	0	4	0	11.232438	-10.608123	0	0	710.000000	9.984145	-10.157719
628	12560	0	0	0	4	0	11.083073	-10.556220	0	0	715.000000	9.984145	-10.157719
629	12580	0	0	0	4	0	11.192239	-10.426385	0	0	703.000000	9.984145	-10.157719
630	12600	0	0	0	4	0	11.149157	-10.530263	0	0	703.000000	9.984145	-10.157719
631	12620	0	0	0	4	0	10.953692	-10.492759	0	0	709.000000	9.984145	-10.157719
632	12640	0	0	0	4	0	10.999706	-10.290665	0	0	700.000000	9.984145	-10.157719
633	12660	0	0	0	4	0	11.051457	-10.345545	0	0	693.000000	9.984145	-10.157719
634	12680	0	0	0	4	0	10.852983	-10.322440	0	0	705.000000	9.984145	-10.157719
635	12700	0	0	0	4	0	10.662891	-10.105666	0	0	702.000000	9.984145	-10.157719
636	12720	0	0	0	4	0	10.726281	-10.036237	0	0	693.000000	9.984145	-10.157719
637	12740	0	0	0	4	0	10.567756	-10.021769	0	0	698.000000	9.984145	-10.157719
638	12760	0	0	0	4	0	10.400406	-9.908873	0	0	703.000000	9.492698	-9.657727
639	12780	0	0	0	4	0	10.397519	-9.795897	0	0	698.000000	8.975385	-9.131421
640	12800	0	0	0	4	0	10.302220	-9.824872	0	0	697.000000	8.458071	-8.605114
641	12820	0	0	0	4	0	10.042024	-9.656746	0	0	706.000000	7.940758	-8.078807
642	12840	0	0	0	4	0	9.960987	-9.488453	0	0	704.000000	7.423445	-7.552501
643	12860	0	0	0	4	0	10.042024	-9.424573	0	0	695.000000	6.906131	-7.026194
644	12880	0	0	0	4	0	9.784306	-9.366481	0	0	711.000000	6.388818	-6.499887
645	12900	0	0	0	4	0	9.671247	-9.160094	0	0	697.000000	5.871505	-5.973581
646	12920	0	0	0	4	0	9.662546	-8.985497	0	0	688.000000	5.354192	-5.447274
647	12940	0	0	0	4	0	9.267679	-8.889398	0	0	699.000000	4.836879	-4.920967
648	12960	0	0	0	4	0	8.813647	-8.583291	0	0	704.000000	4.319565	-4.394660
649	12980	0	0	0	4	0	8.676634	-8.177307	0	0	692.000000	3.802252	-3.868354
650	13000	0	0	0	4	0	6.657369	-5.902578	0	0	691.000000	3.284939	-3.342047
651	13020	0	0	0	4	0	4.642113	-4.191215	0	0	700.000000	2.767626	-2.815741
652	13040	0	0	0	4	0	4.033868	-3.567417	0	0	689.000000	2.250313	-2.289434
653	13060	0	0	0	4	0	3.662530	-3.237343	0	0	699.000000	1.732999	-1.763127
654	13080	0	0	0	4	0	3.237343	-3.115368	0	0	702.000000	1.215686	-1.236821
655	13100	0	0	0	4	0	2.847522	-2.511050	0	0	697.000000	0.698373	-0.710514
656	13120	0	0	0	4	0	2.567638	-2.186324	0	0	690.000000	0.181060	-0.184207
657	13140	0	0	0	4	0	2.284651	-2.210162	0	0	702.000000	0.000000	0.000000
658	13160	0	0	0	4	0	1.906172	-1.941941	0	0	708.000000	0.000000	0.000000
659	13180	0	0	0	4	0	1.518579	-1.285955	0	0	683.000000	0.000000	0.000000
660	13200	0	0	0	4	0	1.044339	-0.486405	0	0	685.000000	0.000000	0.000000
661	13220	0	0	0	4	0	-0.498342	0.143239	0	0	701.000000	0.000000	0.000000
662	13240	0	0	0	4	0	-0.796718	0.799701	0	0	685.000000	0.000000	0.000000
663	13260	0	0	0	4	0	-1.002573	1.294903	0	0	675.000000	0.000000	0.000000
664	13280	0	0	0	4	0	-1.118916	1.342624	0	0	683.000000	0.000000	0.000000
665	13300	0	0	0	4	0	-1.124882	1.566291	0	0	685.000000	0.000000	0.000000
666	13320	0	0	0	4	0	-1.256127	1.721340	0	0	668.000000	0.000000	0.000000
667	13340	0	0	0	4	0	-1.360518	1.667671	0	0	673.000000	0.000000	0.000000
668	13360	0	0	0	4	0	-1.321746	1.539454	0	0	690.000000	0.000000	0.000000
669	13380	0	0	0	4	0	-1.333677	1.751154	0	0	672.000000	0.000000	0.000000
670	13400	0	0	0	4	0	-1.393326	1.703451	0	0	670.000000	0.000000	0.000000
671	13420	0	0	0	4	0	-1.426131	1.530507	0	0	680.000000	0.000000	0.000000
672	13440	0	0	0	4	0	0.289461	0.319302	0	0	673.000000	0.000000	0.000000
673	13460	0	0	0	4	0	-0.185017	0.561003	0	0	659.000000	0.000000	0.000000
674	13480	0	0	0	4	0	-0.107429	0.196954	0	0	667.000000	0.000000	0.000000
675	13500	0	0	0	4	0	-0.080573	0.268572	0	0	663.000000	0.000000	0.000000
676	13520	0	0	0	4	0	-0.101462	0.477454	0	0	649.000000	0.000000	0.000000
677	13540	0	0	0	4	0	-0.167111	0.202921	0	0	657.000000	0.000000	0.000000
678	13560	0	0	0	4	0	-0.116383	0.059683	0	0	665.000000	0.000000	0.000000
679	13580	0	0	0	4	0	-0.098477	0.498342	0	0	642.000000	0.000000	0.000000
680	13600	0	0	0	4	0	-0.131303	0.423743	0	0	641.000000	0.000000	0.000000
681	13620	0	0	0	4	0	-0.101462	0.041778	0	0	653.000000	0.000000	0.000000
682	13640	0	0	0	4	0	-0.107429	0.337205	0	0	639.000000	0.000000	0.000000
683	13660	0	0	0	4	0	-0.125335	0.390918	0	0	633.000000	0.000000	0.000000
684	13680	0	0	0	4	0	-0.113397	0.044762	0	0	643.000000	0.000000	0.000000
685	13700	0	0	0	4	0	-0.065652	0.167112	0	0	642.000000	0.000000	0.000000
686	13720	0	0	0	4	0	-0.029842	0.417774	0	0	629.000000	0.000000	0.000000
687	13740	0	0	0	4	0	0.017905	0.152192	0	0	629.000000	0.000000	0.000000
688	13760	0	0	0	4	0	0.110414	-0.053714	0	0	647.000000	0.000000	0.000000
689	13780	0	0	0	4	0	0.140255	0.328253	0	0	629.000000	0.000000	0.000000
690	13800	0	0	0	4	0	0.143239	0.277524	0	0	628.000000	0.000000	0.000000
691	13820	0	0	0	4	0	0.152192	-0.104445	0	0	641.000000	0.000000	0.000000
692	13840	0	0	0	4	0	0.143239	0.244700	0	0	635.000000	0.000000	0.000000
693	13860	0	0	0	4	0	0.134287	0.253652	0	0	624.000000	0.000000	0.000000
694	13880	0	0	0	4	0	0.149207	-0.122350	0	0	638.000000	0.000000	0.000000
695	13900	0	0	0	4	0	0.179049	0.023873	0	0	641.000000	0.000000	0.000000
696	13920	0	0	0	4	0	0.158159	0.292444	0	0	627.000000	0.000000	0.000000
697	13940	0	0	0	4	0	0.143239	0.116382	0	0	629.000000	0.000000	0.000000
698	13960	0	0	0	4	0	0.128318	-0.131302	0	0	641.000000	0.000000	0.000000
699	13980	0	0	0	4	0	0.155176	0.262603	0	0	627.000000	0.000000	0.000000
700	14000	0	0	0	4	0	0.170097	0.235747	0	0	625.000000	0.000000	0.000000
701	14020	0	0	0	4	0	0.146223	-0.170097	0	0	638.000000	0.000000	0.000000
702	14040	0	0	0	4	0	0.146223	0.173080	0	0	629.000000	0.000000	0.000000
703	14060	0	0	0	4	0	0.128318	0.229779	0	0	622.000000	0.000000	0.000000
704	14080	0	0	0	4	0	0.113397	-0.158159	0	0	635.000000	0.000000	0.000000
705	14100	0	0	0	4	0	0.140255	0.017905	0	0	641.000000	0.000000	0.000000
706	14120	0	0	0	4	0	0.143239	0.256636	0	0	625.000000	0.000000	0.000000
707	14140	0	0	0	4	0	0.110414	0.023873	0	0	634.000000	9.984145	-10.157719
708	14160	0	0	0	4	0	0.107430	-0.038794	0	0	649.000000	9.984145	-10.157719
709	14180	0	0	0	4	0	0.137271	0.244700	0	0	629.000000	9.984145	-10.157719
710	14200	0	0	0	4	0	0.086540	0.080573	0	0	635.000000	9.984145	-10.157719
711	14220	0	0	0	4	0	0.137271	-0.241715	0	0	652.000000	9.984145	-10.157719
712	14240	0	0	0	4	0	0.137271	0.244700	0	0	642.000000	9.984145	-10.157719
713	14260	0	0	0	4	0	0.128318	0.313333	0	0	636.000000	9.984145	-10.157719
714	14280	0	0	0	4	0	0.125335	-0.188001	0	0	655.000000	9.984145	-10.157719
715	14300	0	0	0	4	0	5.607163	-3.757623	0	0	660.000000	9.984145	-10.157719
716	14320	0	0	0	4	0	8.329285	-7.582914	0	0	656.000000	9.984145	-10.157719
717	14340	0	0	0	4	0	9.911767	-10.417727	0	0	653.000000	9.984145	-10.157719
718	14360	0	0	0	4	0	10.198193	-10.492759	0	0	678.000000	9.984145	-10.157719
719	14380	0	0	0	4	0	10.472562	-10.950815	0	0	665.000000	9.984145	-10.157719
720	14400	0	0	0	4	0	10.484103	-11.123302	0	0	666.000000	9.984145	-10.157719
721	14420	0	0	0	4	0	10.299332	-11.011209	0	0	676.000000	9.984145	-10.157719
722	14440	0	0	0	4	0	10.391746	-10.878886	0	0	680.000000	9.984145	-10.157719
723	14460	0	0	0	4	0	10.553336	-10.976702	0	0	667.000000	9.984145	-10.157719
724	14480	0	0	0	4	0	10.475447	-10.965196	0	0	670.000000	9.984145	-10.157719
725	14500	0	0	0	4	0	10.388858	-10.855862	0	0	682.000000	9.984145	-10.157719
726	14520	0	0	0	4	0	11.344361	-10.904785	0	0	680.000000	9.984145	-10.157719
727	14540	0	0	0	4	0	11.154902	-10.907661	0	0	675.000000	9.984145	-10.157719
728	14560	0	0	0	4	0	11.149157	-10.922048	0	0	692.000000	9.984145	-10.157719
729	14580	0	0	0	4	0	11.197984	-10.942186	0	0	683.000000	9.984145	-10.157719
730	14600	0	0	0	4	0	11.226697	-11.126174	0	0	682.000000	9.984145	-10.157719
731	14620	0	0	0	4	0	11.048582	-11.106064	0	0	692.000000	9.984145	-10.157719
732	14640	0	0	0	4	0	11.111810	-11.080199	0	0	678.000000	9.984145	-10.157719
733	14660	0	0	0	4	0	11.212340	-11.180753	0	0	674.000000	9.984145	-10.157719
734	14680	0	0	0	4	0	11.071577	-11.152030	0	0	677.000000	9.984145	-10.157719
735	14700	0	0	0	4	0	11.042833	-11.016959	0	0	676.000000	9.984145	-10.157719
736	14720	0	0	0	4	0	11.264015	-11.163521	0	0	660.000000	9.984145	-10.157719
737	14740	0	0	0	4	0	11.042833	-11.160647	0	0	670.000000	9.984145	-10.157719
738	14760	0	0	0	4	0	11.002583	-11.100316	0	0	671.000000	9.984145	-10.157719
739	14780	0	0	0	4	0	11.091695	-11.091696	0	0	656.000000	9.984145	-10.157719
740	14800	0	0	0	4	0	11.062955	-11.149158	0	0	654.000000	9.984145	-10.157719
741	14820	0	0	0	4	0	10.947939	-11.077326	0	0	662.000000	9.984145	-10.157719
742	14840	0	0	0	4	0	11.025584	-10.950815	0	0	655.000000	9.984145	-10.157719
743	14860	0	0	0	4	0	11.140540	-11.031334	0	0	649.000000	9.984145	-10.157719
744	14880	0	0	0	4	0	10.996831	-11.022709	0	0	657.000000	9.984145	-10.157719
745	14900	0	0	0	4	0	10.924925	-10.942186	0	0	659.000000	9.984145	-10.157719
746	14920	0	0	0	4	0	11.117557	-11.071577	0	0	649.000000	9.984145	-10.157719
747	14940	0	0	0	4	0	11.068704	-11.025583	0	0	649.000000	9.984145	-10.157719
748	14960	0	0	0	4	0	10.979577	-10.976702	0	0	651.000000	9.984145	-10.157719
749	14980	0	0	0	4	0	11.097442	-10.913416	0	0	647.000000	9.984145	-10.157719
750	15000	0	0	0	4	0	11.183624	-10.876008	0	0	646.000000	9.984145	-10.157719
751	15020	0	0	0	4	0	11.037084	-10.861619	0	0	659.000000	9.984145	-10.157719
752	15040	0	0	0	4	0	11.172136	-10.792525	0	0	651.000000	9.984145	-10.157719
753	15060	0	0	0	4	0	11.209469	-10.907661	0	0	650.000000	9.984145	-10.157719
754	15080	0	0	0	4	0	11.034209	-10.922048	0	0	665.000000	9.984145	-10.157719
755	15100	0	0	0	4	0	11.088820	-10.769488	0	0	662.000000	9.984145	-10.157719
756	15120	0	0	0	4	0	11.206597	-10.896152	0	0	657.000000	9.984145	-10.157719
757	15140	0	0	0	4	0	11.131921	-10.904785	0	0	668.000000	0.000000	0.000000
758	15160	0	0	0	4	0	11.014084	-10.827076	0	0	675.000000	0.000000	0.000000
759	15180	0	0	0	4	0	11.192239	-10.829954	0	0	663.000000	0.000000	0.000000
760	15200	0	0	0	4	0	11.154902	-10.899030	0	0	672.000000	0.000000	0.000000
761	15220	0	0	0	4	0	10.982453	-10.847226	0	0	688.000000	0.000000	0.000000
762	15240	0	0	0	4	0	11.129048	-10.740685	0	0	684.000000	0.000000	0.000000
763	15260	0	0	0	4	0	11.200854	-10.832834	0	0	681.000000	0.000000	0.000000
764	15280	0	0	0	4	0	11.088820	-10.804044	0	0	690.000000	0.000000	0.000000
765	15300	0	0	0	4	0	11.160647	-10.683064	0	0	691.000000	0.000000	0.000000
766	15320	0	0	0	4	0	11.278366	-10.778128	0	0	679.000000	0.000000	0.000000
767	15340	0	0	0	4	0	5.420898	-6.524851	0	0	690.000000	0.000000	0.000000
768	15360	0	0	0	4	0	1.169627	0.029842	0	0	705.000000	0.000000	0.000000
769	15380	0	0	0	4	0	0.671404	0.975725	0	0	681.000000	0.000000	0.000000
770	15400	0	0	0	4	0	0.346158	1.390344	0	0	695.000000	0.000000	0.000000
771	15420	0	0	0	4	0	0.408823	0.381966	0	0	697.000000	0.000000	0.000000
772	15440	0	0	0	4	0	0.474470	0.435678	0	0	676.000000	0.000000	0.000000
773	15460	0	0	0	4	0	0.522213	0.396886	0	0	667.000000	0.000000	0.000000
774	15480	0	0	0	4	0	0.531164	0.035810	0	0	694.000000	0.000000	0.000000
775	15500	0	0	0	4	0	0.566971	0.295429	0	0	685.000000	0.000000	0.000000
776	15520	0	0	0	4	0	0.534148	0.408823	0	0	675.000000	0.000000	0.000000
777	15540	0	0	0	4	0	0.531164	0.208890	0	0	683.000000	0.000000	0.000000
778	15560	0	0	0	4	0	0.590841	0.179049	0	0	688.000000	0.000000	0.000000
779	15580	0	0	0	4	0	-0.074604	0.587858	0	0	668.000000	0.000000	0.000000
780	15600	0	0	0	4	0	0.092509	0.540116	0	0	659.000000	0.000000	0.000000
781	15620	0	0	0	4	0	0.119366	0.250667	0	0	670.000000	0.000000	0.000000
782	15640	0	0	0	4	0	0.107430	0.552052	0	0	665.000000	0.000000	0.000000
783	15660	0	0	0	4	0	0.068635	0.549068	0	0	653.000000	0.000000	0.000000
784	15680	0	0	0	4	0	0.068635	0.238731	0	0	666.000000	0.000000	0.000000
785	15700	0	0	0	4	0	0.089525	0.352126	0	0	661.000000	0.000000	0.000000
786	15720	0	0	0	4	0	0.098477	0.671404	0	0	644.000000	0.000000	0.000000
787	15740	0	0	0	4	0	-0.375997	0.286477	0	0	630.000000	0.000000	0.000000
788	15760	0	0	0	4	0	-0.486405	-2.645066	0	0	524.000000	0.000000	0.000000
789	15780	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
790	15800	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
791	15820	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
792	15840	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
793	15860	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
794	15880	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
795	15900	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
796	15920	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
797	15940	0	0	0	4	0	-1.733265	-6.598481	0	0	385.000000	0.000000	0.000000
798	15960	0	0	0	4	0	-0.868322	-3.305755	0	0	506.000000	0.000000	0.000000
799	15980	0	0	0	4	0	-0.713177	-0.641567	0	0	555.000000	0.000000	0.000000
800	16000	0	0	0	4	0	-0.432694	1.005557	0	0	598.000000	0.000000	0.000000
801	16020	0	0	0	4	0	-0.223811	0.695274	0	0	607.000000	0.000000	0.000000
802	16040	0	0	0	4	0	-0.161145	0.566971	0	0	586.000000	0.000000	0.000000
803	16060	0	0	0	4	0	-0.086541	0.635599	0	0	576.000000	0.000000	0.000000
804	16080	0	0	0	4	0	-0.074604	0.289461	0	0	589.000000	0.000000	0.000000
805	16100	0	0	0	4	0	0.014921	0.641567	0	0	586.000000	0.000000	0.000000
806	16120	0	0	0	4	0	-0.035810	0.886224	0	0	580.000000	0.000000	0.000000
807	16140	0	0	0	4	0	-0.038794	0.614713	0	0	587.000000	0.367688	0.374080
808	16160	0	0	0	4	0	-0.017904	0.420759	0	0	609.000000	0.933362	0.949588
809	16180	0	0	0	4	0	0.453582	0.575922	0	0	600.000000	1.499036	1.525097
810	16200	0	0	0	4	0	0.295429	0.605761	0	0	600.000000	2.064710	2.100605
811	16220	0	0	0	4	0	0.343174	0.199938	0	0	625.000000	2.630384	2.676113
812	16240	0	0	0	4	0	0.313333	0.638583	0	0	620.000000	3.196058	3.251621
813	16260	0	0	0	4	0	0.289461	0.608745	0	0	624.000000	3.761732	3.827129
814	16280	0	0	0	4	0	0.301397	0.301397	0	0	644.000000	4.327406	4.402637
815	16300	0	0	0	4	0	0.370030	0.355110	0	0	647.000000	4.893080	4.978146
816	16320	0	0	0	4	0	0.378983	0.629632	0	0	628.000000	5.458754	5.553654
817	16340	0	0	0	4	0	0.411806	0.516244	0	0	631.000000	6.024427	6.129162
818	16360	0	0	0	4	0	0.498342	0.361078	0	0	641.000000	6.590102	6.704670
819	16380	0	0	0	4	0	2.040299	1.986651	0	0	610.000000	7.155776	7.280178
820	16400	0	0	0	4	0	6.073774	7.597576	0	0	520.000000	7.721449	7.855686
821	16420	0	0	0	4	0	6.406999	7.706031	0	0	510.000000	8.287124	8.431194
822	16440	0	0	0	4	0	6.610260	8.086649	0	0	522.000000	8.852798	9.006702
823	16460	0	0	0	4	0	6.842773	8.361419	0	0	507.000000	9.418471	9.582211
824	16480	0	0	0	4	0	7.036852	8.559948	0	0	501.000000	9.984145	10.157719
825	16500	0	0	0	4	0	7.107387	8.492821	0	0	523.000000	9.984145	10.157719
826	16520	0	0	0	4	0	7.224895	8.819476	0	0	511.000000	9.984145	10.157719
827	16540	0	0	0	4	0	7.418650	9.101915	0	0	502.000000	9.984145	10.157719
828	16560	0	0	0	4	0	7.524263	9.116462	0	0	513.000000	9.984145	10.157719
829	16580	0	0	0	4	0	7.491998	9.163004	0	0	520.000000	9.984145	10.157719
830	16600	0	0	0	4	0	9.934932	10.613890	0	0	519.000000	9.984145	10.157719
831	16620	0	0	0	4	0	10.261773	11.209469	0	0	513.000000	9.984145	10.157719
832	16640	0	0	0	4	0	10.461019	11.126175	0	0	535.000000	9.984145	10.157719
833	16660	0	0	0	4	0	10.489875	11.284106	0	0	528.000000	9.984145	10.157719
834	16680	0	0	0	4	0	10.547568	11.338623	0	0	527.000000	9.984145	10.157719
835	16700	0	0	0	4	0	10.449475	11.157775	0	0	546.000000	9.984145	10.157719
836	16720	0	0	0	4	0	10.472562	11.203726	0	0	542.000000	9.984145	10.157719
837	16740	0	0	0	4	0	10.605241	11.235310	0	0	529.000000	9.984145	10.157719
838	16760	0	0	0	4	0	10.576407	11.166392	0	0	538.000000	9.984145	10.157719
839	16780	0	0	0	4	0	9.697344	11.028459	0	0	542.000000	9.984145	10.157719
840	16800	0	0	0	4	0	9.888600	11.149158	0	0	527.000000	9.984145	10.157719
841	16820	0	0	0	4	0	9.865430	11.114683	0	0	520.000000	9.984145	10.157719
842	16840	0	0	0	4	0	9.671247	11.016959	0	0	531.000000	9.984145	10.157719
843	16860	0	0	0	4	0	9.775612	11.111809	0	0	523.000000	9.984145	10.157719
844	16880	0	0	0	4	0	9.807488	11.189368	0	0	510.000000	9.984145	10.157719
845	16900	0	0	0	4	0	9.671247	11.022709	0	0	525.000000	9.984145	10.157719
846	16920	0	0	0	4	0	9.671247	11.088820	0	0	514.000000	9.984145	10.157719
847	16940	0	0	0	4	0	9.787204	11.180753	0	0	502.000000	9.984145	10.157719
848	16960	0	0	0	4	0	9.755323	11.068704	0	0	511.000000	9.984145	10.157719
849	16980	0	0	0	4	0	9.711841	10.993957	0	0	518.000000	9.984145	10.157719
850	17000	0	0	0	4	0	9.758222	11.192239	0	0	507.000000	9.984145	10.157719
851	17020	0	0	0	4	0	9.769815	11.149158	0	0	510.000000	9.984145	10.157719
852	17040	0	0	0	4	0	9.624842	11.005458	0	0	525.000000	9.984145	10.157719
853	17060	0	0	0	4	0	9.662546	11.103189	0	0	513.000000	9.984145	10.157719
854	17080	0	0	0	4	0	9.781408	11.123302	0	0	509.000000	9.984145	10.157719
855	17100	0	0	0	4	0	9.578424	10.835711	0	0	531.000000	9.984145	10.157719
856	17120	0	0	0	4	0	9.621941	10.789645	0	0	521.000000	9.984145	10.157719
857	17140	0	0	0	4	0	9.711841	10.815559	0	0	516.000000	9.984145	10.157719
858	17160	0	0	0	4	0	9.668347	10.533146	0	0	523.000000	9.984145	10.157719
859	17180	0	0	0	4	0	9.546503	10.385971	0	0	526.000000	9.984145	10.157719
860	17200	0	0	0	4	0	9.595832	10.458133	0	0	515.000000	9.984145	10.157719
861	17220	0	0	0	4	0	9.621941	10.449475	0	0	515.000000	9.984145	10.157719
862	17240	0	0	0	4	0	9.517479	10.293553	0	0	529.000000	9.984145	10.157719
863	17260	0	0	0	4	0	9.505869	10.443705	0	0	519.000000	9.984145	10.157719
864	17280	0	0	0	4	0	9.531993	10.495645	0	0	512.000000	9.984145	10.157719
865	17300	0	0	0	4	0	9.383910	10.172175	0	0	528.000000	9.984145	10.157719
866	17320	0	0	0	4	0	9.290932	10.253105	0	0	519.000000	9.984145	10.157719
867	17340	0	0	0	4	0	9.366480	10.414840	0	0	514.000000	9.984145	10.157719
868	17360	0	0	0	4	0	9.279305	10.322440	0	0	522.000000	9.984145	10.157719
869	17380	0	0	0	4	0	9.203717	10.296444	0	0	524.000000	9.984145	10.157719
870	17400	0	0	0	4	0	9.209534	10.362871	0	0	511.000000	9.984145	10.157719
871	17420	0	0	0	4	0	9.174638	10.273331	0	0	515.000000	9.984145	10.157719
872	17440	0	0	0	4	0	9.224072	10.163502	0	0	535.000000	9.984145	10.157719
873	17460	0	0	0	4	0	9.526187	10.276220	0	0	532.000000	9.984145	10.157719
874	17480	0	0	0	4	0	9.737932	10.368647	0	0	527.000000	9.984145	10.157719
875	17500	0	0	0	4	0	9.497161	10.198193	0	0	548.000000	9.372559	9.535501
876	17520	0	0	0	4	0	9.473935	10.221315	0	0	546.000000	8.760973	8.913281
877	17540	0	0	0	4	0	9.514577	10.273331	0	0	542.000000	8.149386	8.291063
878	17560	0	0	0	4	0	9.357764	10.143261	0	0	555.000000	7.537800	7.668844
879	17580	0	0	0	4	0	9.221165	10.134586	0	0	559.000000	6.926214	7.046626
880	17600	0	0	0	4	0	9.270585	10.331105	0	0	547.000000	6.314628	6.424407
881	17620	0	0	0	4	0	9.186271	10.247325	0	0	549.000000	5.703042	5.802188
882	17640	0	0	0	4	0	8.903962	10.050704	0	0	560.000000	5.091455	5.179970
883	17660	0	0	0	4	0	8.769931	10.189521	0	0	551.000000	4.479869	4.557751
884	17680	0	0	0	4	0	8.670801	10.215536	0	0	542.000000	3.868283	3.935533
885	17700	0	0	0	4	0	8.340970	9.908873	0	0	566.000000	3.256697	3.313314
886	17720	0	0	0	4	0	8.107123	9.871222	0	0	553.000000	2.645110	2.691095
887	17740	0	0	0	4	0	3.775451	6.430573	0	0	556.000000	2.033524	2.068877
888	17760	0	0	0	4	0	3.632809	5.225639	0	0	610.000000	1.421938	1.446658
889	17780	0	0	0	4	0	2.963604	5.148685	0	0	596.000000	0.810352	0.824440
890	17800	0	0	0	4	0	2.704618	5.142765	0	0	584.000000	0.198766	0.202221
891	17820	0	0	0	4	0	2.353174	4.274316	0	0	610.000000	-0.412821	-0.419998
892	17840	0	0	0	4	0	1.930018	4.054654	0	0	615.000000	-1.024407	-1.042216
893	17860	0	0	0	4	0	1.614001	3.828929	0	0	605.000000	-1.635993	-1.664435
894	17880	0	0	0	4	0	1.354554	3.168921	0	0	627.000000	-2.247579	-2.286653
895	17900	0	0	0	4	0	1.104001	2.957653	0	0	640.000000	-2.859166	-2.908872
896	17920	0	0	0	4	0	0.966774	2.945747	0	0	625.000000	-3.470752	-3.531090
897	17940	0	0	0	4	0	0.892190	2.740347	0	0	627.000000	-4.082338	-4.153309
898	17960	0	0	0	4	0	-1.187523	-0.146223	0	0	655.000000	-4.693924	-4.775528
899	17980	0	0	0	4	0	-1.282972	-0.910091	0	0	645.000000	-5.305511	-5.397747
900	18000	0	0	0	4	0	-1.795874	-1.169627	0	0	643.000000	-5.917097	-6.019965
901	18020	0	0	0	4	0	-1.751154	-1.593128	0	0	647.000000	-6.528683	-6.642184
902	18040	0	0	0	4	0	-1.783948	-1.303851	0	0	641.000000	-7.140269	-7.264402
903	18060	0	0	0	4	0	-1.876363	-1.345607	0	0	635.000000	-7.751855	-7.886621
904	18080	0	0	0	4	0	-1.873381	-1.709413	0	0	641.000000	-8.363441	-8.508840
905	18100	0	0	0	4	0	-1.861458	-1.455954	0	0	644.000000	-8.975028	-9.131058
