RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
3957	7914	0	0	0	4	0	-10.166392	-10.766606	0	0	832.000000	-8.521500	-8.669645
3958	7916	0	0	0	4	0	-10.183741	-10.870252	0	0	822.000000	-8.479104	-8.626513
3959	7918	0	0	0	4	0	-10.310885	-10.881763	0	0	806.000000	-8.436708	-8.583380
3960	7920	0	0	0	4	0	-10.429273	-10.769488	0	0	796.000000	-8.394313	-8.540248
3961	7922	0	0	0	4	0	-10.463903	-10.677300	0	0	793.000000	-8.351917	-8.497115
3962	7924	0	0	0	4	0	-10.247324	-10.662891	0	0	811.000000	-8.309522	-8.453982
3963	7926	0	0	0	4	0	-10.125913	-10.708996	0	0	824.000000	-8.267127	-8.410850
3964	7928	0	0	0	4	0	-10.183741	-10.829954	0	0	821.000000	-8.224731	-8.367718
3965	7930	0	0	0	4	0	-10.302220	-10.881763	0	0	810.000000	-8.182336	-8.324585
3966	7932	0	0	0	4	0	-10.466791	-10.752206	0	0	794.000000	-8.139940	-8.281452
3967	7934	0	0	0	4	0	-10.458134	-10.683064	0	0	793.000000	-8.097545	-8.238319
3968	7936	0	0	0	4	0	-10.238656	-10.662891	0	0	813.000000	-8.055149	-8.195187
3969	7938	0	0	0	4	0	-10.105666	-10.752206	0	0	827.000000	-8.012753	-8.152055
3970	7940	0	0	0	4	0	-10.218425	-10.835711	0	0	816.000000	-7.970358	-8.108922
3971	7942	0	0	0	4	0	-10.319551	-10.824196	0	0	807.000000	-7.927962	-8.065789
3972	7944	0	0	0	4	0	-10.420612	-10.743565	0	0	796.000000	-7.885567	-8.022656
3973	7946	0	0	0	4	0	-10.362871	-10.660009	0	0	800.000000	-7.843172	-7.979524
3974	7948	0	0	0	4	0	-10.154828	-10.691709	0	0	811.000000	-7.800776	-7.936392
3975	7950	0	0	0	4	0	-10.085419	-10.760848	0	0	815.000000	-7.758380	-7.893259
3976	7952	0	0	0	4	0	-10.180848	-10.852983	0	0	813.000000	-7.715985	-7.850127
3977	7954	0	0	0	4	0	-10.316663	-10.835711	0	0	808.000000	-7.673589	-7.806994
3978	7956	0	0	0	4	0	-10.414841	-10.734923	0	0	794.000000	-7.631194	-7.763861
3979	7958	0	0	0	4	0	-10.403293	-10.648481	0	0	797.000000	-7.588798	-7.720729
3980	7960	0	0	0	4	0	-10.244436	-10.634068	0	0	815.000000	-7.546403	-7.677596
3981	7962	0	0	0	4	0	-10.177958	-10.694589	0	0	823.000000	-7.504007	-7.634464
3982	7964	0	0	0	4	0	-10.227097	-10.781005	0	0	820.000000	-7.461612	-7.591331
3983	7966	0	0	0	4	0	-10.345545	-10.829954	0	0	804.000000	-7.419216	-7.548199
3984	7968	0	0	0	4	0	-10.443705	-10.711878	0	0	792.000000	-7.376821	-7.505066
3985	7970	0	0	0	4	0	-10.374421	-10.660009	0	0	799.000000	-7.334425	-7.461934
3986	7972	0	0	0	4	0	-10.195301	-10.648481	0	0	820.000000	-7.292029	-7.418801
3987	7974	0	0	0	4	0	-10.166392	-10.769488	0	0	823.000000	-7.249634	-7.375669
3988	7976	0	0	0	4	0	-10.195301	-10.806922	0	0	819.000000	-7.207239	-7.332536
3989	7978	0	0	0	4	0	-10.310885	-10.766606	0	0	807.000000	-7.164843	-7.289403
3990	7980	0	0	0	4	0	-10.432158	-10.645598	0	0	803.000000	-7.122447	-7.246271
3991	7982	0	0	0	4	0	-10.302220	-10.665772	0	0	807.000000	-7.080052	-7.203138
3992	7984	0	0	0	4	0	-10.053597	-10.660009	0	0	828.000000	-7.037656	-7.160006
3993	7986	0	0	0	4	0	-10.056491	-10.818439	0	0	832.000000	-6.995261	-7.116873
3994	7988	0	0	0	4	0	-10.169284	-10.827076	0	0	821.000000	-6.952866	-7.073740
3995	7990	0	0	0	4	0	-10.336882	-10.726282	0	0	797.000000	-6.910470	-7.030608
3996	7992	0	0	0	4	0	-10.397518	-10.706115	0	0	787.000000	-6.868074	-6.987475
3997	7994	0	0	0	4	0	-10.267551	-10.651362	0	0	805.000000	-6.825679	-6.944343
3998	7996	0	0	0	4	0	-10.053597	-10.634068	0	0	825.000000	-6.783283	-6.901210
3999	7998	0	0	0	4	0	-10.053597	-10.781005	0	0	827.000000	-6.740888	-6.858078
4000	8000	0	0	0	4	0	-10.198193	-10.847226	0	0	812.000000	-6.698493	-6.814945
4001	8002	0	0	0	4	0	-10.345545	-10.726282	0	0	797.000000	-6.656097	-6.771812
4002	8004	0	0	0	4	0	-10.400407	-10.668655	0	0	797.000000	-6.613701	-6.728680
4003	8006	0	0	0	4	0	-10.244436	-10.587941	0	0	809.000000	-6.571306	-6.685547
4004	8008	0	0	0	4	0	-10.088311	-10.668655	0	0	825.000000	-6.528910	-6.642415
4005	8010	0	0	0	4	0	-10.114343	-10.757967	0	0	822.000000	-6.486515	-6.599282
4006	8012	0	0	0	4	0	-10.195301	-10.783887	0	0	821.000000	-6.444119	-6.556149
4007	8014	0	0	0	4	0	-10.281998	-10.752206	0	0	804.000000	-6.401724	-6.513017
4008	8016	0	0	0	4	0	-10.290665	-10.674419	0	0	799.000000	-6.359328	-6.469884
4009	8018	0	0	0	4	0	-10.146152	-10.605241	0	0	810.000000	-6.316933	-6.426752
4010	8020	0	0	0	4	0	-10.013087	-10.605241	0	0	821.000000	-6.274537	-6.383619
4011	8022	0	0	0	4	0	-10.036237	-10.717639	0	0	823.000000	-6.232141	-6.340487
4012	8024	0	0	0	4	0	-10.123019	-10.737804	0	0	809.000000	-6.189746	-6.297354
4013	8026	0	0	0	4	0	-10.279109	-10.616774	0	0	792.000000	-6.147350	-6.254222
4014	8028	0	0	0	4	0	-10.284887	-10.521608	0	0	792.000000	-6.104955	-6.211089
4015	8030	0	0	0	4	0	-10.056491	-10.501415	0	0	813.000000	-6.062560	-6.167956
4016	8032	0	0	0	4	0	-9.914662	-10.599474	0	0	825.000000	-6.020164	-6.124824
4017	8034	0	0	0	4	0	-10.015980	-10.708996	0	0	816.000000	-5.977768	-6.081691
4018	8036	0	0	0	4	0	-10.128803	-10.714758	0	0	803.000000	-5.935373	-6.038559
4019	8038	0	0	0	4	0	-10.232875	-10.613890	0	0	795.000000	-5.892977	-5.995426
4020	8040	0	0	0	4	0	-10.157718	-10.524493	0	0	801.000000	-5.850582	-5.952294
4021	8042	0	0	0	4	0	-9.885703	-10.359984	0	0	813.000000	-5.808187	-5.909161
4022	8044	0	0	0	4	0	-9.546504	-10.284887	0	0	827.000000	-5.765791	-5.866029
4023	8046	0	0	0	4	0	-9.299650	-10.114343	0	0	816.000000	-5.723395	-5.822896
4024	8048	0	0	0	4	0	-8.962206	-9.766917	0	0	803.000000	-5.681000	-5.779764
4025	8050	0	0	0	4	0	-8.641636	-9.247329	0	0	798.000000	-5.638604	-5.736631
4026	8052	0	0	0	4	0	-7.984243	-8.796161	0	0	809.000000	-5.596209	-5.693498
4027	8054	0	0	0	4	0	-7.248390	-8.340970	0	0	832.000000	-5.553813	-5.650366
4028	8056	0	0	0	4	0	-6.860424	-8.060322	0	0	843.000000	-5.511418	-5.607233
4029	8058	0	0	0	4	0	-6.689752	-7.928632	0	0	838.000000	-5.469022	-5.564101
4030	8060	0	0	0	4	0	-6.571977	-7.676723	0	0	834.000000	-5.426627	-5.520968
4031	8062	0	0	0	4	0	-6.489502	-7.324729	0	0	822.000000	-5.384231	-5.477836
4032	8064	0	0	0	4	0	-6.206525	-7.072122	0	0	839.000000	-5.341835	-5.434703
4033	8066	0	0	0	4	0	-6.017705	-7.010396	0	0	853.000000	-5.299440	-5.391571
4034	8068	0	0	0	4	0	-5.970479	-7.080938	0	0	853.000000	-5.257045	-5.348438
4035	8070	0	0	0	4	0	-6.056070	-6.969237	0	0	843.000000	-5.214649	-5.305305
4036	8072	0	0	0	4	0	-6.141633	-6.769218	0	0	834.000000	-5.172254	-5.262173
4037	8074	0	0	0	4	0	-6.135734	-6.583756	0	0	830.000000	-5.129858	-5.219040
4038	8076	0	0	0	4	0	-5.991141	-6.495393	0	0	835.000000	-5.087462	-5.175908
4039	8078	0	0	0	4	0	-5.849426	-6.510122	0	0	849.000000	-5.045067	-5.132775
4040	8080	0	0	0	4	0	-5.822845	-6.624982	0	0	851.000000	-5.002671	-5.089643
4041	8082	0	0	0	4	0	-5.884862	-6.557251	0	0	838.000000	-4.960276	-5.046510
4042	8084	0	0	0	4	0	-5.991141	-6.356896	0	0	825.000000	-4.917881	-5.003377
4043	8086	0	0	0	4	0	-5.997045	-6.162282	0	0	821.000000	-4.875485	-4.960245
4044	8088	0	0	0	4	0	-5.858285	-6.177031	0	0	832.000000	-4.833089	-4.917112
4045	8090	0	0	0	4	0	-5.754909	-6.300885	0	0	847.000000	-4.790694	-4.873980
4046	8092	0	0	0	4	0	-5.743092	-6.471825	0	0	846.000000	-4.748298	-4.830847
4047	8094	0	0	0	4	0	-5.799218	-6.415841	0	0	838.000000	-4.705903	-4.787714
4048	8096	0	0	0	4	0	-5.861238	-6.250761	0	0	816.000000	-4.663507	-4.744582
4049	8098	0	0	0	4	0	-5.864192	-6.085578	0	0	816.000000	-4.621112	-4.701449
4050	8100	0	0	0	4	0	-5.760817	-5.976383	0	0	831.000000	-4.578716	-4.658317
4051	8102	0	0	0	4	0	-5.633764	-6.109181	0	0	844.000000	-4.536321	-4.615184
4052	8104	0	0	0	4	0	-5.698774	-6.224221	0	0	843.000000	-4.493925	-4.572052
4053	8106	0	0	0	4	0	-5.746047	-6.129834	0	0	830.000000	-4.451530	-4.528919
4054	8108	0	0	0	4	0	-5.849426	-5.923245	0	0	815.000000	-4.409134	-4.485786
4055	8110	0	0	0	4	0	-5.822845	-5.772633	0	0	815.000000	-4.366739	-4.442654
4056	8112	0	0	0	4	0	-5.684000	-5.725366	0	0	823.000000	-4.324343	-4.399521
4057	8114	0	0	0	4	0	-5.551000	-5.896672	0	0	845.000000	-4.281948	-4.356389
4058	8116	0	0	0	4	0	-5.613075	-5.988190	0	0	838.000000	-4.239552	-4.313256
4059	8118	0	0	0	4	0	-5.669225	-5.852378	0	0	822.000000	-4.197156	-4.270124
4060	8120	0	0	0	4	0	-5.719456	-5.654449	0	0	804.000000	-4.154761	-4.226991
4061	8122	0	0	0	4	0	-5.642629	-5.524394	0	0	809.000000	-4.112366	-4.183859
4062	8124	0	0	0	4	0	-5.521436	-5.500741	0	0	829.000000	-4.069970	-4.140726
4063	8126	0	0	0	4	0	-5.441600	-5.636718	0	0	836.000000	-4.027575	-4.097593
4064	8128	0	0	0	4	0	-5.480042	-5.692865	0	0	829.000000	-3.985179	-4.054461
4065	8130	0	0	0	4	0	-5.500741	-5.586473	0	0	819.000000	-3.942783	-4.011328
4066	8132	0	0	0	4	0	-5.613075	-5.361742	0	0	799.000000	-3.900388	-3.968196
4067	8134	0	0	0	4	0	-5.610118	-5.219720	0	0	795.000000	-3.857992	-3.925063
4068	8136	0	0	0	4	0	-5.429770	-5.216760	0	0	819.000000	-3.815597	-3.881931
4069	8138	0	0	0	4	0	-5.323284	-5.417939	0	0	823.000000	-3.773201	-3.838798
4070	8140	0	0	0	4	0	-5.385405	-5.518480	0	0	814.000000	-3.730806	-3.795666
4071	8142	0	0	0	4	0	-5.453428	-5.311449	0	0	799.000000	-3.688410	-3.752533
4072	8144	0	0	0	4	0	-5.527349	-5.098359	0	0	786.000000	-3.646015	-3.709400
4073	8146	0	0	0	4	0	-5.391321	-5.030258	0	0	803.000000	-3.603619	-3.666268
4074	8148	0	0	0	4	0	-5.213801	-5.015452	0	0	819.000000	-3.561224	-3.623135
4075	8150	0	0	0	4	0	-5.139805	-5.234518	0	0	823.000000	-3.518828	-3.580003
4076	8152	0	0	0	4	0	-5.207882	-5.210841	0	0	816.000000	-3.476433	-3.536870
4077	8154	0	0	0	4	0	-5.293698	-5.012491	0	0	804.000000	-3.434037	-3.493738
4078	8156	0	0	0	4	0	-5.361742	-4.849575	0	0	795.000000	-3.391642	-3.450605
4079	8158	0	0	0	4	0	-5.234518	-4.736968	0	0	804.000000	-3.349246	-3.407473
4080	8160	0	0	0	4	0	-5.015452	-4.778459	0	0	813.000000	-3.306851	-3.364340
4081	8162	0	0	0	4	0	-5.000645	-4.976952	0	0	821.000000	-3.264455	-3.321207
4082	8164	0	0	0	4	0	-5.068751	-4.902902	0	0	816.000000	-3.222059	-3.278075
4083	8166	0	0	0	4	0	-5.104280	-4.698437	0	0	803.000000	-3.179664	-3.234942
4084	8168	0	0	0	4	0	-5.160526	-4.479024	0	0	784.000000	-3.137269	-3.191810
4085	8170	0	0	0	4	0	-5.074674	-4.398934	0	0	789.000000	-3.094873	-3.148677
4086	8172	0	0	0	4	0	-4.899938	-4.446396	0	0	807.000000	-3.052478	-3.105545
4087	8174	0	0	0	4	0	-4.843649	-4.671760	0	0	814.000000	-3.010082	-3.062412
4088	8176	0	0	0	4	0	-4.885126	-4.621361	0	0	813.000000	-2.967686	-3.019279
4089	8178	0	0	0	4	0	-4.891051	-4.422665	0	0	796.000000	-2.925291	-2.976147
4090	8180	0	0	0	4	0	-4.973989	-4.164499	0	0	781.000000	-2.882895	-2.933014
4091	8182	0	0	0	4	0	-4.873277	-4.137784	0	0	793.000000	-2.840500	-2.889882
4092	8184	0	0	0	4	0	-4.665830	-4.226832	0	0	806.000000	-2.798104	-2.846749
4093	8186	0	0	0	4	0	-4.609501	-4.416732	0	0	810.000000	-2.755709	-2.803617
4094	8188	0	0	0	4	0	-4.704365	-4.259478	0	0	805.000000	-2.713313	-2.760484
4095	8190	0	0	0	4	0	-4.748824	-4.084344	0	0	794.000000	-2.670918	-2.717351
4096	8192	0	0	0	4	0	-4.802166	-3.825959	0	0	791.000000	-2.628522	-2.674219
4097	8194	0	0	0	4	0	-4.656938	-3.775451	0	0	794.000000	-2.586127	-2.631086
4098	8196	0	0	0	4	0	-4.461226	-3.965566	0	0	812.000000	-2.543731	-2.587954
4099	8198	0	0	0	4	0	-4.428598	-4.179341	0	0	814.000000	-2.501336	-2.544821
4100	8200	0	0	0	4	0	-4.449363	-3.998234	0	0	803.000000	-2.458940	-2.501689
4101	8202	0	0	0	4	0	-4.487921	-3.763565	0	0	785.000000	-2.416545	-2.458556
4102	8204	0	0	0	4	0	-4.476057	-3.585252	0	0	779.000000	-2.374149	-2.415424
4103	8206	0	0	0	4	0	-4.363333	-3.585252	0	0	790.000000	-2.331754	-2.372291
4104	8208	0	0	0	4	0	-4.235735	-3.742767	0	0	806.000000	-2.289358	-2.329158
4105	8210	0	0	0	4	0	-4.182311	-3.849725	0	0	807.000000	-2.246963	-2.286026
4106	8212	0	0	0	4	0	-4.185278	-3.721965	0	0	801.000000	-2.204567	-2.242893
4107	8214	0	0	0	4	0	-4.220896	-3.504988	0	0	786.000000	-2.162172	-2.199761
4108	8216	0	0	0	4	0	-4.238703	-3.329549	0	0	778.000000	-2.119776	-2.156628
4109	8218	0	0	0	4	0	-4.102159	-3.371184	0	0	786.000000	-2.077380	-2.113496
4110	8220	0	0	0	4	0	-3.983386	-3.582280	0	0	807.000000	-2.034985	-2.070363
4111	8222	0	0	0	4	0	-3.968537	-3.597142	0	0	807.000000	-1.992589	-2.027231
4112	8224	0	0	0	4	0	-3.837842	-3.353340	0	0	802.000000	-1.950194	-1.984098
4113	8226	0	0	0	4	0	-3.781394	-2.951699	0	0	784.000000	-1.907798	-1.940965
4114	8228	0	0	0	4	0	-3.537690	-2.552747	0	0	780.000000	-1.865403	-1.897833
4115	8230	0	0	0	4	0	-3.032053	-2.296569	0	0	794.000000	-1.823007	-1.854700
4116	8232	0	0	0	4	0	-2.499135	-2.350195	0	0	814.000000	-1.780612	-1.811568
4117	8234	0	0	0	4	0	-2.195262	-2.371049	0	0	822.000000	-1.738216	-1.768435
4118	8236	0	0	0	4	0	-1.944922	-2.135665	0	0	817.000000	-1.695821	-1.725303
4119	8238	0	0	0	4	0	-1.900210	-1.852515	0	0	794.000000	-1.653425	-1.682170
4120	8240	0	0	0	4	0	-1.953864	-1.688543	0	0	790.000000	-1.611030	-1.639037
4121	8242	0	0	0	4	0	-1.870401	-1.810779	0	0	807.000000	-1.568634	-1.595905
4122	8244	0	0	0	4	0	-1.888286	-2.195264	0	0	821.000000	-1.526239	-1.552772
4123	8246	0	0	0	4	0	-2.004534	-2.302528	0	0	827.000000	-1.483843	-1.509640
4124	8248	0	0	0	4	0	-2.073083	-2.090964	0	0	813.000000	-1.441448	-1.466507
4125	8250	0	0	0	4	0	-2.239958	-1.777986	0	0	787.000000	-1.399052	-1.423375
4126	8252	0	0	0	4	0	-2.278693	-1.643818	0	0	786.000000	-1.356657	-1.380242
4127	8254	0	0	0	4	0	-2.138646	-1.679598	0	0	802.000000	-1.314261	-1.337109
4128	8256	0	0	0	4	0	-1.888286	-2.025397	0	0	833.000000	-1.271866	-1.293977
4129	8258	0	0	0	4	0	-1.885306	-2.025397	0	0	832.000000	-1.229470	-1.250844
4130	8260	0	0	0	4	0	-1.921077	-1.858476	0	0	809.000000	-1.187075	-1.207712
4131	8262	0	0	0	4	0	-2.013475	-1.587165	0	0	789.000000	-1.144679	-1.164579
4132	8264	0	0	0	4	0	-1.965787	-1.447008	0	0	786.000000	-1.102284	-1.121447
4133	8266	0	0	0	4	0	-1.798854	-1.557346	0	0	802.000000	-1.059888	-1.078314
4134	8268	0	0	0	4	0	-1.640837	-1.816741	0	0	826.000000	-1.017493	-1.035182
4135	8270	0	0	0	4	0	-1.670653	-1.780967	0	0	816.000000	-0.975097	-0.992049
4136	8272	0	0	0	4	0	-1.703450	-1.575237	0	0	794.000000	-0.932701	-0.948916
4137	8274	0	0	0	4	0	-1.816742	-1.300868	0	0	767.000000	-0.890306	-0.905784
4138	8276	0	0	0	4	0	-1.801836	-1.151729	0	0	774.000000	-0.847910	-0.862651
4139	8278	0	0	0	4	0	-1.569272	-1.426131	0	0	795.000000	-0.805515	-0.819519
4140	8280	0	0	0	4	0	-1.452972	-1.694506	0	0	811.000000	-0.763119	-0.776386
4141	8282	0	0	0	4	0	-1.461919	-1.611019	0	0	821.000000	-0.720724	-0.733254
4142	8284	0	0	0	4	0	-1.497705	-1.441043	0	0	787.000000	-0.678328	-0.690121
4143	8286	0	0	0	4	0	-1.682580	-1.017490	0	0	758.000000	-0.635933	-0.646988
4144	8288	0	0	0	4	0	-1.548400	-1.047322	0	0	777.000000	-0.593537	-0.603856
4145	8290	0	0	0	4	0	-1.294904	-1.306833	0	0	804.000000	-0.551142	-0.560723
4146	8292	0	0	0	4	0	-1.223318	-1.509633	0	0	813.000000	-0.508746	-0.517591
4147	8294	0	0	0	4	0	-1.235250	-1.467884	0	0	809.000000	-0.466351	-0.474458
4148	8296	0	0	0	4	0	-1.351571	-1.172609	0	0	770.000000	-0.423955	-0.431326
4149	8298	0	0	0	4	0	-1.426131	-0.895174	0	0	754.000000	-0.381560	-0.388193
4150	8300	0	0	0	4	0	-1.306833	-0.910091	0	0	769.000000	-0.339164	-0.345060
4151	8302	0	0	0	4	0	-1.089085	-1.169627	0	0	802.000000	-0.296769	-0.301928
4152	8304	0	0	0	4	0	-1.032405	-1.268059	0	0	814.000000	-0.254373	-0.258795
4153	8306	0	0	0	4	0	-1.014507	-1.250162	0	0	810.000000	-0.211978	-0.215663
4154	8308	0	0	0	4	0	-1.047321	-1.014507	0	0	768.000000	-0.169582	-0.172530
4155	8310	0	0	0	4	0	-1.193489	-0.728094	0	0	755.000000	-0.127187	-0.129398
4156	8312	0	0	0	4	0	-1.065221	-0.814619	0	0	779.000000	-0.084791	-0.086265
4157	8314	0	0	0	4	0	-0.886224	-1.101017	0	0	809.000000	-0.042396	-0.043133
4158	8316	0	0	0	4	0	-0.865339	-1.253145	0	0	817.000000	0.000000	0.000000
4159	8318	0	0	0	4	0	-0.838487	-1.172609	0	0	807.000000	0.000000	0.000000
4160	8320	0	0	0	4	0	-0.957824	-0.913074	0	0	773.000000	0.000000	0.000000
4161	8322	0	0	0	4	0	-1.038372	-0.662453	0	0	758.000000	0.000000	0.000000
4162	8324	0	0	0	4	0	-0.871306	-0.763899	0	0	786.000000	0.000000	0.000000
4163	8326	0	0	0	4	0	-0.662453	-1.098034	0	0	803.000000	0.000000	0.000000
4164	8328	0	0	0	4	0	-0.632616	-1.184541	0	0	807.000000	0.000000	0.000000
4165	8330	0	0	0	4	0	-0.698258	-1.020474	0	0	793.000000	0.000000	0.000000
4166	8332	0	0	0	4	0	-0.823569	-0.668420	0	0	743.000000	0.000000	0.000000
4167	8334	0	0	0	4	0	-0.787768	-0.590841	0	0	744.000000	0.000000	0.000000
4168	8336	0	0	0	4	0	-0.656485	-0.689307	0	0	778.000000	0.000000	0.000000
4169	8338	0	0	0	4	0	-0.563988	-0.945892	0	0	799.000000	0.000000	0.000000
4170	8340	0	0	0	4	0	-0.578907	-1.020474	0	0	799.000000	0.000000	0.000000
4171	8342	0	0	0	4	0	-0.555035	-0.868323	0	0	778.000000	0.000000	0.000000
4172	8344	0	0	0	4	0	-0.707209	-0.543100	0	0	738.000000	0.000000	0.000000
4173	8346	0	0	0	4	0	-0.701241	-0.411806	0	0	732.000000	0.000000	0.000000
4174	8348	0	0	0	4	0	-0.456566	-0.629632	0	0	775.000000	0.000000	0.000000
4175	8350	0	0	0	4	0	-0.402854	-0.919041	0	0	798.000000	0.000000	0.000000
4176	8352	0	0	0	4	0	-0.429711	-0.945892	0	0	795.000000	0.000000	0.000000
4177	8354	0	0	0	4	0	-0.507293	-0.763899	0	0	766.000000	0.000000	0.000000
4178	8356	0	0	0	4	0	-0.647534	-0.456566	0	0	728.000000	0.000000	0.000000
4179	8358	0	0	0	4	0	-0.534149	-0.435678	0	0	743.000000	0.000000	0.000000
4180	8360	0	0	0	4	0	-0.349142	-0.635599	0	0	780.000000	0.000000	0.000000
4181	8362	0	0	0	4	0	-0.295429	-0.892190	0	0	803.000000	0.000000	0.000000
4182	8364	0	0	0	4	0	-0.334222	-0.862356	0	0	793.000000	0.000000	0.000000
4183	8366	0	0	0	4	0	-0.432694	-0.608745	0	0	758.000000	0.000000	0.000000
4184	8368	0	0	0	4	0	-0.543100	-0.268572	0	0	727.000000	0.000000	0.000000
4185	8370	0	0	0	4	0	-0.450597	-0.265588	0	0	742.000000	0.000000	0.000000
4186	8372	0	0	0	4	0	-0.244700	-0.528181	0	0	780.000000	0.000000	0.000000
4187	8374	0	0	0	4	0	-0.223811	-0.757931	0	0	797.000000	0.000000	0.000000
4188	8376	0	0	0	4	0	-0.238731	-0.710192	0	0	779.000000	0.000000	0.000000
4189	8378	0	0	0	4	0	-0.307365	-0.450598	0	0	734.000000	0.000000	0.000000
4190	8380	0	0	0	4	0	-0.334222	-0.250667	0	0	733.000000	0.000000	0.000000
4191	8382	0	0	0	4	0	-0.250668	-0.226795	0	0	753.000000	0.000000	0.000000
4192	8384	0	0	0	4	0	-0.056700	-0.474470	0	0	780.000000	0.000000	0.000000
4193	8386	0	0	0	4	0	-0.032825	-0.716160	0	0	785.000000	0.000000	0.000000
4194	8388	0	0	0	4	0	-0.029842	-0.659469	0	0	781.000000	0.000000	0.000000
4195	8390	0	0	0	4	0	-0.193969	-0.316317	0	0	742.000000	0.000000	0.000000
4196	8392	0	0	0	4	0	-0.331237	0.026857	0	0	722.000000	0.000000	0.000000
4197	8394	0	0	0	4	0	-0.119366	-0.098477	0	0	748.000000	0.000000	0.000000
4198	8396	0	0	0	4	0	-0.008952	-0.328253	0	0	771.000000	0.000000	0.000000
4199	8398	0	0	0	4	0	-0.011937	-0.522213	0	0	776.000000	0.000000	0.000000
4200	8400	0	0	0	4	0	0.035810	-0.504309	0	0	765.000000	0.000000	0.000000
4201	8402	0	0	0	4	0	-0.176065	-0.020889	0	0	708.000000	0.000000	0.000000
4202	8404	0	0	0	4	0	-0.217842	0.188001	0	0	706.000000	0.000000	0.000000
4203	8406	0	0	0	4	0	0.017905	-0.041778	0	0	743.000000	0.000000	0.000000
4204	8408	0	0	0	4	0	0.199938	-0.375998	0	0	762.000000	0.000000	0.000000
4205	8410	0	0	0	4	0	0.193969	-0.534148	0	0	772.000000	0.000000	0.000000
4206	8412	0	0	0	4	0	0.199938	-0.420759	0	0	750.000000	0.000000	0.000000
4207	8414	0	0	0	4	0	-0.056700	0.080573	0	0	701.000000	0.000000	0.000000
4208	8416	0	0	0	4	0	0.020889	0.259620	0	0	700.000000	0.000000	0.000000
4209	8418	0	0	0	4	0	0.325269	0.155176	0	0	735.000000	0.000000	0.000000
4210	8420	0	0	0	4	0	0.563987	-0.050731	0	0	760.000000	0.000000	0.000000
4211	8422	0	0	0	4	0	0.814619	0.038794	0	0	767.000000	0.000000	0.000000
4212	8424	0	0	0	4	0	1.098034	0.453582	0	0	737.000000	0.000000	0.000000
4213	8426	0	0	0	4	0	1.208404	1.163661	0	0	695.000000	0.000000	0.000000
4214	8428	0	0	0	4	0	1.503669	1.232266	0	0	703.000000	0.000000	0.000000
4215	8430	0	0	0	4	0	1.766061	1.059254	0	0	740.000000	0.000000	0.000000
4216	8432	0	0	0	4	0	1.831647	0.743013	0	0	775.000000	0.000000	0.000000
4217	8434	0	0	0	4	0	1.810779	0.674388	0	0	762.000000	0.000000	0.000000
4218	8436	0	0	0	4	0	1.637855	1.211387	0	0	694.000000	0.000000	0.000000
4219	8438	0	0	0	4	0	1.420167	1.661709	0	0	675.000000	0.000000	0.000000
4220	8440	0	0	0	4	0	1.625928	1.533489	0	0	707.000000	0.000000	0.000000
4221	8442	0	0	0	4	0	1.888286	1.279989	0	0	744.000000	0.000000	0.000000
4222	8444	0	0	0	4	0	2.004534	1.077153	0	0	765.000000	0.000000	0.000000
4223	8446	0	0	0	4	0	2.043280	1.056271	0	0	761.000000	0.000000	0.000000
4224	8448	0	0	0	4	0	1.977709	1.515597	0	0	697.000000	0.000000	0.000000
4225	8450	0	0	0	4	0	1.876362	1.932998	0	0	675.000000	0.000000	0.000000
4226	8452	0	0	0	4	0	2.040299	1.727302	0	0	707.000000	0.000000	0.000000
4227	8454	0	0	0	4	0	2.165465	1.426131	0	0	743.000000	0.000000	0.000000
4228	8456	0	0	0	4	0	2.171424	1.181558	0	0	762.000000	0.000000	0.000000
4229	8458	0	0	0	4	0	2.135665	1.205421	0	0	742.000000	0.000000	0.000000
4230	8460	0	0	0	4	0	1.983670	1.813760	0	0	666.000000	0.000000	0.000000
4231	8462	0	0	0	4	0	2.028378	2.043280	0	0	669.000000	0.000000	0.000000
4232	8464	0	0	0	4	0	2.138646	1.894248	0	0	697.000000	0.000000	0.000000
4233	8466	0	0	0	4	0	2.335299	1.420167	0	0	741.000000	0.000000	0.000000
4234	8468	0	0	0	4	0	2.344237	1.154712	0	0	760.000000	0.000000	0.000000
4235	8470	0	0	0	4	0	2.284651	1.274025	0	0	721.000000	0.000000	0.000000
4236	8472	0	0	0	4	0	2.007514	2.082023	0	0	657.000000	0.000000	0.000000
4237	8474	0	0	0	4	0	2.058181	2.195264	0	0	669.000000	0.000000	0.000000
4238	8476	0	0	0	4	0	2.257836	1.950883	0	0	697.000000	0.000000	0.000000
4239	8478	0	0	0	4	0	2.362112	1.572255	0	0	733.000000	0.000000	0.000000
4240	8480	0	0	0	4	0	2.374028	1.291920	0	0	739.000000	0.000000	0.000000
4241	8482	0	0	0	4	0	2.144605	1.715376	0	0	687.000000	0.000000	0.000000
4242	8484	0	0	0	4	0	1.918095	2.475308	0	0	631.000000	0.000000	0.000000
4243	8486	0	0	0	4	0	2.147585	2.284651	0	0	659.000000	0.000000	0.000000
