RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
1357	1357	0	0	0	4	0	-6.560196	-6.848656	0	0	1002.000000	-8.855993	-9.009953
1358	1358	0	0	0	4	0	-6.539578	-6.948655	0	0	1009.000000	-8.950006	-9.105601
1359	1359	0	0	0	4	0	-6.592592	-6.916307	0	0	1004.000000	-9.044019	-9.201248
1360	1360	0	0	0	4	0	-6.610260	-6.951594	0	0	1016.000000	-9.138031	-9.296895
1361	1361	0	0	0	4	0	-6.613204	-6.966296	0	0	1007.000000	-9.232044	-9.392542
1362	1362	0	0	0	4	0	-6.666202	-6.945714	0	0	1014.000000	-9.326056	-9.488189
1363	1363	0	0	0	4	0	-6.660314	-7.013337	0	0	1018.000000	-9.420069	-9.583837
1364	1364	0	0	0	4	0	-6.689752	-6.980996	0	0	1013.000000	-9.514082	-9.679483
1365	1365	0	0	0	4	0	-6.742732	-7.066244	0	0	1011.000000	-9.608094	-9.775130
1366	1366	0	0	0	4	0	-7.195524	-7.380499	0	0	1013.000000	-9.702107	-9.870777
1367	1367	0	0	0	4	0	-8.165610	-8.118823	0	0	1013.000000	-9.796120	-9.966425
1368	1368	0	0	0	4	0	-9.145552	-8.807819	0	0	1014.000000	-9.890133	-10.062072
1369	1369	0	0	0	4	0	-9.436188	-9.122280	0	0	1013.000000	-9.984145	-10.157719
1370	1370	0	0	0	4	0	-9.151369	-9.337427	0	0	1016.000000	-9.984145	-10.157719
1371	1371	0	0	0	4	0	-9.020432	-9.334520	0	0	1011.000000	-9.984145	-10.157719
1372	1372	0	0	0	4	0	-8.991321	-9.285119	0	0	1021.000000	-9.984145	-10.157719
1373	1373	0	0	0	4	0	-9.116462	-9.189178	0	0	1016.000000	-9.984145	-10.157719
1374	1374	0	0	0	4	0	-9.186271	-9.276398	0	0	1027.000000	-9.984145	-10.157719
1375	1375	0	0	0	4	0	-9.258958	-9.276398	0	0	1022.000000	-9.984145	-10.157719
1376	1376	0	0	0	4	0	-9.276398	-9.264771	0	0	1020.000000	-9.984145	-10.157719
1377	1377	0	0	0	4	0	-9.322898	-9.325803	0	0	1019.000000	-9.984145	-10.157719
1378	1378	0	0	0	4	0	-9.363574	-9.305461	0	0	1014.000000	-9.984145	-10.157719
1379	1379	0	0	0	4	0	-9.317086	-9.386815	0	0	1025.000000	-9.984145	-10.157719
1380	1380	0	0	0	4	0	-9.427476	-9.360670	0	0	1014.000000	-9.984145	-10.157719
1381	1381	0	0	0	4	0	-9.366481	-9.418764	0	0	1026.000000	-9.984145	-10.157719
1382	1382	0	0	0	4	0	-9.404243	-9.427476	0	0	1023.000000	-9.984145	-10.157719
1383	1383	0	0	0	4	0	-9.494258	-9.444901	0	0	1024.000000	-9.984145	-10.157719
1384	1384	0	0	0	4	0	-9.456514	-9.517480	0	0	1024.000000	-9.984145	-10.157719
1385	1385	0	0	0	4	0	-9.497161	-9.485548	0	0	1017.000000	-9.984145	-10.157719
1386	1386	0	0	0	4	0	-9.488453	-9.592930	0	0	1025.000000	-9.984145	-10.157719
1387	1387	0	0	0	4	0	-9.529090	-9.511675	0	0	1020.000000	-9.984145	-10.157719
1388	1388	0	0	0	4	0	-9.517480	-9.563915	0	0	1022.000000	-9.984145	-10.157719
1389	1389	0	0	0	4	0	-9.505869	-9.590030	0	0	1021.000000	-9.984145	-10.157719
1390	1390	0	0	0	4	0	-9.566815	-9.529090	0	0	1022.000000	-9.984145	-10.157719
1391	1391	0	0	0	4	0	-9.543600	-9.627743	0	0	1023.000000	-9.984145	-10.157719
1392	1392	0	0	0	4	0	-9.621941	-9.549405	0	0	1018.000000	-9.984145	-10.157719
1393	1393	0	0	0	4	0	-9.566815	-9.642244	0	0	1023.000000	-9.984145	-10.157719
1394	1394	0	0	0	4	0	-9.587127	-9.621941	0	0	1024.000000	-9.984145	-10.157719
1395	1395	0	0	0	4	0	-9.578424	-9.624841	0	0	1025.000000	-9.984145	-10.157719
1396	1396	0	0	0	4	0	-9.590030	-9.601633	0	0	1026.000000	-9.984145	-10.157719
1397	1397	0	0	0	4	0	-9.639343	-9.595830	0	0	1016.000000	-9.984145	-10.157719
1398	1398	0	0	0	4	0	-9.595830	-9.662547	0	0	1024.000000	-9.984145	-10.157719
1399	1399	0	0	0	4	0	-9.578424	-9.624841	0	0	1022.000000	-9.984145	-10.157719
1400	1400	0	0	0	4	0	-9.558111	-9.714740	0	0	1023.000000	-9.984145	-10.157719
1401	1401	0	0	0	4	0	-9.706043	-9.946512	0	0	1023.000000	-9.984145	-10.157719
1402	1402	0	0	0	4	0	-10.140371	-10.570639	0	0	1021.000000	-9.984145	-10.157719
1403	1403	0	0	0	4	0	-10.264663	-10.919170	0	0	1024.000000	-9.984145	-10.157719
1404	1404	0	0	0	4	0	-10.096990	-10.694589	0	0	1020.000000	-9.984145	-10.157719
1405	1405	0	0	0	4	0	-9.804589	-10.570639	0	0	1030.000000	-9.984145	-10.157719
1406	1406	0	0	0	4	0	-9.966779	-10.472563	0	0	1026.000000	-9.984145	-10.157719
1407	1407	0	0	0	4	0	-9.932036	-10.567757	0	0	1027.000000	-9.984145	-10.157719
1408	1408	0	0	0	4	0	-9.952303	-10.510070	0	0	1025.000000	-9.984145	-10.157719
1409	1409	0	0	0	4	0	-10.010193	-10.515841	0	0	1022.000000	-9.984145	-10.157719
1410	1410	0	0	0	4	0	-9.937828	-10.556220	0	0	1033.000000	-9.984145	-10.157719
1411	1411	0	0	0	4	0	-10.033344	-10.553337	0	0	1021.000000	-9.984145	-10.157719
1412	1412	0	0	0	4	0	-9.917560	-10.628303	0	0	1024.000000	-9.984145	-10.157719
1413	1413	0	0	0	4	0	-9.978354	-10.564871	0	0	1022.000000	-9.984145	-10.157719
1414	1414	0	0	0	4	0	-9.897288	-10.582174	0	0	1029.000000	-9.984145	-10.157719
1415	1415	0	0	0	4	0	-9.929141	-10.559105	0	0	1025.000000	-9.984145	-10.157719
1416	1416	0	0	0	4	0	-9.972566	-10.538916	0	0	1022.000000	-9.984145	-10.157719
1417	1417	0	0	0	4	0	-9.900184	-10.605241	0	0	1028.000000	-9.984145	-10.157719
1418	1418	0	0	0	4	0	-9.975461	-10.576407	0	0	1016.000000	-9.984145	-10.157719
1419	1419	0	0	0	4	0	-9.932036	-10.639833	0	0	1034.000000	-9.984145	-10.157719
1420	1420	0	0	0	4	0	-9.966779	-10.599474	0	0	1024.000000	-9.984145	-10.157719
1421	1421	0	0	0	4	0	-9.923350	-10.613890	0	0	1026.000000	-9.984145	-10.157719
1422	1422	0	0	0	4	0	-9.949408	-10.570639	0	0	1026.000000	-9.984145	-10.157719
1423	1423	0	0	0	4	0	-9.966779	-10.550451	0	0	1028.000000	-9.984145	-10.157719
1424	1424	0	0	0	4	0	-9.946512	-10.619655	0	0	1032.000000	-9.984145	-10.157719
1425	1425	0	0	0	4	0	-9.987039	-10.559105	0	0	1026.000000	-9.984145	-10.157719
1426	1426	0	0	0	4	0	-9.903081	-10.645598	0	0	1030.000000	-9.984145	-10.157719
1427	1427	0	0	0	4	0	-9.975461	-10.579290	0	0	1032.000000	-9.984145	-10.157719
1428	1428	0	0	0	4	0	-9.975461	-10.553337	0	0	1033.000000	-9.984145	-10.157719
1429	1429	0	0	0	4	0	-9.937828	-10.541800	0	0	1036.000000	-9.984145	-10.157719
1430	1430	0	0	0	4	0	-10.024664	-10.515841	0	0	1026.000000	-9.984145	-10.157719
1431	1431	0	0	0	4	0	-9.952303	-10.573524	0	0	1041.000000	-9.984145	-10.157719
1432	1432	0	0	0	4	0	-9.949408	-10.512954	0	0	1034.000000	-9.984145	-10.157719
1433	1433	0	0	0	4	0	-9.601633	-10.472563	0	0	1043.000000	-9.984145	-10.157719
1434	1434	0	0	0	4	0	-9.526188	-10.319551	0	0	1042.000000	-9.984145	-10.157719
1435	1435	0	0	0	4	0	-9.613237	-10.380197	0	0	1036.000000	-9.984145	-10.157719
1436	1436	0	0	0	4	0	-9.708941	-10.414841	0	0	1042.000000	-9.984145	-10.157719
1437	1437	0	0	0	4	0	-9.784305	-10.348432	0	0	1037.000000	-9.984145	-10.157719
1438	1438	0	0	0	4	0	-9.656746	-10.400407	0	0	1048.000000	-9.984145	-10.157719
1439	1439	0	0	0	4	0	-9.746627	-10.351321	0	0	1043.000000	-9.984145	-10.157719
1440	1440	0	0	0	4	0	-9.691545	-10.409066	0	0	1046.000000	-9.984145	-10.157719
1441	1441	0	0	0	4	0	-9.726336	-10.322440	0	0	1045.000000	-9.984145	-10.157719
1442	1442	0	0	0	4	0	-9.703142	-10.354208	0	0	1048.000000	-9.984145	-10.157719
1443	1443	0	0	0	4	0	-9.714740	-10.362871	0	0	1049.000000	-9.984145	-10.157719
1444	1444	0	0	0	4	0	-9.784305	-10.319551	0	0	1046.000000	-9.984145	-10.157719
1445	1445	0	0	0	4	0	-9.662547	-10.403293	0	0	1054.000000	-9.984145	-10.157719
1446	1446	0	0	0	4	0	-9.787204	-10.359984	0	0	1048.000000	-9.984145	-10.157719
1447	1447	0	0	0	4	0	-9.688644	-10.394632	0	0	1052.000000	-9.984145	-10.157719
1448	1448	0	0	0	4	0	-9.746627	-10.357098	0	0	1053.000000	-9.984145	-10.157719
1449	1449	0	0	0	4	0	-9.792999	-10.319551	0	0	1052.000000	-9.984145	-10.157719
1450	1450	0	0	0	4	0	-9.706043	-10.380197	0	0	1052.000000	-9.984145	-10.157719
1451	1451	0	0	0	4	0	-9.781408	-10.342658	0	0	1049.000000	-9.984145	-10.157719
1452	1452	0	0	0	4	0	-9.720539	-10.371534	0	0	1048.000000	-9.984145	-10.157719
1453	1453	0	0	0	4	0	-9.761120	-10.348432	0	0	1050.000000	-9.984145	-10.157719
1454	1454	0	0	0	4	0	-9.708941	-10.414841	0	0	1051.000000	-9.984145	-10.157719
1455	1455	0	0	0	4	0	-9.735034	-10.348432	0	0	1051.000000	-9.984145	-10.157719
1456	1456	0	0	0	4	0	-9.790101	-10.339769	0	0	1053.000000	-9.984145	-10.157719
1457	1457	0	0	0	4	0	-9.717639	-10.374421	0	0	1054.000000	-9.984145	-10.157719
1458	1458	0	0	0	4	0	-9.758223	-10.328217	0	0	1045.000000	-9.984145	-10.157719
1459	1459	0	0	0	4	0	-9.723436	-10.435044	0	0	1050.000000	-9.984145	-10.157719
1460	1460	0	0	0	4	0	-9.795897	-10.325329	0	0	1042.000000	-9.984145	-10.157719
1461	1461	0	0	0	4	0	-9.711840	-10.368647	0	0	1048.000000	-9.984145	-10.157719
1462	1462	0	0	0	4	0	-9.755322	-10.325329	0	0	1047.000000	-9.984145	-10.157719
1463	1463	0	0	0	4	0	-9.787204	-10.290665	0	0	1045.000000	-9.984145	-10.157719
1464	1464	0	0	0	4	0	-9.729235	-10.394632	0	0	1049.000000	-9.984145	-10.157719
1465	1465	0	0	0	4	0	-9.778510	-10.333993	0	0	1036.000000	-9.984145	-10.157719
1466	1466	0	0	0	4	0	-9.720539	-10.397518	0	0	1049.000000	-9.984145	-10.157719
1467	1467	0	0	0	4	0	-9.764019	-10.325329	0	0	1042.000000	-9.984145	-10.157719
1468	1468	0	0	0	4	0	-9.735034	-10.333993	0	0	1048.000000	-9.984145	-10.157719
1469	1469	0	0	0	4	0	-9.732134	-10.307998	0	0	1043.000000	-9.984145	-10.157719
1470	1470	0	0	0	4	0	-9.795897	-10.287776	0	0	1041.000000	-9.984145	-10.157719
1471	1471	0	0	0	4	0	-9.700244	-10.394632	0	0	1045.000000	-9.984145	-10.157719
1472	1472	0	0	0	4	0	-9.778510	-10.299333	0	0	1040.000000	-9.984145	-10.157719
1473	1473	0	0	0	4	0	-9.700244	-10.388858	0	0	1042.000000	-9.984145	-10.157719
1474	1474	0	0	0	4	0	-9.740829	-10.305108	0	0	1036.000000	-9.984145	-10.157719
1475	1475	0	0	0	4	0	-9.740829	-10.310885	0	0	1037.000000	-9.984145	-10.157719
1476	1476	0	0	0	4	0	-9.697343	-10.319551	0	0	1041.000000	-9.984145	-10.157719
1477	1477	0	0	0	4	0	-9.781408	-10.276219	0	0	1036.000000	-9.984145	-10.157719
1478	1478	0	0	0	4	0	-9.697343	-10.365760	0	0	1041.000000	-9.984145	-10.157719
1479	1479	0	0	0	4	0	-9.827769	-10.299333	0	0	1035.000000	-9.984145	-10.157719
1480	1480	0	0	0	4	0	-9.726336	-10.377309	0	0	1041.000000	-9.984145	-10.157719
1481	1481	0	0	0	4	0	-9.749527	-10.307998	0	0	1037.000000	-9.984145	-10.157719
1482	1482	0	0	0	4	0	-9.735034	-10.333993	0	0	1037.000000	-9.984145	-10.157719
1483	1483	0	0	0	4	0	-9.740829	-10.310885	0	0	1039.000000	-9.984145	-10.157719
1484	1484	0	0	0	4	0	-9.792999	-10.270442	0	0	1033.000000	-9.984145	-10.157719
1485	1485	0	0	0	4	0	-9.694445	-10.394632	0	0	1039.000000	-9.984145	-10.157719
1486	1486	0	0	0	4	0	-9.723436	-10.319551	0	0	1035.000000	-9.984145	-10.157719
1487	1487	0	0	0	4	0	-9.697343	-10.351321	0	0	1039.000000	-9.984145	-10.157719
1488	1488	0	0	0	4	0	-9.729235	-10.328217	0	0	1034.000000	-9.984145	-10.157719
1489	1489	0	0	0	4	0	-9.778510	-10.293554	0	0	1031.000000	-9.984145	-10.157719
1490	1490	0	0	0	4	0	-9.720539	-10.348432	0	0	1040.000000	-9.984145	-10.157719
1491	1491	0	0	0	4	0	-9.784305	-10.279109	0	0	1025.000000	-9.984145	-10.157719
1492	1492	0	0	0	4	0	-9.711840	-10.368647	0	0	1030.000000	-9.984145	-10.157719
1493	1493	0	0	0	4	0	-9.735034	-10.333993	0	0	1034.000000	-9.984145	-10.157719
1494	1494	0	0	0	4	0	-9.685746	-10.357098	0	0	1039.000000	-9.984145	-10.157719
1495	1495	0	0	0	4	0	-9.723436	-10.333993	0	0	1030.000000	-9.984145	-10.157719
1496	1496	0	0	0	4	0	-9.732134	-10.290665	0	0	1033.000000	-9.984145	-10.157719
1497	1497	0	0	0	4	0	-9.650946	-10.380197	0	0	1035.000000	-9.984145	-10.157719
1498	1498	0	0	0	4	0	-9.764019	-10.322440	0	0	1024.000000	-9.984145	-10.157719
1499	1499	0	0	0	4	0	-9.720539	-10.371534	0	0	1036.000000	-9.984145	-10.157719
1500	1500	0	0	0	4	0	-9.732134	-10.345545	0	0	1027.000000	-9.984145	-10.157719
1501	1501	0	0	0	4	0	-9.656746	-10.348432	0	0	1037.000000	-9.984145	-10.157719
1502	1502	0	0	0	4	0	-9.679947	-10.357098	0	0	1031.000000	-9.984145	-10.157719
1503	1503	0	0	0	4	0	-9.720539	-10.325329	0	0	1030.000000	-9.984145	-10.157719
1504	1504	0	0	0	4	0	-9.677047	-10.388858	0	0	1036.000000	-9.984145	-10.157719
1505	1505	0	0	0	4	0	-9.737932	-10.305108	0	0	1022.000000	-9.984145	-10.157719
1506	1506	0	0	0	4	0	-9.662547	-10.394632	0	0	1038.000000	-9.984145	-10.157719
1507	1507	0	0	0	4	0	-9.732134	-10.316663	0	0	1028.000000	-9.984145	-10.157719
1508	1508	0	0	0	4	0	-9.735034	-10.339769	0	0	1031.000000	-9.984145	-10.157719
1509	1509	0	0	0	4	0	-9.723436	-10.325329	0	0	1028.000000	-9.984145	-10.157719
1510	1510	0	0	0	4	0	-9.769814	-10.281998	0	0	1030.000000	-9.984145	-10.157719
1511	1511	0	0	0	4	0	-9.697343	-10.368647	0	0	1033.000000	-9.984145	-10.157719
1512	1512	0	0	0	4	0	-9.798795	-10.305108	0	0	1021.000000	-9.984145	-10.157719
1513	1513	0	0	0	4	0	-9.688644	-10.368647	0	0	1031.000000	-9.984145	-10.157719
1514	1514	0	0	0	4	0	-9.732134	-10.305108	0	0	1023.000000	-9.984145	-10.157719
1515	1515	0	0	0	4	0	-9.700244	-10.333993	0	0	1032.000000	-9.984145	-10.157719
1516	1516	0	0	0	4	0	-9.688644	-10.310885	0	0	1028.000000	-9.984145	-10.157719
1517	1517	0	0	0	4	0	-9.775612	-10.276219	0	0	1026.000000	-9.984145	-10.157719
1518	1518	0	0	0	4	0	-9.726336	-10.333993	0	0	1027.000000	-9.984145	-10.157719
1519	1519	0	0	0	4	0	-9.755322	-10.296443	0	0	1021.000000	-9.984145	-10.157719
1520	1520	0	0	0	4	0	-9.737932	-10.345545	0	0	1032.000000	-9.984145	-10.157719
1521	1521	0	0	0	4	0	-9.755322	-10.293554	0	0	1030.000000	-9.984145	-10.157719
1522	1522	0	0	0	4	0	-9.723436	-10.279109	0	0	1029.000000	-9.984145	-10.157719
1523	1523	0	0	0	4	0	-9.735034	-10.331105	0	0	1032.000000	-9.984145	-10.157719
1524	1524	0	0	0	4	0	-9.749527	-10.290665	0	0	1029.000000	-9.984145	-10.157719
1525	1525	0	0	0	4	0	-9.764019	-10.357098	0	0	1031.000000	-9.984145	-10.157719
1526	1526	0	0	0	4	0	-9.816180	-10.261773	0	0	1027.000000	-9.984145	-10.157719
1527	1527	0	0	0	4	0	-9.761120	-10.357098	0	0	1030.000000	-9.984145	-10.157719
1528	1528	0	0	0	4	0	-9.752425	-10.305108	0	0	1031.000000	-9.984145	-10.157719
1529	1529	0	0	0	4	0	-9.807489	-10.305108	0	0	1025.000000	-9.984145	-10.157719
1530	1530	0	0	0	4	0	-9.740829	-10.328217	0	0	1034.000000	-9.984145	-10.157719
1531	1531	0	0	0	4	0	-9.798795	-10.310885	0	0	1025.000000	-9.984145	-10.157719
1532	1532	0	0	0	4	0	-9.737932	-10.354208	0	0	1029.000000	-9.984145	-10.157719
1533	1533	0	0	0	4	0	-9.798795	-10.253104	0	0	1028.000000	-9.984145	-10.157719
1534	1534	0	0	0	4	0	-9.732134	-10.336882	0	0	1030.000000	-9.984145	-10.157719
1535	1535	0	0	0	4	0	-9.755322	-10.293554	0	0	1029.000000	-9.984145	-10.157719
1536	1536	0	0	0	4	0	-9.787204	-10.287776	0	0	1025.000000	-9.984145	-10.157719
1537	1537	0	0	0	4	0	-9.723436	-10.357098	0	0	1032.000000	-9.984145	-10.157719
1538	1538	0	0	0	4	0	-9.853842	-10.313775	0	0	1026.000000	-9.984145	-10.157719
1539	1539	0	0	0	4	0	-9.766917	-10.391745	0	0	1034.000000	-9.984145	-10.157719
1540	1540	0	0	0	4	0	-9.795897	-10.316663	0	0	1027.000000	-9.984145	-10.157719
1541	1541	0	0	0	4	0	-9.769814	-10.374421	0	0	1035.000000	-9.984145	-10.157719
1542	1542	0	0	0	4	0	-9.729235	-10.345545	0	0	1033.000000	-9.984145	-10.157719
1543	1543	0	0	0	4	0	-9.813282	-10.307998	0	0	1028.000000	-9.984145	-10.157719
1544	1544	0	0	0	4	0	-9.737932	-10.380197	0	0	1034.000000	-9.984145	-10.157719
1545	1545	0	0	0	4	0	-9.836462	-10.325329	0	0	1020.000000	-9.984145	-10.157719
1546	1546	0	0	0	4	0	-9.732134	-10.411952	0	0	1030.000000	-9.984145	-10.157719
1547	1547	0	0	0	4	0	-9.790101	-10.339769	0	0	1024.000000	-9.984145	-10.157719
1548	1548	0	0	0	4	0	-9.764019	-10.348432	0	0	1024.000000	-9.984145	-10.157719
1549	1549	0	0	0	4	0	-9.735034	-10.342658	0	0	1030.000000	-9.984145	-10.157719
1550	1550	0	0	0	4	0	-9.804589	-10.302220	0	0	1024.000000	-9.984145	-10.157719
1551	1551	0	0	0	4	0	-9.729235	-10.388858	0	0	1030.000000	-9.984145	-10.157719
1552	1552	0	0	0	4	0	-9.816180	-10.362871	0	0	1019.000000	-9.984145	-10.157719
1553	1553	0	0	0	4	0	-9.720539	-10.409066	0	0	1026.000000	-9.984145	-10.157719
1554	1554	0	0	0	4	0	-9.755322	-10.354208	0	0	1020.000000	-9.984145	-10.157719
1555	1555	0	0	0	4	0	-9.749527	-10.345545	0	0	1021.000000	-9.984145	-10.157719
1556	1556	0	0	0	4	0	-9.735034	-10.357098	0	0	1024.000000	-9.984145	-10.157719
1557	1557	0	0	0	4	0	-9.830667	-10.316663	0	0	1017.000000	-9.984145	-10.157719
1558	1558	0	0	0	4	0	-9.720539	-10.403293	0	0	1026.000000	-9.984145	-10.157719
1559	1559	0	0	0	4	0	-9.795897	-10.339769	0	0	1021.000000	-9.984145	-10.157719
1560	1560	0	0	0	4	0	-9.746627	-10.406178	0	0	1029.000000	-9.984145	-10.157719
1561	1561	0	0	0	4	0	-9.711840	-10.313775	0	0	1023.000000	-9.984145	-10.157719
1562	1562	0	0	0	4	0	-9.764019	-10.307998	0	0	1024.000000	-9.984145	-10.157719
1563	1563	0	0	0	4	0	-9.743731	-10.374421	0	0	1024.000000	-9.984145	-10.157719
1564	1564	0	0	0	4	0	-9.801693	-10.339769	0	0	1019.000000	-9.984145	-10.157719
1565	1565	0	0	0	4	0	-9.729235	-10.435044	0	0	1023.000000	-9.984145	-10.157719
1566	1566	0	0	0	4	0	-9.772714	-10.403293	0	0	1016.000000	-9.984145	-10.157719
1567	1567	0	0	0	4	0	-9.732134	-10.417727	0	0	1023.000000	-9.984145	-10.157719
1568	1568	0	0	0	4	0	-9.737932	-10.368647	0	0	1024.000000	-9.984145	-10.157719
1569	1569	0	0	0	4	0	-9.772714	-10.374421	0	0	1019.000000	-9.984145	-10.157719
1570	1570	0	0	0	4	0	-9.714740	-10.400407	0	0	1022.000000	-9.878157	-10.049888
1571	1571	0	0	0	4	0	-9.801693	-10.345545	0	0	1014.000000	-9.772167	-9.942056
1572	1572	0	0	0	4	0	-9.737932	-10.440817	0	0	1020.000000	-9.666179	-9.834225
1573	1573	0	0	0	4	0	-9.764019	-10.351321	0	0	1016.000000	-9.560190	-9.726393
1574	1574	0	0	0	4	0	-9.694445	-10.368647	0	0	1025.000000	-9.454201	-9.618562
1575	1575	0	0	0	4	0	-9.758223	-10.362871	0	0	1019.000000	-9.348212	-9.510730
1576	1576	0	0	0	4	0	-9.807489	-10.302220	0	0	1014.000000	-9.242224	-9.402899
1577	1577	0	0	0	4	0	-9.732134	-10.406178	0	0	1018.000000	-9.136234	-9.295068
1578	1578	0	0	0	4	0	-9.790101	-10.359984	0	0	1013.000000	-9.030246	-9.187236
1579	1579	0	0	0	4	0	-9.758223	-10.414841	0	0	1020.000000	-8.924257	-9.079405
1580	1580	0	0	0	4	0	-9.766917	-10.357098	0	0	1011.000000	-8.818269	-8.971573
1581	1581	0	0	0	4	0	-9.752425	-10.339769	0	0	1013.000000	-8.712279	-8.863742
1582	1582	0	0	0	4	0	-9.746627	-10.319551	0	0	1014.000000	-8.606291	-8.755910
1583	1583	0	0	0	4	0	-9.801693	-10.299333	0	0	1010.000000	-8.500302	-8.648079
1584	1584	0	0	0	4	0	-9.752425	-10.365760	0	0	1014.000000	-8.394313	-8.540248
1585	1585	0	0	0	4	0	-9.853842	-10.281998	0	0	1007.000000	-8.288324	-8.432416
1586	1586	0	0	0	4	0	-9.746627	-10.374421	0	0	1014.000000	-8.182336	-8.324585
1587	1587	0	0	0	4	0	-9.781408	-10.348432	0	0	1009.000000	-8.076346	-8.216753
1588	1588	0	0	0	4	0	-9.749527	-10.359984	0	0	1013.000000	-7.970358	-8.108922
1589	1589	0	0	0	4	0	-9.787204	-10.357098	0	0	1012.000000	-7.864369	-8.001090
1590	1590	0	0	0	4	0	-9.830667	-10.276219	0	0	1009.000000	-7.758380	-7.893259
1591	1591	0	0	0	4	0	-9.798795	-10.371534	0	0	1013.000000	-7.652391	-7.785428
1592	1592	0	0	0	4	0	-9.801693	-10.296443	0	0	1002.000000	-7.546403	-7.677596
1593	1593	0	0	0	4	0	-9.761120	-10.385971	0	0	1009.000000	-7.440414	-7.569765
1594	1594	0	0	0	4	0	-9.821976	-10.310885	0	0	1004.000000	-7.334425	-7.461934
1595	1595	0	0	0	4	0	-9.813282	-10.313775	0	0	1006.000000	-7.228436	-7.354102
1596	1596	0	0	0	4	0	-9.784305	-10.310885	0	0	1006.000000	-7.122447	-7.246271
1597	1597	0	0	0	4	0	-9.859636	-10.258883	0	0	992.000000	-7.016459	-7.138439
1598	1598	0	0	0	4	0	-9.798795	-10.435044	0	0	1003.000000	-6.910470	-7.030608
1599	1599	0	0	0	4	0	-9.848048	-10.333993	0	0	994.000000	-6.804481	-6.922776
1600	1600	0	0	0	4	0	-9.839358	-10.333993	0	0	998.000000	-6.698493	-6.814945
1601	1601	0	0	0	4	0	-9.827769	-10.296443	0	0	996.000000	-6.592504	-6.707114
1602	1602	0	0	0	4	0	-9.790101	-10.290665	0	0	992.000000	-6.486515	-6.599282
1603	1603	0	0	0	4	0	-9.790101	-10.328217	0	0	998.000000	-6.380526	-6.491451
1604	1604	0	0	0	4	0	-9.859636	-10.281998	0	0	983.000000	-6.274537	-6.383619
1605	1605	0	0	0	4	0	-9.790101	-10.325329	0	0	997.000000	-6.168548	-6.275788
1606	1606	0	0	0	4	0	-9.807489	-10.215536	0	0	989.000000	-6.062560	-6.167956
1607	1607	0	0	0	4	0	-9.732134	-10.281998	0	0	999.000000	-5.956571	-6.060125
1608	1608	0	0	0	4	0	-9.758223	-10.195301	0	0	998.000000	-5.850582	-5.952294
1609	1609	0	0	0	4	0	-9.850946	-10.143261	0	0	994.000000	-5.744593	-5.844462
1610	1610	0	0	0	4	0	-9.752425	-10.172175	0	0	998.000000	-5.638604	-5.736631
1611	1611	0	0	0	4	0	-9.821976	-10.091205	0	0	986.000000	-5.532616	-5.628799
1612	1612	0	0	0	4	0	-9.735034	-10.131694	0	0	999.000000	-5.426627	-5.520968
1613	1613	0	0	0	4	0	-9.766917	-10.068063	0	0	997.000000	-5.320638	-5.413136
1614	1614	0	0	0	4	0	-9.218256	-9.949408	0	0	1005.000000	-5.214649	-5.305305
1615	1615	0	0	0	4	0	-8.004729	-9.052448	0	0	1001.000000	-5.108660	-5.197474
1616	1616	0	0	0	4	0	-6.651482	-8.171459	0	0	1007.000000	-5.002671	-5.089643
1617	1617	0	0	0	4	0	-5.896672	-7.597575	0	0	1015.000000	-4.896683	-4.981811
1618	1618	0	0	0	4	0	-5.855332	-6.998637	0	0	1009.000000	-4.790694	-4.873980
1619	1619	0	0	0	4	0	-5.843520	-6.848656	0	0	1010.000000	-4.684705	-4.766148
1620	1620	0	0	0	4	0	-5.689909	-6.816296	0	0	1005.000000	-4.578716	-4.658317
1621	1621	0	0	0	4	0	-5.657406	-6.813354	0	0	1012.000000	-4.472727	-4.550486
1622	1622	0	0	0	4	0	-5.672181	-6.689752	0	0	1011.000000	-4.366739	-4.442654
1623	1623	0	0	0	4	0	-5.627852	-6.636761	0	0	1007.000000	-4.260750	-4.334823
1624	1624	0	0	0	4	0	-5.488913	-6.675033	0	0	1012.000000	-4.154761	-4.226991
1625	1625	0	0	0	4	0	-5.494827	-6.492447	0	0	999.000000	-4.048772	-4.119160
1626	1626	0	0	0	4	0	-5.406110	-6.471825	0	0	1011.000000	-3.942783	-4.011328
1627	1627	0	0	0	4	0	-5.329200	-6.362790	0	0	1008.000000	-3.836795	-3.903497
1628	1628	0	0	0	4	0	-5.317367	-6.286144	0	0	1007.000000	-3.730806	-3.795666
1629	1629	0	0	0	4	0	-5.293698	-6.221272	0	0	1015.000000	-3.624817	-3.687834
1630	1630	0	0	0	4	0	-5.270026	-6.191779	0	0	1009.000000	-3.518828	-3.580003
1631	1631	0	0	0	4	0	-5.216760	-6.177031	0	0	1019.000000	-3.412839	-3.472171
1632	1632	0	0	0	4	0	-5.199003	-6.120983	0	0	1010.000000	-3.306851	-3.364340
1633	1633	0	0	0	4	0	-5.187164	-6.112131	0	0	1015.000000	-3.200862	-3.256509
