RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
307	307	0	0	0	4	0	-1.047321	0.035810	0	0	902.000000	0.000000	0.000000
308	308	0	0	0	4	0	-1.092068	0.277524	0	0	896.000000	0.000000	0.000000
309	309	0	0	0	4	0	-1.381396	0.620680	0	0	847.000000	0.000000	0.000000
310	310	0	0	0	4	0	-1.112949	0.107430	0	0	876.000000	0.000000	0.000000
311	311	0	0	0	4	0	-1.032405	0.170097	0	0	889.000000	0.000000	0.000000
312	312	0	0	0	4	0	-1.279990	0.555036	0	0	846.000000	0.000000	0.000000
313	313	0	0	0	4	0	-2.171424	0.632616	0	0	839.000000	0.000000	0.000000
314	314	0	0	0	4	0	-4.176373	2.424669	0	0	841.000000	0.000000	0.000000
315	315	0	0	0	4	0	-4.609501	3.502015	0	0	810.000000	0.000000	0.000000
316	316	0	0	0	4	0	-5.231557	4.336630	0	0	744.000000	-0.112815	-0.114776
317	317	0	0	0	4	0	-5.086517	3.965566	0	0	752.000000	-0.488866	-0.497365
318	318	0	0	0	4	0	-4.751787	3.793278	0	0	770.000000	-0.864917	-0.879953
319	319	0	0	0	4	0	-5.101320	4.306958	0	0	736.000000	-1.240967	-1.262541
320	320	0	0	0	4	0	-5.624896	4.742896	0	0	679.000000	-1.617018	-1.645130
321	321	0	0	0	4	0	-4.858463	3.918045	0	0	759.000000	-1.993069	-2.027718
322	322	0	0	0	4	0	-4.935485	4.137783	0	0	736.000000	-2.369119	-2.410306
323	323	0	0	0	4	0	-5.601252	4.772532	0	0	679.000000	-2.745170	-2.792894
324	324	0	0	0	4	0	-4.846611	3.724937	0	0	746.000000	-3.121221	-3.175483
325	325	0	0	0	4	0	-4.849575	3.977445	0	0	726.000000	-3.497271	-3.558071
326	326	0	0	0	4	0	-5.299614	4.253542	0	0	694.000000	-3.873322	-3.940659
327	327	0	0	0	4	0	-5.210841	3.903194	0	0	690.000000	-4.249372	-4.323247
328	328	0	0	0	4	0	-4.751787	3.576334	0	0	729.000000	-4.625423	-4.705836
329	329	0	0	0	4	0	-4.565025	1.983670	0	0	740.000000	-5.001474	-5.088424
330	330	0	0	0	4	0	-4.161532	-3.157021	0	0	772.000000	-5.377524	-5.471012
331	331	0	0	0	4	0	-4.757714	-3.308729	0	0	752.000000	-5.753575	-5.853601
332	332	0	0	0	4	0	-5.349908	-3.213545	0	0	735.000000	-6.129626	-6.236189
333	333	0	0	0	4	0	-5.536218	-3.439577	0	0	737.000000	-6.505677	-6.618777
334	334	0	0	0	4	0	-5.678091	-3.713051	0	0	755.000000	-6.881727	-7.001365
335	335	0	0	0	4	0	-5.940958	-3.478230	0	0	752.000000	-7.257778	-7.383954
336	336	0	0	0	4	0	-6.289091	-3.662530	0	0	728.000000	-7.633829	-7.766542
337	337	0	0	0	4	0	-6.227169	-4.209023	0	0	769.000000	-8.009879	-8.149130
338	338	0	0	0	4	0	-6.165233	-4.461226	0	0	779.000000	-8.385930	-8.531718
339	339	0	0	0	4	0	-8.028138	-8.186077	0	0	787.000000	-8.761980	-8.914307
340	340	0	0	0	4	0	-8.054470	-9.049536	0	0	804.000000	-9.138031	-9.296895
341	341	0	0	0	4	0	-8.089574	-9.072818	0	0	827.000000	-9.514082	-9.679483
342	342	0	0	0	4	0	-8.393547	-8.941821	0	0	806.000000	-9.890133	-10.062072
343	343	0	0	0	4	0	-8.571621	-9.189178	0	0	807.000000	-9.984145	-10.157719
344	344	0	0	0	4	0	-8.457789	-9.337427	0	0	846.000000	-9.984145	-10.157719
345	345	0	0	0	4	0	-8.796161	-9.061178	0	0	815.000000	-9.984145	-10.157719
346	346	0	0	0	4	0	-9.075728	-9.253143	0	0	797.000000	-9.984145	-10.157719
347	347	0	0	0	4	0	-9.069908	-9.932036	0	0	830.000000	-9.984145	-10.157719
348	348	0	0	0	4	0	-11.232438	-11.461928	0	0	821.000000	-9.984145	-10.157719
349	349	0	0	0	4	0	-11.393121	-11.851206	0	0	799.000000	-9.984145	-10.157719
350	350	0	0	0	4	0	-11.203726	-11.951208	0	0	808.000000	-9.984145	-10.157719
351	351	0	0	0	4	0	-11.120430	-11.934070	0	0	811.000000	-9.984145	-10.157719
352	352	0	0	0	4	0	-11.264016	-11.811182	0	0	791.000000	-9.984145	-10.157719
353	353	0	0	0	4	0	-11.169264	-11.945496	0	0	798.000000	-9.984145	-10.157719
354	354	0	0	0	4	0	-10.755087	-11.642389	0	0	816.000000	-9.984145	-10.157719
355	355	0	0	0	4	0	-10.221315	-10.772367	0	0	793.000000	-9.984145	-10.157719
356	356	0	0	0	4	0	-10.183741	-10.907661	0	0	770.000000	-9.984145	-10.157719
357	357	0	0	0	4	0	-9.932036	-11.011209	0	0	799.000000	-9.984145	-10.157719
358	358	0	0	0	4	0	-9.900184	-10.861619	0	0	795.000000	-9.984145	-10.157719
359	359	0	0	0	4	0	-10.172175	-10.864497	0	0	781.000000	-9.984145	-10.157719
360	360	0	0	0	4	0	-10.065169	-10.979577	0	0	790.000000	-9.984145	-10.157719
361	361	0	0	0	4	0	-9.940722	-10.899030	0	0	798.000000	-9.984145	-10.157719
362	362	0	0	0	4	0	-10.201083	-10.904785	0	0	777.000000	-9.984145	-10.157719
363	363	0	0	0	4	0	-10.461019	-11.137667	0	0	787.000000	-9.984145	-10.157719
364	364	0	0	0	4	0	-10.319551	-11.117556	0	0	794.000000	-9.984145	-10.157719
365	365	0	0	0	4	0	-10.561989	-10.968072	0	0	771.000000	-9.984145	-10.157719
366	366	0	0	0	4	0	-10.700353	-11.097442	0	0	755.000000	-9.984145	-10.157719
367	367	0	0	0	4	0	-10.426385	-11.209469	0	0	776.000000	-9.984145	-10.157719
368	368	0	0	0	4	0	-10.426385	-11.019835	0	0	767.000000	-9.984145	-10.157719
369	369	0	0	0	4	0	-10.657127	-11.068703	0	0	740.000000	-9.984145	-10.157719
370	370	0	0	0	4	0	-10.478333	-11.163521	0	0	756.000000	-9.984145	-10.157719
371	371	0	0	0	4	0	-10.362871	-11.074450	0	0	767.000000	-9.984145	-10.157719
372	372	0	0	0	4	0	-10.576407	-11.088820	0	0	747.000000	-9.984145	-10.157719
373	373	0	0	0	4	0	-10.521608	-11.160647	0	0	749.000000	-9.984145	-10.157719
374	374	0	0	0	4	0	-10.299333	-11.085947	0	0	768.000000	-9.984145	-10.157719
375	375	0	0	0	4	0	-10.469675	-10.956569	0	0	756.000000	-9.984145	-10.157719
376	376	0	0	0	4	0	-10.587941	-11.108935	0	0	753.000000	-9.984145	-10.157719
377	377	0	0	0	4	0	-10.385971	-11.071577	0	0	783.000000	-9.984145	-10.157719
378	378	0	0	0	4	0	-10.380197	-10.922048	0	0	786.000000	-9.984145	-10.157719
379	379	0	0	0	4	0	-10.683064	-10.867373	0	0	755.000000	-9.984145	-10.157719
380	380	0	0	0	4	0	-10.446589	-11.103189	0	0	776.000000	-9.984145	-10.157719
381	381	0	0	0	4	0	-10.296443	-10.968072	0	0	799.000000	-9.984145	-10.157719
382	382	0	0	0	4	0	-10.674419	-10.858740	0	0	769.000000	-9.984145	-10.157719
383	383	0	0	0	4	0	-10.461019	-10.985330	0	0	794.000000	-9.984145	-10.157719
384	384	0	0	0	4	0	-10.316663	-10.979577	0	0	811.000000	-9.984145	-10.157719
385	385	0	0	0	4	0	-10.481218	-10.841470	0	0	789.000000	-9.984145	-10.157719
386	386	0	0	0	4	0	-10.587941	-10.930677	0	0	781.000000	-9.984145	-10.157719
387	387	0	0	0	4	0	-10.385971	-10.942186	0	0	807.000000	-9.984145	-10.157719
388	388	0	0	0	4	0	-10.296443	-10.827076	0	0	807.000000	-9.984145	-10.157719
389	389	0	0	0	4	0	-10.538916	-10.821318	0	0	786.000000	-9.984145	-10.157719
390	390	0	0	0	4	0	-10.331105	-11.016959	0	0	807.000000	-9.984145	-10.157719
391	391	0	0	0	4	0	-10.221315	-10.864497	0	0	816.000000	-9.984145	-10.157719
392	392	0	0	0	4	0	-10.469675	-10.832834	0	0	795.000000	-9.984145	-10.157719
393	393	0	0	0	4	0	-10.351321	-10.910539	0	0	794.000000	-9.666179	-9.834225
394	394	0	0	0	4	0	-10.183741	-10.933556	0	0	822.000000	-9.242224	-9.402899
395	395	0	0	0	4	0	-10.302220	-10.706115	0	0	810.000000	-8.818269	-8.971573
396	396	0	0	0	4	0	-10.429273	-10.769488	0	0	796.000000	-8.394313	-8.540248
397	397	0	0	0	4	0	-10.218425	-10.835711	0	0	816.000000	-7.970358	-8.108922
398	398	0	0	0	4	0	-10.244436	-10.634068	0	0	815.000000	-7.546403	-7.677596
399	399	0	0	0	4	0	-10.432158	-10.645598	0	0	803.000000	-7.122447	-7.246271
400	400	0	0	0	4	0	-10.198193	-10.847226	0	0	812.000000	-6.698493	-6.814945
401	401	0	0	0	4	0	-10.013087	-10.605241	0	0	821.000000	-6.274537	-6.383619
402	402	0	0	0	4	0	-10.157718	-10.524493	0	0	801.000000	-5.850582	-5.952294
403	403	0	0	0	4	0	-6.571977	-7.676723	0	0	834.000000	-5.426627	-5.520968
404	404	0	0	0	4	0	-5.822845	-6.624982	0	0	851.000000	-5.002671	-5.089643
405	405	0	0	0	4	0	-5.760817	-5.976383	0	0	831.000000	-4.578716	-4.658317
406	406	0	0	0	4	0	-5.719456	-5.654449	0	0	804.000000	-4.154761	-4.226991
407	407	0	0	0	4	0	-5.385405	-5.518480	0	0	814.000000	-3.730806	-3.795666
408	408	0	0	0	4	0	-5.015452	-4.778459	0	0	813.000000	-3.306851	-3.364340
409	409	0	0	0	4	0	-4.973989	-4.164499	0	0	781.000000	-2.882895	-2.933014
410	410	0	0	0	4	0	-4.449363	-3.998234	0	0	803.000000	-2.458940	-2.501689
411	411	0	0	0	4	0	-3.983386	-3.582280	0	0	807.000000	-2.034985	-2.070363
412	412	0	0	0	4	0	-1.953864	-1.688543	0	0	790.000000	-1.611030	-1.639037
413	413	0	0	0	4	0	-1.921077	-1.858476	0	0	809.000000	-1.187075	-1.207712
414	414	0	0	0	4	0	-1.452972	-1.694506	0	0	811.000000	-0.763119	-0.776386
415	415	0	0	0	4	0	-1.306833	-0.910091	0	0	769.000000	-0.339164	-0.345060
416	416	0	0	0	4	0	-0.957824	-0.913074	0	0	773.000000	0.000000	0.000000
417	417	0	0	0	4	0	-0.578907	-1.020474	0	0	799.000000	0.000000	0.000000
418	418	0	0	0	4	0	-0.349142	-0.635599	0	0	780.000000	0.000000	0.000000
419	419	0	0	0	4	0	-0.334222	-0.250667	0	0	733.000000	0.000000	0.000000
420	420	0	0	0	4	0	0.035810	-0.504309	0	0	765.000000	0.000000	0.000000
421	421	0	0	0	4	0	0.563987	-0.050731	0	0	760.000000	0.000000	0.000000
422	422	0	0	0	4	0	1.625928	1.533489	0	0	707.000000	0.000000	0.000000
423	423	0	0	0	4	0	1.983670	1.813760	0	0	666.000000	0.000000	0.000000
424	424	0	0	0	4	0	2.374028	1.291920	0	0	739.000000	0.000000	0.000000
425	425	0	0	0	4	0	2.356153	1.894248	0	0	694.000000	0.000000	0.000000
426	426	0	0	0	4	0	1.965786	2.543811	0	0	634.000000	0.000000	0.000000
427	427	0	0	0	4	0	0.223811	0.023873	0	0	724.000000	0.000000	0.000000
428	428	0	0	0	4	0	0.346158	0.182033	0	0	687.000000	0.000000	0.000000
429	429	0	0	0	4	0	-0.104445	0.528181	0	0	632.000000	0.000000	0.000000
430	430	0	0	0	4	0	0.176064	-0.229779	0	0	683.000000	0.000000	0.000000
431	431	0	0	0	4	0	0.262603	-0.265588	0	0	707.000000	0.000000	0.000000
432	432	0	0	0	4	0	-0.020889	0.262603	0	0	643.000000	0.000000	0.000000
433	433	0	0	0	4	0	-0.005969	-0.002984	0	0	646.000000	0.000000	0.000000
434	434	0	0	0	4	0	0.250667	-0.402854	0	0	701.000000	0.000000	0.000000
435	435	0	0	0	4	0	0.134287	0.217842	0	0	652.000000	0.000000	0.000000
436	436	0	0	0	4	0	0.005969	0.164128	0	0	640.000000	0.000000	0.000000
437	437	0	0	0	4	0	0.241715	-0.429710	0	0	704.000000	0.000000	0.000000
438	438	0	0	0	4	0	0.322285	-0.095493	0	0	690.000000	0.000000	0.000000
439	439	0	0	0	4	0	0.059683	0.164128	0	0	646.000000	0.000000	0.000000
440	440	0	0	0	4	0	0.370030	-0.492373	0	0	702.000000	0.000000	0.000000
441	441	0	0	0	4	0	0.495358	-0.492373	0	0	730.000000	0.000000	0.000000
442	442	0	0	0	4	0	0.205906	0.131302	0	0	665.000000	0.000000	0.000000
443	443	0	0	0	4	0	0.262603	-0.190985	0	0	690.000000	0.000000	0.000000
444	444	0	0	0	4	0	0.390918	-0.519229	0	0	743.000000	0.000000	0.000000
445	445	0	0	0	4	0	0.262603	0.116382	0	0	708.000000	0.000000	0.000000
446	446	0	0	0	4	0	0.098477	0.107430	0	0	685.000000	0.000000	0.000000
447	447	0	0	0	4	0	0.396886	-0.578906	0	0	749.000000	0.000000	0.000000
448	448	0	0	0	4	0	0.343174	-0.176064	0	0	726.000000	0.000000	0.000000
449	449	0	0	0	4	0	0.050731	0.176064	0	0	677.000000	0.000000	0.000000
450	450	0	0	0	4	0	0.256636	-0.468502	0	0	728.000000	0.000000	0.000000
451	451	0	0	0	4	0	0.337205	-0.367046	0	0	728.000000	0.000000	0.000000
452	452	0	0	0	4	0	0.077588	0.155176	0	0	691.000000	0.000000	0.000000
453	453	0	0	0	4	0	0.259620	-0.393903	0	0	710.000000	0.000000	0.000000
454	454	0	0	0	4	0	0.501325	-0.951858	0	0	749.000000	0.000000	0.000000
455	455	0	0	0	4	0	0.083556	-1.447008	0	0	686.000000	0.000000	0.000000
456	456	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
457	457	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
458	458	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
459	459	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
460	460	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
461	461	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
462	462	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
463	463	0	0	0	4	0	-0.805669	-5.151644	0	0	504.000000	0.000000	0.000000
464	464	0	0	0	4	0	-0.116383	-1.104001	0	0	753.000000	0.000000	0.000000
465	465	0	0	0	4	0	-0.387934	-0.558020	0	0	732.000000	0.000000	0.000000
466	466	0	0	0	4	0	-0.525196	-0.390918	0	0	706.000000	-9.984145	-10.157719
467	467	0	0	0	4	0	-0.185017	-0.728094	0	0	748.000000	-9.984145	-10.157719
468	468	0	0	0	4	0	-0.146224	-0.343174	0	0	735.000000	-9.984145	-10.157719
469	469	0	0	0	4	0	-0.492373	0.152192	0	0	689.000000	-9.984145	-10.157719
470	470	0	0	0	4	0	-0.122349	-0.563987	0	0	742.000000	-9.984145	-10.157719
471	471	0	0	0	4	0	0.053714	-0.531164	0	0	745.000000	-9.984145	-10.157719
472	472	0	0	0	4	0	-0.167111	-0.140255	0	0	700.000000	-9.984145	-10.157719
473	473	0	0	0	4	0	-0.223811	-0.393903	0	0	719.000000	-9.984145	-10.157719
474	474	0	0	0	4	0	-0.083556	-0.665436	0	0	761.000000	-9.984145	-10.157719
475	475	0	0	0	4	0	-0.208890	-0.214859	0	0	729.000000	-9.984145	-10.157719
476	476	0	0	0	4	0	-0.438663	-0.083556	0	0	713.000000	-9.984145	-10.157719
477	477	0	0	0	4	0	-4.707328	-4.879202	0	0	809.000000	-9.984145	-10.157719
478	478	0	0	0	4	0	-7.744124	-8.694130	0	0	804.000000	-9.984145	-10.157719
479	479	0	0	0	4	0	-8.597878	-9.685746	0	0	757.000000	-9.984145	-10.157719
480	480	0	0	0	4	0	-8.568701	-10.088311	0	0	773.000000	-9.984145	-10.157719
481	481	0	0	0	4	0	-8.411071	-9.952303	0	0	786.000000	-9.984145	-10.157719
482	482	0	0	0	4	0	-8.793247	-9.868325	0	0	748.000000	-9.984145	-10.157719
483	483	0	0	0	4	0	-8.749526	-10.082527	0	0	750.000000	-9.984145	-10.157719
484	484	0	0	0	4	0	-8.612466	-10.146152	0	0	765.000000	-9.984145	-10.157719
485	485	0	0	0	4	0	-8.831131	-9.992828	0	0	735.000000	-9.984145	-10.157719
486	486	0	0	0	4	0	-10.858740	-11.292715	0	0	727.000000	-9.984145	-10.157719
487	487	0	0	0	4	0	-10.160610	-11.094568	0	0	741.000000	-9.984145	-10.157719
488	488	0	0	0	4	0	-10.310885	-10.947940	0	0	741.000000	-9.984145	-10.157719
489	489	0	0	0	4	0	-10.518723	-11.065828	0	0	721.000000	-9.984145	-10.157719
490	490	0	0	0	4	0	-10.336882	-11.197983	0	0	740.000000	-9.984145	-10.157719
491	491	0	0	0	4	0	-10.232875	-11.037084	0	0	740.000000	-9.984145	-10.157719
492	492	0	0	0	4	0	-10.570639	-10.919170	0	0	713.000000	-9.984145	-10.157719
493	493	0	0	0	4	0	-10.492759	-11.016959	0	0	724.000000	-9.984145	-10.157719
494	494	0	0	0	4	0	-10.322440	-10.893275	0	0	753.000000	-9.984145	-10.157719
495	495	0	0	0	4	0	-10.507184	-10.884643	0	0	726.000000	-9.984145	-10.157719
496	496	0	0	0	4	0	-10.636950	-10.904785	0	0	723.000000	-9.984145	-10.157719
497	497	0	0	0	4	0	-10.385971	-10.982452	0	0	743.000000	-9.984145	-10.157719
498	498	0	0	0	4	0	-10.380197	-10.913416	0	0	749.000000	-9.984145	-10.157719
499	499	0	0	0	4	0	-10.668655	-10.930677	0	0	731.000000	-9.984145	-10.157719
500	500	0	0	0	4	0	-10.357098	-11.039957	0	0	753.000000	-9.984145	-10.157719
501	501	0	0	0	4	0	-10.247324	-10.982452	0	0	758.000000	-9.984145	-10.157719
502	502	0	0	0	4	0	-10.599474	-10.899030	0	0	725.000000	-9.984145	-10.157719
503	503	0	0	0	4	0	-10.536031	-11.071577	0	0	734.000000	-9.984145	-10.157719
504	504	0	0	0	4	0	-10.331105	-11.028459	0	0	754.000000	-9.984145	-10.157719
505	505	0	0	0	4	0	-10.521608	-10.968072	0	0	726.000000	-9.984145	-10.157719
506	506	0	0	0	4	0	-10.570639	-11.074450	0	0	717.000000	-9.984145	-10.157719
507	507	0	0	0	4	0	-10.345545	-11.143413	0	0	742.000000	-9.984145	-10.157719
508	508	0	0	0	4	0	-10.368647	-10.988204	0	0	731.000000	-9.984145	-10.157719
509	509	0	0	0	4	0	-10.708996	-11.025583	0	0	705.000000	-9.984145	-10.157719
510	510	0	0	0	4	0	-10.414841	-11.068703	0	0	733.000000	-9.984145	-10.157719
511	511	0	0	0	4	0	-10.287776	-10.956569	0	0	731.000000	-9.984145	-10.157719
512	512	0	0	0	4	0	-10.639833	-10.910539	0	0	704.000000	-9.984145	-10.157719
513	513	0	0	0	4	0	-10.443705	-11.037084	0	0	723.000000	-9.984145	-10.157719
514	514	0	0	0	4	0	-10.198193	-11.016959	0	0	741.000000	-9.984145	-10.157719
515	515	0	0	0	4	0	-10.391745	-10.855862	0	0	721.000000	-9.984145	-10.157719
516	516	0	0	0	4	0	-10.466791	-10.965196	0	0	714.000000	0.000000	0.000000
517	517	0	0	0	4	0	-10.203973	-10.947940	0	0	736.000000	0.000000	0.000000
518	518	0	0	0	4	0	-10.302220	-10.766606	0	0	723.000000	0.000000	0.000000
519	519	0	0	0	4	0	-10.585057	-10.798284	0	0	702.000000	0.000000	0.000000
520	520	0	0	0	4	0	-10.293554	-10.881763	0	0	726.000000	0.000000	0.000000
521	521	0	0	0	4	0	-10.169284	-10.772367	0	0	733.000000	0.000000	0.000000
522	522	0	0	0	4	0	-10.507184	-10.711878	0	0	688.000000	0.000000	0.000000
523	523	0	0	0	4	0	-10.316663	-10.781005	0	0	702.000000	0.000000	0.000000
524	524	0	0	0	4	0	-10.137478	-10.685945	0	0	716.000000	0.000000	0.000000
525	525	0	0	0	4	0	-10.305108	-10.536031	0	0	692.000000	0.000000	0.000000
526	526	0	0	0	4	0	-5.542131	-5.033218	0	0	729.000000	0.000000	0.000000
527	527	0	0	0	4	0	-0.817604	-0.740029	0	0	752.000000	0.000000	0.000000
528	528	0	0	0	4	0	-0.429711	0.322285	0	0	721.000000	0.000000	0.000000
529	529	0	0	0	4	0	-0.569954	0.647534	0	0	671.000000	0.000000	0.000000
530	530	0	0	0	4	0	-0.370031	0.080573	0	0	723.000000	0.000000	0.000000
531	531	0	0	0	4	0	-0.205907	0.226795	0	0	722.000000	0.000000	0.000000
532	532	0	0	0	4	0	-0.373014	0.614713	0	0	683.000000	0.000000	0.000000
533	533	0	0	0	4	0	-0.334222	0.432694	0	0	682.000000	0.000000	0.000000
534	534	0	0	0	4	0	-0.140255	0.116382	0	0	722.000000	0.000000	0.000000
535	535	0	0	0	4	0	0.525197	-0.396886	0	0	699.000000	0.000000	0.000000
536	536	0	0	0	4	0	0.026857	-0.259620	0	0	685.000000	0.000000	0.000000
537	537	0	0	0	4	0	0.295429	-0.784783	0	0	724.000000	0.000000	0.000000
538	538	0	0	0	4	0	0.262603	-0.390918	0	0	716.000000	0.000000	0.000000
539	539	0	0	0	4	0	-0.065652	-0.020889	0	0	647.000000	0.000000	0.000000
540	540	0	0	0	4	0	0.220826	-0.644551	0	0	725.000000	0.000000	0.000000
541	541	0	0	0	4	0	0.289461	-0.566971	0	0	720.000000	0.000000	0.000000
542	542	0	0	0	4	0	0.044762	-0.038794	0	0	675.000000	0.000000	0.000000
543	543	0	0	0	4	0	0.155176	-0.561003	0	0	706.000000	0.000000	0.000000
544	544	0	0	0	4	0	0.298413	-0.710192	0	0	725.000000	0.000000	0.000000
545	545	0	0	0	4	0	0.205906	-0.307365	0	0	705.000000	0.000000	0.000000
546	546	0	0	0	4	0	0.110414	-0.414790	0	0	696.000000	0.000000	0.000000
547	547	0	0	0	4	0	0.250667	-0.725111	0	0	742.000000	0.000000	0.000000
548	548	0	0	0	4	0	0.262603	-0.405838	0	0	724.000000	0.000000	0.000000
549	549	0	0	0	4	0	0.077588	-0.176064	0	0	682.000000	0.000000	0.000000
550	550	0	0	0	4	0	0.223811	-0.665436	0	0	740.000000	0.000000	0.000000
551	551	0	0	0	4	0	0.283492	-0.566971	0	0	745.000000	0.000000	0.000000
552	552	0	0	0	4	0	0.059683	-0.164128	0	0	702.000000	0.000000	0.000000
553	553	0	0	0	4	0	0.378983	-0.716160	0	0	726.000000	0.000000	0.000000
554	554	0	0	0	4	0	0.405838	-0.820587	0	0	758.000000	0.000000	0.000000
555	555	0	0	0	4	0	0.262603	-0.340189	0	0	726.000000	0.000000	0.000000
556	556	0	0	0	4	0	0.214859	-0.522213	0	0	721.000000	0.000000	0.000000
557	557	0	0	0	4	0	0.337205	-0.796718	0	0	764.000000	0.000000	0.000000
558	558	0	0	0	4	0	0.307365	-0.438663	0	0	748.000000	0.000000	0.000000
559	559	0	0	0	4	0	0.119366	-0.271556	0	0	716.000000	0.000000	0.000000
560	560	0	0	0	4	0	0.280508	-0.799701	0	0	778.000000	0.000000	0.000000
561	561	0	0	0	4	0	0.349142	-0.713176	0	0	780.000000	0.000000	0.000000
562	562	0	0	0	4	0	0.053714	-0.265588	0	0	740.000000	0.000000	0.000000
563	563	0	0	0	4	0	0.262603	-0.719144	0	0	784.000000	0.000000	0.000000
564	564	0	0	0	4	0	0.322285	-0.787767	0	0	804.000000	0.000000	0.000000
565	565	0	0	0	4	0	0.179049	-0.375998	0	0	773.000000	0.000000	0.000000
566	566	0	0	0	4	0	0.167112	-0.465518	0	0	769.000000	0.093968	-0.095602
567	567	0	0	0	4	0	0.340189	-0.856389	0	0	819.000000	0.563811	-0.573612
568	568	0	0	0	4	0	0.316317	-0.465518	0	0	801.000000	1.033653	-1.051623
569	569	0	0	0	4	0	0.113397	-0.217842	0	0	760.000000	1.503495	-1.529633
570	570	0	0	0	4	0	0.334222	-0.671404	0	0	816.000000	1.973337	-2.007643
571	571	0	0	0	4	0	0.381966	-0.587858	0	0	827.000000	2.443179	-2.485653
572	572	0	0	0	4	0	0.173080	-0.188001	0	0	782.000000	2.913021	-2.963664
573	573	0	0	0	4	0	0.334222	-0.537132	0	0	809.000000	3.382863	-3.441674
574	574	0	0	0	4	0	0.411806	-0.698258	0	0	834.000000	3.852705	-3.919684
575	575	0	0	0	4	0	0.268572	-0.238731	0	0	797.000000	4.322547	-4.397695
576	576	0	0	0	4	0	0.367046	-0.549068	0	0	806.000000	4.792390	-4.875705
577	577	0	0	0	4	0	4.295088	-2.442542	0	0	853.000000	5.262232	-5.353715
578	578	0	0	0	4	0	3.362262	-2.266775	0	0	819.000000	5.732074	-5.831726
579	579	0	0	0	4	0	3.903194	-2.713551	0	0	830.000000	6.201916	-6.309736
580	580	0	0	0	4	0	3.971506	-2.999317	0	0	843.000000	6.671758	-6.787746
581	581	0	0	0	4	0	4.099190	-2.987414	0	0	831.000000	7.141600	-7.265757
582	582	0	0	0	4	0	4.289154	-3.112393	0	0	822.000000	7.611443	-7.743767
583	583	0	0	0	4	0	4.455295	-3.457417	0	0	836.000000	8.081285	-8.221777
584	584	0	0	0	4	0	5.172365	-4.547235	0	0	842.000000	8.551126	-8.699787
585	585	0	0	0	4	0	10.714758	-8.749526	0	0	853.000000	9.020968	-9.177797
586	586	0	0	0	4	0	9.795897	-9.081549	0	0	842.000000	9.490811	-9.655807
587	587	0	0	0	4	0	10.235765	-9.671247	0	0	883.000000	9.960653	-10.133818
588	588	0	0	0	4	0	10.481218	-9.424573	0	0	863.000000	9.984145	-10.157719
589	589	0	0	0	4	0	10.512955	-9.561013	0	0	828.000000	9.984145	-10.157719
590	590	0	0	0	4	0	10.492760	-9.726336	0	0	857.000000	9.984145	-10.157719
591	591	0	0	0	4	0	10.559104	-9.610336	0	0	866.000000	9.984145	-10.157719
592	592	0	0	0	4	0	10.737805	-9.610336	0	0	843.000000	9.984145	-10.157719
593	593	0	0	0	4	0	10.645597	-9.853842	0	0	865.000000	9.984145	-10.157719
594	594	0	0	0	4	0	10.639833	-9.810385	0	0	882.000000	9.984145	-10.157719
595	595	0	0	0	4	0	10.852983	-9.537796	0	0	852.000000	9.984145	-10.157719
596	596	0	0	0	4	0	10.307998	-10.096990	0	0	868.000000	9.984145	-10.157719
597	597	0	0	0	4	0	9.946512	-10.125913	0	0	884.000000	9.984145	-10.157719
598	598	0	0	0	4	0	9.801692	-9.871222	0	0	857.000000	9.984145	-10.157719
599	599	0	0	0	4	0	9.804590	-9.998616	0	0	830.000000	9.984145	-10.157719
600	600	0	0	0	4	0	9.671247	-10.050704	0	0	854.000000	9.984145	-10.157719
601	601	0	0	0	4	0	9.691545	-9.929141	0	0	854.000000	9.984145	-10.157719
602	602	0	0	0	4	0	9.764018	-9.926246	0	0	828.000000	9.984145	-10.157719
603	603	0	0	0	4	0	9.645144	-10.149045	0	0	851.000000	9.984145	-10.157719
604	604	0	0	0	4	0	9.590029	-10.123019	0	0	863.000000	9.984145	-10.157719
605	605	0	0	0	4	0	9.677046	-9.911767	0	0	828.000000	9.984145	-10.157719
606	606	0	0	0	4	0	9.624842	-10.018875	0	0	829.000000	9.984145	-10.157719
607	607	0	0	0	4	0	9.517479	-10.123019	0	0	870.000000	9.984145	-10.157719
608	608	0	0	0	4	0	9.616138	-9.819077	0	0	850.000000	9.984145	-10.157719
609	609	0	0	0	4	0	9.650946	-10.039131	0	0	829.000000	9.984145	-10.157719
